KMM:
ReverseComplement results (110 iterations, n = fasta10000000):
CPU | used memory | timestamp 
101.9 | 310.31439208984375 | 79699.66978020834
101.9 | 313.58001708984375 | 79699.68648508334
101.9 | 316.84564208984375 | 79699.70314833334
101.60000000000001 | 320.11126708984375 | 79699.7196295
101.60000000000001 | 323.37689208984375 | 79699.73647325
101.60000000000001 | 326.64251708984375 | 79699.75313716667
101.60000000000001 | 329.90814208984375 | 79699.76964833334
101.60000000000001 | 334.04876708984375 | 79699.78637570834
Execution time (it=20): 0.8619217083323747 
---
101.60000000000001 | 334.73626708984375 | 79699.80315079167
101.60000000000001 | 334.73626708984375 | 79699.81969641667
101.60000000000001 | 334.73626708984375 | 79699.83644320833
101.0 | 279.82989501953125 | 79699.85293654168
101.0 | 239.70489501953125 | 79699.86978741667
101.0 | 242.90802001953125 | 79699.88643995834
101.0 | 245.98614501953125 | 79699.90297233334
101.0 | 249.12677001953125 | 79699.91965958333
101.0 | 252.32989501953125 | 79699.936389375
101.0 | 255.40802001953125 | 79699.95297254167
102.6 | 257.79864501953125 | 79699.969579125
102.6 | 257.79864501953125 | 79699.986280125
102.6 | 257.79864501953125 | 79700.00310604167
102.6 | 257.79864501953125 | 79700.01973591668
102.6 | 257.79864501953125 | 79700.03628679167
102.6 | 257.79864501953125 | 79700.05307495834
102.6 | 257.79864501953125 | 79700.06974
102.6 | 259.29864501953125 | 79700.08622258334
101.80000000000001 | 262.53302001953125 | 79700.10297670834
101.80000000000001 | 265.67364501953125 | 79700.119539
101.80000000000001 | 268.81427001953125 | 79700.13622841667
101.80000000000001 | 271.97052001953125 | 79700.15304470834
101.80000000000001 | 275.04864501953125 | 79700.169595
101.80000000000001 | 278.06427001953125 | 79700.18619366667
101.80000000000001 | 281.29864501953125 | 79700.20285683333
101.7 | 284.43927001953125 | 79700.21957708334
101.7 | 239.15802001953125 | 79700.23616866667
101.7 | 239.15802001953125 | 79700.25294195834
101.7 | 239.15802001953125 | 79700.26957395834
101.7 | 239.15802001953125 | 79700.28637016666
101.7 | 239.15802001953125 | 79700.30302820833
101.7 | 239.17364501953125 | 79700.31953258334
101.7 | 239.17364501953125 | 79700.33635320833
101.79999999999998 | 240.47052001953125 | 79700.35289075
101.79999999999998 | 267.1580810546875 | 79700.36967458334
101.79999999999998 | 271.4862060546875 | 79700.38622641667
101.79999999999998 | 275.72064208984375 | 79700.40283679168
101.79999999999998 | 280.37689208984375 | 79700.419533625
101.79999999999998 | 287.40814208984375 | 79700.43615475
101.79999999999998 | 292.48626708984375 | 79700.45291216667
101.9 | 295.37689208984375 | 79700.46964066668
101.9 | 298.43939208984375 | 79700.48620516667
101.9 | 301.53314208984375 | 79700.502965875
101.9 | 304.68939208984375 | 79700.51957079167
101.9 | 307.81439208984375 | 79700.53627491667
101.9 | 310.83001708984375 | 79700.55284833333
101.9 | 313.97064208984375 | 79700.569476125
101.9 | 317.11126708984375 | 79700.58614366667
101.7 | 320.31439208984375 | 79700.60283870834
101.7 | 323.33001708984375 | 79700.61960383334
101.7 | 326.47064208984375 | 79700.63617383334
101.7 | 329.53314208984375 | 79700.652935
101.7 | 333.11126708984375 | 79700.66960683334
Execution time (it=21): 0.8866264999960549 
---
101.7 | 334.73626708984375 | 79700.68621008334
101.7 | 334.73626708984375 | 79700.70278095834
100.6 | 334.73626708984375 | 79700.719585875
100.6 | 334.73626708984375 | 79700.736122375
100.6 | 238.45489501953125 | 79700.75274550001
100.6 | 241.53302001953125 | 79700.769578875
100.6 | 244.79864501953125 | 79700.78610341667
100.6 | 248.12677001953125 | 79700.80290183333
100.6 | 251.51739501953125 | 79700.81956408334
100.6 | 254.78302001953125 | 79700.83605770834
102.60000000000001 | 257.92364501953125 | 79700.85289608334
102.60000000000001 | 257.92364501953125 | 79700.86955675001
102.60000000000001 | 257.92364501953125 | 79700.88606650001
102.60000000000001 | 257.92364501953125 | 79700.90288579167
102.60000000000001 | 257.92364501953125 | 79700.91941545834
102.60000000000001 | 257.92364501953125 | 79700.93615641668
102.60000000000001 | 257.92364501953125 | 79700.952801875
101.4 | 260.26739501953125 | 79700.96946191667
101.4 | 263.61114501953125 | 79700.98612087501
101.4 | 266.93927001953125 | 79701.00280295833
101.4 | 270.20489501953125 | 79701.01952154168
101.4 | 273.48614501953125 | 79701.03608979167
101.4 | 276.75177001953125 | 79701.05266629167
101.4 | 280.09552001953125 | 79701.06945979167
101.4 | 283.31427001953125 | 79701.08610891667
101.8 | 286.39239501953125 | 79701.10266179167
101.8 | 239.15802001953125 | 79701.11941545834
101.8 | 239.15802001953125 | 79701.13616829168
101.8 | 239.15802001953125 | 79701.15280454168
101.8 | 239.15802001953125 | 79701.16948866667
101.8 | 239.15802001953125 | 79701.18601454167
101.8 | 239.17364501953125 | 79701.20264695834
100.8 | 239.17364501953125 | 79701.21947733333
100.8 | 259.0487060546875 | 79701.23603887501
100.8 | 267.5955810546875 | 79701.25275933334
100.8 | 272.1424560546875 | 79701.269467
100.8 | 276.61126708984375 | 79701.28602241667
100.8 | 282.20501708984375 | 79701.30267529168
100.8 | 289.51751708984375 | 79701.31944725
100.8 | 293.47064208984375 | 79701.33595783333
102.00000000000001 | 296.54876708984375 | 79701.35263104168
102.00000000000001 | 299.79876708984375 | 79701.36927012501
102.00000000000001 | 303.17376708984375 | 79701.38611091668
102.00000000000001 | 306.48626708984375 | 79701.402617125
102.00000000000001 | 309.67376708984375 | 79701.41943320834
102.00000000000001 | 313.06439208984375 | 79701.43602212501
102.00000000000001 | 316.39251708984375 | 79701.45270116667
100.0 | 319.65814208984375 | 79701.469401875
100.0 | 322.97064208984375 | 79701.48604683334
100.0 | 326.18939208984375 | 79701.50264041667
100.0 | 329.53314208984375 | 79701.51939791667
100.0 | 333.70501708984375 | 79701.53602083334
Execution time (it=22): 0.8646123749931576 
---
100.0 | 334.73626708984375 | 79701.55274291667
100.0 | 334.73626708984375 | 79701.56933866667
100.0 | 334.73626708984375 | 79701.58592225
101.5 | 334.73626708984375 | 79701.60272116667
101.5 | 238.82989501953125 | 79701.61938866667
101.5 | 242.15802001953125 | 79701.63591204167
101.5 | 245.48614501953125 | 79701.65256887501
101.5 | 248.81427001953125 | 79701.66936920834
101.5 | 252.12677001953125 | 79701.68586745833
101.5 | 255.40802001953125 | 79701.70259241667
101.5 | 257.92364501953125 | 79701.71920258334
102.7 | 257.92364501953125 | 79701.73603112501
102.7 | 257.92364501953125 | 79701.75269829168
102.7 | 257.92364501953125 | 79701.76935445835
102.7 | 257.92364501953125 | 79701.78586820833
102.7 | 257.92364501953125 | 79701.80255404167
102.7 | 257.92364501953125 | 79701.81933266667
102.7 | 260.57989501953125 | 79701.83596937501
102.0 | 263.92364501953125 | 79701.8526005
102.0 | 267.18927001953125 | 79701.86932712501
102.0 | 270.45489501953125 | 79701.885988625
102.0 | 273.67364501953125 | 79701.90251179168
102.0 | 277.06427001953125 | 79701.919312625
102.0 | 280.28302001953125 | 79701.93592695834
102.0 | 283.61114501953125 | 79701.952473125
102.0 | 277.84552001953125 | 79701.96912983333
102.4 | 239.15802001953125 | 79701.98585620834
102.4 | 239.15802001953125 | 79702.00263450001
102.4 | 239.15802001953125 | 79702.01914520834
102.4 | 239.15802001953125 | 79702.03591175
102.4 | 239.17364501953125 | 79702.05248170834
102.4 | 239.17364501953125 | 79702.06916137501
102.4 | 239.17364501953125 | 79702.08581829167
101.90000000000002 | 264.1112060546875 | 79702.10248941668
101.90000000000002 | 268.6424560546875 | 79702.11914808334
101.90000000000002 | 273.1268310546875 | 79702.13579529167
101.90000000000002 | 277.59564208984375 | 79702.152473875
101.90000000000002 | 283.61126708984375 | 79702.16913091668
101.90000000000002 | 290.98626708984375 | 79702.185785875
101.90000000000002 | 294.23626708984375 | 79702.20245387501
101.90000000000002 | 297.25189208984375 | 79702.21913225
101.1 | 300.50189208984375 | 79702.235762875
101.1 | 303.76751708984375 | 79702.25285870834
101.1 | 307.00189208984375 | 79702.26952850001
101.1 | 310.25189208984375 | 79702.28618925001
101.1 | 313.59564208984375 | 79702.30286870834
101.1 | 316.79876708984375 | 79702.31951370834
101.1 | 320.06439208984375 | 79702.33619495833
101.39999999999999 | 323.26751708984375 | 79702.352862625
101.39999999999999 | 326.53314208984375 | 79702.369526625
101.39999999999999 | 329.78314208984375 | 79702.38619158334
101.39999999999999 | 333.79876708984375 | 79702.40284933333
Execution time (it=23): 0.8659972916648258 
---
101.39999999999999 | 334.73626708984375 | 79702.41945904167
101.39999999999999 | 334.73626708984375 | 79702.436161125
101.39999999999999 | 334.73626708984375 | 79702.45284625
101.39999999999999 | 334.73626708984375 | 79702.46950183334
100.39999999999999 | 238.82989501953125 | 79702.48618004167
100.39999999999999 | 242.15802001953125 | 79702.50283433334
100.39999999999999 | 245.48614501953125 | 79702.51949450001
100.39999999999999 | 248.75177001953125 | 79702.53616033334
100.39999999999999 | 252.01739501953125 | 79702.55278141667
100.39999999999999 | 255.28302001953125 | 79702.56948754167
100.39999999999999 | 257.92364501953125 | 79702.586149625
102.1 | 257.92364501953125 | 79702.602812875
102.1 | 257.92364501953125 | 79702.61947641667
102.1 | 257.92364501953125 | 79702.636136
102.1 | 257.92364501953125 | 79702.65281854167
102.1 | 257.92364501953125 | 79702.66946979167
102.1 | 257.92364501953125 | 79702.68614716668
102.1 | 260.51739501953125 | 79702.70279133334
102.1 | 263.86114501953125 | 79702.71945691667
101.8 | 267.18927001953125 | 79702.73612616667
101.8 | 270.45489501953125 | 79702.75277654167
101.8 | 273.73614501953125 | 79702.76944158334
101.8 | 277.00177001953125 | 79702.78610404168
101.8 | 280.29864501953125 | 79702.80277720834
101.8 | 283.56427001953125 | 79702.81938254167
101.8 | 272.97052001953125 | 79702.83609350001
101.59999999999998 | 239.15802001953125 | 79702.85277108334
101.59999999999998 | 239.15802001953125 | 79702.86957308334
101.59999999999998 | 239.15802001953125 | 79702.88617966668
101.59999999999998 | 239.15802001953125 | 79702.902783875
101.59999999999998 | 239.17364501953125 | 79702.91949791668
101.59999999999998 | 239.17364501953125 | 79702.93619933334
101.59999999999998 | 239.17364501953125 | 79702.95288762501
101.59999999999998 | 265.5955810546875 | 79702.96943004167
101.8 | 269.9080810546875 | 79702.98605375
101.8 | 274.1580810546875 | 79703.00274808334
101.8 | 278.40814208984375 | 79703.01940045833
101.8 | 284.73626708984375 | 79703.03616783334
101.8 | 291.22064208984375 | 79703.05283795834
101.8 | 293.97064208984375 | 79703.06951516667
101.8 | 297.11126708984375 | 79703.08618379167
101.0 | 300.17376708984375 | 79703.10269175
101.0 | 303.29876708984375 | 79703.11950175
101.0 | 306.36126708984375 | 79703.13608325
101.0 | 309.48626708984375 | 79703.15269333334
101.0 | 312.56439208984375 | 79703.16949366668
101.0 | 315.58001708984375 | 79703.18616058334
101.0 | 318.97064208984375 | 79703.20282158334
101.0 | 322.23626708984375 | 79703.21929966667
100.6 | 325.50189208984375 | 79703.2359865
100.6 | 328.76751708984375 | 79703.25282625
100.6 | 331.97064208984375 | 79703.26949783333
Execution time (it=24): 0.8714885833323933 
---
100.6 | 334.73626708984375 | 79703.28615804166
100.6 | 334.73626708984375 | 79703.30265470834
100.6 | 334.73626708984375 | 79703.31933458334
100.6 | 334.73626708984375 | 79703.33602725
102.39999999999999 | 238.45489501953125 | 79703.35283395834
102.39999999999999 | 240.95489501953125 | 79703.36946429167
102.39999999999999 | 244.22052001953125 | 79703.38601662501
102.39999999999999 | 247.42364501953125 | 79703.402635
102.39999999999999 | 250.82989501953125 | 79703.4194515
102.39999999999999 | 254.09552001953125 | 79703.43612254167
102.39999999999999 | 257.23614501953125 | 79703.45278458334
102.39999999999999 | 257.92364501953125 | 79703.469451625
102.0 | 257.92364501953125 | 79703.48611145833
102.0 | 257.92364501953125 | 79703.50261729167
102.0 | 257.92364501953125 | 79703.51938754167
102.0 | 257.92364501953125 | 79703.53610858334
102.0 | 257.92364501953125 | 79703.55276041667
102.0 | 258.92364501953125 | 79703.56933633334
102.0 | 262.20489501953125 | 79703.58593575
101.00000000000001 | 265.48614501953125 | 79703.60275341668
101.00000000000001 | 268.75177001953125 | 79703.61940791667
101.00000000000001 | 272.03302001953125 | 79703.63608341667
101.00000000000001 | 275.23614501953125 | 79703.65274916668
101.00000000000001 | 278.62677001953125 | 79703.66941304167
101.00000000000001 | 281.73614501953125 | 79703.68593258334
101.00000000000001 | 284.93927001953125 | 79703.70264883334
101.00000000000001 | 239.15802001953125 | 79703.71928250001
102.2 | 239.15802001953125 | 79703.73592575
102.2 | 239.15802001953125 | 79703.752598
102.2 | 239.15802001953125 | 79703.76940754167
102.2 | 239.15802001953125 | 79703.78598770834
102.2 | 239.17364501953125 | 79703.80262191668
102.2 | 239.17364501953125 | 79703.81939054167
102.2 | 239.17364501953125 | 79703.83604975001
101.0 | 265.7362060546875 | 79703.85259191667
101.0 | 270.2362060546875 | 79703.86923329167
101.0 | 274.6580810546875 | 79703.886063
101.0 | 279.06439208984375 | 79703.90265104167
101.0 | 286.28314208984375 | 79703.91936908333
101.0 | 292.04876708984375 | 79703.93603537501
101.0 | 295.06439208984375 | 79703.95269454167
101.0 | 298.25189208984375 | 79703.96923075001
101.50000000000001 | 301.43939208984375 | 79703.98583050001
101.50000000000001 | 304.68939208984375 | 79704.00255816667
101.50000000000001 | 307.87689208984375 | 79704.019163
101.50000000000001 | 311.14251708984375 | 79704.03600875
101.50000000000001 | 314.40814208984375 | 79704.05256941667
101.50000000000001 | 317.54876708984375 | 79704.06914683334
101.50000000000001 | 320.81439208984375 | 79704.08587195833
100.7 | 324.01751708984375 | 79704.102517875
100.7 | 327.28314208984375 | 79704.119333625
100.7 | 330.36126708984375 | 79704.135871
100.7 | 334.29876708984375 | 79704.15256158334
Execution time (it=25): 0.8759559583413647 
---
100.7 | 334.73626708984375 | 79704.16933070833
100.7 | 334.73626708984375 | 79704.18606566667
100.7 | 334.73626708984375 | 79704.20264483333
100.7 | 334.73626708984375 | 79704.21919045835
102.69999999999999 | 239.26739501953125 | 79704.23583850001
102.69999999999999 | 242.59552001953125 | 79704.252555
102.69999999999999 | 245.86114501953125 | 79704.26920866666
102.69999999999999 | 249.18927001953125 | 79704.28596541667
102.69999999999999 | 252.39239501953125 | 79704.30251154167
102.69999999999999 | 255.72052001953125 | 79704.31929483335
102.69999999999999 | 257.92364501953125 | 79704.335786875
102.69999999999999 | 257.92364501953125 | 79704.35246075
102.0 | 257.92364501953125 | 79704.36910537501
102.0 | 257.92364501953125 | 79704.385835625
102.0 | 257.92364501953125 | 79704.40262233333
102.0 | 257.92364501953125 | 79704.419278625
102.0 | 257.92364501953125 | 79704.43595495833
102.0 | 260.76739501953125 | 79704.45260783334
102.0 | 263.98614501953125 | 79704.46914316667
101.20000000000002 | 267.31427001953125 | 79704.48578929168
101.20000000000002 | 270.53302001953125 | 79704.502512
101.20000000000002 | 273.73614501953125 | 79704.51925633334
101.20000000000002 | 277.00177001953125 | 79704.535853625
101.20000000000002 | 280.15802001953125 | 79704.55241720834
101.20000000000002 | 283.37677001953125 | 79704.56923400001
101.20000000000002 | 286.65802001953125 | 79704.58581850001
101.20000000000002 | 239.15802001953125 | 79704.60259387501
102.2 | 239.15802001953125 | 79704.61926566667
102.2 | 239.15802001953125 | 79704.63592083335
102.2 | 239.15802001953125 | 79704.652585
102.2 | 239.17364501953125 | 79704.669108375
102.2 | 239.17364501953125 | 79704.68590066668
102.2 | 239.17364501953125 | 79704.70257295834
102.2 | 265.2362060546875 | 79704.71924966667
101.9 | 269.5955810546875 | 79704.73572316667
101.9 | 274.0174560546875 | 79704.75238879168
101.9 | 278.59564208984375 | 79704.76923054167
101.9 | 285.29876708984375 | 79704.78581695833
101.9 | 291.59564208984375 | 79704.8025395
101.9 | 294.67376708984375 | 79704.819213375
101.9 | 297.92376708984375 | 79704.83587387501
101.9 | 301.04876708984375 | 79704.852453875
101.60000000000001 | 304.29876708984375 | 79704.86910058334
101.60000000000001 | 307.54876708984375 | 79704.88586533334
101.60000000000001 | 310.81439208984375 | 79704.90243225
101.60000000000001 | 314.14251708984375 | 79704.91919433334
101.60000000000001 | 317.34564208984375 | 79704.93585620834
101.60000000000001 | 320.61126708984375 | 79704.95241458334
101.60000000000001 | 323.81439208984375 | 79704.969073125
101.3 | 326.95501708984375 | 79704.985726625
101.3 | 330.22064208984375 | 79705.00241129167
101.3 | 334.36126708984375 | 79705.01919783333
Execution time (it=26): 0.866181041667005 
---
101.3 | 334.73626708984375 | 79705.03565208334
101.3 | 334.73626708984375 | 79705.05236300001
101.3 | 334.73626708984375 | 79705.06898316667
101.3 | 287.01739501953125 | 79705.08566562501
101.3 | 239.45489501953125 | 79705.10232058333
102.6 | 242.59552001953125 | 79705.11900600001
102.6 | 245.73614501953125 | 79705.13582525
102.6 | 248.81427001953125 | 79705.152392125
102.6 | 251.95489501953125 | 79705.16914775
102.6 | 255.03302001953125 | 79705.18571275001
102.6 | 257.79864501953125 | 79705.20247075001
102.6 | 257.79864501953125 | 79705.21907054167
101.3 | 257.79864501953125 | 79705.23561804167
101.3 | 257.79864501953125 | 79705.25233158334
101.3 | 257.79864501953125 | 79705.26899358333
101.3 | 257.79864501953125 | 79705.28580916667
101.3 | 257.79864501953125 | 79705.302476375
101.3 | 258.61114501953125 | 79705.31895495833
101.3 | 261.76739501953125 | 79705.33559729168
101.3 | 264.86114501953125 | 79705.35227233334
101.80000000000001 | 267.87677001953125 | 79705.368938
101.80000000000001 | 271.03302001953125 | 79705.38573320834
101.80000000000001 | 274.14239501953125 | 79705.402439125
101.80000000000001 | 277.06427001953125 | 79705.41910833334
101.80000000000001 | 280.15802001953125 | 79705.43559429167
101.80000000000001 | 283.25177001953125 | 79705.452414875
101.80000000000001 | 286.32989501953125 | 79705.46897179168
101.60000000000001 | 239.15802001953125 | 79705.48577183334
101.60000000000001 | 239.15802001953125 | 79705.50233500001
101.60000000000001 | 239.15802001953125 | 79705.51895608334
101.60000000000001 | 239.15802001953125 | 79705.53575108334
101.60000000000001 | 239.17364501953125 | 79705.55243458334
101.60000000000001 | 239.17364501953125 | 79705.569089375
101.60000000000001 | 239.17364501953125 | 79705.58575045834
101.60000000000001 | 264.8143310546875 | 79705.60230620834
101.9 | 269.1737060546875 | 79705.61895858333
101.9 | 273.3768310546875 | 79705.63572445833
101.9 | 277.62689208984375 | 79705.65232895834
101.9 | 283.33001708984375 | 79705.668894125
101.9 | 290.36126708984375 | 79705.68570383334
101.9 | 293.73626708984375 | 79705.70237995834
101.9 | 296.56439208984375 | 79705.71896191667
100.30000000000001 | 299.62689208984375 | 79705.73556845835
100.30000000000001 | 302.75189208984375 | 79705.75237408334
100.30000000000001 | 305.75189208984375 | 79705.76904804168
100.30000000000001 | 308.75189208984375 | 79705.785713
100.30000000000001 | 311.83001708984375 | 79705.80225841668
100.30000000000001 | 314.84564208984375 | 79705.81903645834
100.30000000000001 | 317.92376708984375 | 79705.83560754167
100.30000000000001 | 320.93939208984375 | 79705.85233870834
101.4 | 323.95501708984375 | 79705.86902308335
101.4 | 326.97064208984375 | 79705.88552000001
101.4 | 330.04876708984375 | 79705.90220508334
101.4 | 333.98626708984375 | 79705.91898483333
Execution time (it=27): 0.9018079166708048 
---
101.4 | 334.73626708984375 | 79705.93568366667
101.4 | 334.73626708984375 | 79705.95228020834
101.4 | 334.73626708984375 | 79705.96894883334
100.10000000000001 | 334.73626708984375 | 79705.985653875
100.10000000000001 | 238.45489501953125 | 79706.00218554167
100.10000000000001 | 241.78302001953125 | 79706.01882187501
100.10000000000001 | 245.11114501953125 | 79706.035486625
100.10000000000001 | 248.31427001953125 | 79706.05214054167
100.10000000000001 | 251.57989501953125 | 79706.06880979167
100.10000000000001 | 254.84552001953125 | 79706.08552916667
100.10000000000001 | 257.92364501953125 | 79706.10225425
102.6 | 257.92364501953125 | 79706.11883475
102.6 | 257.92364501953125 | 79706.135569875
102.6 | 257.92364501953125 | 79706.15214195834
102.6 | 257.92364501953125 | 79706.16898725
102.6 | 257.92364501953125 | 79706.185653625
102.6 | 257.92364501953125 | 79706.202257125
102.6 | 259.87677001953125 | 79706.21879537501
101.7 | 263.28302001953125 | 79706.23563604167
101.7 | 266.48614501953125 | 79706.252291875
101.7 | 269.81427001953125 | 79706.26895562501
101.7 | 272.97052001953125 | 79706.28552470834
101.7 | 276.23614501953125 | 79706.30228220834
101.7 | 279.45489501953125 | 79706.31886808334
101.7 | 282.73614501953125 | 79706.33560654167
101.7 | 286.00177001953125 | 79706.352275875
102.4 | 239.15802001953125 | 79706.368757125
102.4 | 239.15802001953125 | 79706.38560441668
102.4 | 239.15802001953125 | 79706.40228091668
102.4 | 239.15802001953125 | 79706.418753
102.4 | 239.15802001953125 | 79706.43546091668
102.4 | 239.17364501953125 | 79706.45226479167
102.4 | 239.17364501953125 | 79706.46874750001
101.10000000000001 | 252.7674560546875 | 79706.48561416667
101.10000000000001 | 267.4080810546875 | 79706.50220500001
101.10000000000001 | 271.9080810546875 | 79706.51877604167
101.10000000000001 | 276.28314208984375 | 79706.5354965
101.10000000000001 | 281.64251708984375 | 79706.55223758334
101.10000000000001 | 288.73626708984375 | 79706.56872016667
101.10000000000001 | 293.15814208984375 | 79706.585479375
101.10000000000001 | 296.17376708984375 | 79706.60221591668
101.7 | 299.42376708984375 | 79706.61889670834
101.7 | 302.61126708984375 | 79706.63554858333
101.7 | 305.86126708984375 | 79706.652225125
101.7 | 309.04876708984375 | 79706.66887204167
101.7 | 312.25189208984375 | 79706.68554170834
101.7 | 315.45501708984375 | 79706.70212991667
101.7 | 318.65814208984375 | 79706.71869579167
100.7 | 321.86126708984375 | 79706.73542891667
100.7 | 325.12689208984375 | 79706.75205291666
100.7 | 328.26751708984375 | 79706.76869075
100.7 | 331.53314208984375 | 79706.78553516667
Execution time (it=28): 0.8740393333282555 
---
100.7 | 334.73626708984375 | 79706.80218595834
100.7 | 334.73626708984375 | 79706.81868479167
100.7 | 334.73626708984375 | 79706.83546312501
100.7 | 334.73626708984375 | 79706.85203591667
101.00000000000001 | 238.45489501953125 | 79706.86870054167
101.00000000000001 | 240.76739501953125 | 79706.88550262501
101.00000000000001 | 244.03302001953125 | 79706.90212170834
101.00000000000001 | 247.29864501953125 | 79706.91866891667
101.00000000000001 | 250.43927001953125 | 79706.93535595834
101.00000000000001 | 253.70489501953125 | 79706.95201587501
101.00000000000001 | 256.90802001953125 | 79706.96864216667
102.1 | 257.92364501953125 | 79706.98550187501
102.1 | 257.92364501953125 | 79707.00216695834
102.1 | 257.92364501953125 | 79707.01866304167
102.1 | 257.92364501953125 | 79707.03549904167
102.1 | 257.92364501953125 | 79707.05213162501
102.1 | 257.92364501953125 | 79707.06864204168
102.1 | 258.61114501953125 | 79707.08544212501
102.1 | 261.89239501953125 | 79707.10214616667
101.9 | 265.11114501953125 | 79707.11865100001
101.9 | 268.37677001953125 | 79707.13533050001
101.9 | 271.65802001953125 | 79707.15212979168
101.9 | 274.79864501953125 | 79707.16861804167
101.9 | 278.06427001953125 | 79707.185366
101.9 | 281.36114501953125 | 79707.20211362501
101.9 | 284.43927001953125 | 79707.21860895834
101.9 | 239.15802001953125 | 79707.2354575
101.9 | 239.15802001953125 | 79707.25203116667
101.9 | 239.15802001953125 | 79707.268611
101.9 | 239.15802001953125 | 79707.28546166667
101.9 | 239.15802001953125 | 79707.302115375
101.9 | 239.17364501953125 | 79707.31861454167
101.9 | 239.17364501953125 | 79707.33529716668
101.9 | 239.17364501953125 | 79707.35211029167
102.00000000000001 | 265.1737060546875 | 79707.36863841666
102.00000000000001 | 269.6893310546875 | 79707.385285625
102.00000000000001 | 274.1424560546875 | 79707.40205029167
102.00000000000001 | 278.50189208984375 | 79707.41860604167
102.00000000000001 | 285.15814208984375 | 79707.435239125
102.00000000000001 | 291.62689208984375 | 79707.45208733334
102.00000000000001 | 294.56439208984375 | 79707.46859450001
102.00000000000001 | 297.75189208984375 | 79707.48526616667
101.60000000000001 | 301.00189208984375 | 79707.50189337501
101.60000000000001 | 304.18939208984375 | 79707.518589375
101.60000000000001 | 307.37689208984375 | 79707.53528479167
101.60000000000001 | 310.64251708984375 | 79707.55207445833
101.60000000000001 | 313.78314208984375 | 79707.56857425
101.60000000000001 | 317.04876708984375 | 79707.58526329166
101.60000000000001 | 320.25189208984375 | 79707.60195633334
101.5 | 323.45501708984375 | 79707.61857370834
101.5 | 326.59564208984375 | 79707.63522195834
101.5 | 329.86126708984375 | 79707.65206425001
101.5 | 333.92376708984375 | 79707.66858804168
Execution time (it=29): 0.8757564166589873 
---
101.5 | 334.73626708984375 | 79707.685385
101.5 | 334.73626708984375 | 79707.70199866667
101.5 | 334.73626708984375 | 79707.71857983334
101.5 | 334.73626708984375 | 79707.73535933334
102.0 | 238.89239501953125 | 79707.75192154167
102.0 | 242.15802001953125 | 79707.76856537501
102.0 | 245.47052001953125 | 79707.78524529167
102.0 | 248.62677001953125 | 79707.80201366667
102.0 | 251.95489501953125 | 79707.81857345834
102.0 | 255.15802001953125 | 79707.83529054167
102.0 | 257.92364501953125 | 79707.852
101.5 | 257.92364501953125 | 79707.86850562501
101.5 | 257.92364501953125 | 79707.88534254167
101.5 | 257.92364501953125 | 79707.90193308334
101.5 | 257.92364501953125 | 79707.91856579167
101.5 | 257.92364501953125 | 79707.93534220834
101.5 | 257.92364501953125 | 79707.95200083333
101.5 | 259.75177001953125 | 79707.968565375
101.5 | 263.09552001953125 | 79707.98516725001
101.9 | 266.42364501953125 | 79708.00197220834
101.9 | 269.62677001953125 | 79708.0185225
101.9 | 272.90802001953125 | 79708.03521445834
101.9 | 276.17364501953125 | 79708.05197191668
101.9 | 279.39239501953125 | 79708.0685665
101.9 | 282.61114501953125 | 79708.08518779167
101.9 | 285.75177001953125 | 79708.10178633334
101.20000000000002 | 239.15802001953125 | 79708.11846620834
101.20000000000002 | 239.15802001953125 | 79708.13518558333
101.20000000000002 | 239.15802001953125 | 79708.15191720834
101.20000000000002 | 239.15802001953125 | 79708.16857766667
101.20000000000002 | 239.15802001953125 | 79708.185192
101.20000000000002 | 239.17364501953125 | 79708.201957875
101.20000000000002 | 239.17364501953125 | 79708.21858604166
101.20000000000002 | 239.18927001953125 | 79708.23519283334
101.9 | 266.8299560546875 | 79708.25196004167
101.9 | 271.2049560546875 | 79708.26849475001
101.9 | 275.67376708984375 | 79708.28526808333
101.9 | 280.51751708984375 | 79708.30182587501
101.9 | 287.83001708984375 | 79708.31852116667
101.9 | 292.65814208984375 | 79708.33521170834
101.9 | 295.67376708984375 | 79708.35179479167
100.30000000000001 | 298.86126708984375 | 79708.36857283334
100.30000000000001 | 302.11126708984375 | 79708.38519925
100.30000000000001 | 305.29876708984375 | 79708.40191666667
100.30000000000001 | 308.48626708984375 | 79708.41853625
100.30000000000001 | 311.81439208984375 | 79708.435245125
100.30000000000001 | 314.95501708984375 | 79708.45179120834
100.30000000000001 | 318.15814208984375 | 79708.46856316667
100.30000000000001 | 321.48626708984375 | 79708.48516729167
101.4 | 324.68939208984375 | 79708.50189425
101.4 | 327.83001708984375 | 79708.51844370834
101.4 | 331.03314208984375 | 79708.535145625
Execution time (it=30): 0.876361333328532 
---
101.4 | 334.73626708984375 | 79708.55184166667
101.4 | 334.73626708984375 | 79708.56855308334
101.4 | 334.73626708984375 | 79708.58525120834
101.4 | 334.73626708984375 | 79708.60188341668
102.3 | 238.45489501953125 | 79708.61847020834
102.3 | 240.32989501953125 | 79708.63503437501
102.3 | 243.64239501953125 | 79708.65187741668
102.3 | 246.79864501953125 | 79708.66853387501
102.3 | 250.00177001953125 | 79708.68520091668
102.3 | 253.32989501953125 | 79708.70184858334
102.3 | 256.47052001953125 | 79708.71840720833
102.3 | 257.92364501953125 | 79708.73519320834
