KMM:
HttpRequester results (110 iterations, n = 10):
CPU | used memory | timestamp 
28.099999999999998 | 30.9388427734375 | 117707.45569925
28.099999999999998 | 30.9388427734375 | 117707.47239416667
28.099999999999998 | 30.9388427734375 | 117707.48898616667
28.099999999999998 | 31.0013427734375 | 117707.50575079168
28.099999999999998 | 31.0013427734375 | 117707.52236483333
28.099999999999998 | 31.0013427734375 | 117707.53906200001
25.7 | 31.0794677734375 | 117707.55577083334
25.7 | 31.0638427734375 | 117707.57245979167
25.7 | 31.0638427734375 | 117707.58907366668
25.7 | 31.1263427734375 | 117707.60588454167
25.7 | 31.1263427734375 | 117707.622426375
25.7 | 31.2357177734375 | 117707.63918120835
25.7 | 31.2044677734375 | 117707.655814875
25.7 | 31.2044677734375 | 117707.67241887501
Execution time (it=26): 0.6086854999884963 
---
28.1 | 31.3138427734375 | 117707.68907633334
28.1 | 31.3138427734375 | 117707.70580775001
28.1 | 31.3138427734375 | 117707.72251229167
28.1 | 31.3138427734375 | 117707.739126125
28.1 | 31.3919677734375 | 117707.75577245835
28.1 | 31.4544677734375 | 117707.77240641667
28.1 | 31.4700927734375 | 117707.78911008334
27.500000000000007 | 31.5325927734375 | 117707.80580070835
27.500000000000007 | 31.5325927734375 | 117707.82252845835
27.500000000000007 | 31.5325927734375 | 117707.83922562501
27.500000000000007 | 31.3450927734375 | 117707.85598962501
27.500000000000007 | 31.3138427734375 | 117707.8725945
27.500000000000007 | 31.3450927734375 | 117707.88933291667
27.500000000000007 | 31.3450927734375 | 117707.90603054168
27.500000000000007 | 31.4232177734375 | 117707.92266220834
30.500000000000004 | 31.4075927734375 | 117707.93935633334
30.500000000000004 | 31.4388427734375 | 117707.95601325
30.500000000000004 | 31.4388427734375 | 117707.97259258333
30.500000000000004 | 31.5169677734375 | 117707.98936445834
30.500000000000004 | 31.5169677734375 | 117708.00596554167
30.500000000000004 | 31.5794677734375 | 117708.02272333334
30.500000000000004 | 31.5794677734375 | 117708.03930033334
32.5 | 31.6732177734375 | 117708.05607179167
32.5 | 31.6732177734375 | 117708.07264920833
32.5 | 31.4857177734375 | 117708.08944587501
32.5 | 31.4857177734375 | 117708.10601633335
32.5 | 31.5482177734375 | 117708.12277654167
32.5 | 31.5482177734375 | 117708.13935387501
Execution time (it=27): 0.47270020832365844 
---
32.5 | 31.6107177734375 | 117708.15611983334
32.5 | 31.6419677734375 | 117708.17277483334
35.199999999999996 | 31.6419677734375 | 117708.18938941667
35.199999999999996 | 31.6419677734375 | 117708.20611458334
35.199999999999996 | 31.6419677734375 | 117708.22273104168
35.199999999999996 | 31.6888427734375 | 117708.23948779167
35.199999999999996 | 31.7044677734375 | 117708.25599854167
35.199999999999996 | 31.7044677734375 | 117708.27271166668
35.199999999999996 | 31.7044677734375 | 117708.28946279167
28.3 | 31.7513427734375 | 117708.30620991667
28.3 | 31.7513427734375 | 117708.32280608334
28.3 | 31.7513427734375 | 117708.33950054167
28.3 | 31.7513427734375 | 117708.35614920834
28.3 | 31.7669677734375 | 117708.37283558334
28.3 | 31.8294677734375 | 117708.38960387501
28.3 | 31.8294677734375 | 117708.40616945834
28.3 | 31.8763427734375 | 117708.42293241668
26.200000000000003 | 31.8763427734375 | 117708.43953604167
26.200000000000003 | 31.8763427734375 | 117708.45619408334
26.200000000000003 | 31.9544677734375 | 117708.47299187501
26.200000000000003 | 31.9544677734375 | 117708.48957775
26.200000000000003 | 31.7513427734375 | 117708.50632550001
26.200000000000003 | 31.7513427734375 | 117708.52291562501
26.200000000000003 | 31.7513427734375 | 117708.53959154167
28.1 | 31.7669677734375 | 117708.55633958335
28.1 | 31.7669677734375 | 117708.57297050001
28.1 | 31.8607177734375 | 117708.589781625
28.1 | 31.8294677734375 | 117708.60640216667
28.1 | 31.8294677734375 | 117708.62304166668
28.1 | 31.8919677734375 | 117708.63973929167
28.1 | 31.8919677734375 | 117708.656335
28.1 | 31.9544677734375 | 117708.6730905
29.200000000000003 | 31.9544677734375 | 117708.68976545834
29.200000000000003 | 31.9544677734375 | 117708.70646491667
29.200000000000003 | 31.9544677734375 | 117708.7232075
29.200000000000003 | 31.9544677734375 | 117708.73977491667
29.200000000000003 | 32.0169677734375 | 117708.75646945834
29.200000000000003 | 32.0169677734375 | 117708.77306654167
29.200000000000003 | 32.0169677734375 | 117708.7897475
Execution time (it=28): 0.6472079583327286 
---
28.199999999999996 | 32.0950927734375 | 117708.806501875
28.199999999999996 | 32.1107177734375 | 117708.82315162501
28.199999999999996 | 32.1107177734375 | 117708.83982395835
28.199999999999996 | 32.1107177734375 | 117708.85644895834
28.199999999999996 | 32.2200927734375 | 117708.87318304168
28.199999999999996 | 32.2825927734375 | 117708.88969416668
28.199999999999996 | 32.2825927734375 | 117708.90642520833
28.199999999999996 | 32.3763427734375 | 117708.923098125
24.4 | 32.3763427734375 | 117708.939841375
24.4 | 32.3763427734375 | 117708.95652491668
24.4 | 32.3763427734375 | 117708.9731705
24.4 | 32.2357177734375 | 117708.9899175
24.4 | 32.2044677734375 | 117709.00654245834
24.4 | 32.2357177734375 | 117709.02327975
24.4 | 32.2357177734375 | 117709.039874875
24.4 | 32.2982177734375 | 117709.05664329167
27.5 | 32.2982177734375 | 117709.073256125
27.5 | 32.3450927734375 | 117709.090012625
27.5 | 32.3450927734375 | 117709.10657662501
27.5 | 32.4232177734375 | 117709.12341216668
27.5 | 32.4232177734375 | 117709.13995404168
27.5 | 32.4700927734375 | 117709.15675387501
27.5 | 32.4700927734375 | 117709.17330225001
28.0 | 32.5325927734375 | 117709.19005266667
28.0 | 32.5325927734375 | 117709.20664629167
28.0 | 32.3450927734375 | 117709.22341425001
28.0 | 32.3138427734375 | 117709.24009658334
28.0 | 32.4075927734375 | 117709.25675908334
28.0 | 32.3763427734375 | 117709.27342233334
Execution time (it=29): 0.48934970833943225 
---
28.0 | 32.4857177734375 | 117709.29010266668
28.0 | 32.5169677734375 | 117709.30676991667
34.199999999999996 | 32.5169677734375 | 117709.32338829167
34.199999999999996 | 32.5169677734375 | 117709.34008783333
34.199999999999996 | 32.5169677734375 | 117709.35671670834
34.199999999999996 | 32.5794677734375 | 117709.37349395834
34.199999999999996 | 32.6107177734375 | 117709.38995975001
34.199999999999996 | 32.6107177734375 | 117709.40660850001
34.199999999999996 | 32.6263427734375 | 117709.42347050001
26.900000000000002 | 32.6419677734375 | 117709.44015600001
26.900000000000002 | 32.6419677734375 | 117709.456791375
26.900000000000002 | 32.6419677734375 | 117709.47350475001
26.900000000000002 | 32.6419677734375 | 117709.49012954168
26.900000000000002 | 32.7513427734375 | 117709.50691004167
26.900000000000002 | 32.7200927734375 | 117709.52351887501
26.900000000000002 | 32.8138427734375 | 117709.54025600001
26.900000000000002 | 32.7825927734375 | 117709.55691116667
25.5 | 32.7825927734375 | 117709.5735465
25.5 | 32.8450927734375 | 117709.59026116667
25.5 | 32.8450927734375 | 117709.60688554167
25.5 | 32.6575927734375 | 117709.62370412501
25.5 | 32.6575927734375 | 117709.64026016668
25.5 | 32.6575927734375 | 117709.65690504167
25.5 | 32.6575927734375 | 117709.67364916667
28.2 | 32.6575927734375 | 117709.69027004167
28.2 | 32.7200927734375 | 117709.70702283335
28.2 | 32.7200927734375 | 117709.72360625
28.2 | 32.7200927734375 | 117709.74029054167
28.2 | 32.7669677734375 | 117709.75703866668
28.2 | 32.7669677734375 | 117709.77362533334
28.2 | 32.8138427734375 | 117709.79044425
28.2 | 32.8138427734375 | 117709.8070255
28.5 | 32.8607177734375 | 117709.82372091667
28.5 | 32.8763427734375 | 117709.84042820834
28.5 | 32.8763427734375 | 117709.857032375
Execution time (it=30): 0.5764696249971166 
---
28.5 | 33.0013427734375 | 117709.873706875
28.5 | 33.0013427734375 | 117709.8903805
28.5 | 33.0013427734375 | 117709.90708004167
28.5 | 33.0013427734375 | 117709.92370979168
28.799999999999997 | 33.0638427734375 | 117709.94048608335
28.799999999999997 | 33.1107177734375 | 117709.95695783335
28.799999999999997 | 33.1107177734375 | 117709.97364029168
28.799999999999997 | 33.1575927734375 | 117709.99040516667
28.799999999999997 | 33.1575927734375 | 117710.00710483333
28.799999999999997 | 33.1575927734375 | 117710.023803
28.799999999999997 | 33.1575927734375 | 117710.04045254167
28.799999999999997 | 33.0482177734375 | 117710.05719604167
26.400000000000002 | 33.0169677734375 | 117710.07381341667
26.400000000000002 | 33.0638427734375 | 117710.09061345833
26.400000000000002 | 33.0325927734375 | 117710.10722591667
26.400000000000002 | 33.1263427734375 | 117710.12391391667
26.400000000000002 | 33.0950927734375 | 117710.14058283334
26.400000000000002 | 33.0950927734375 | 117710.15720154168
26.400000000000002 | 33.1575927734375 | 117710.173940875
27.6 | 33.1575927734375 | 117710.19054779167
27.6 | 33.1575927734375 | 117710.20722345835
27.6 | 33.1575927734375 | 117710.22388275001
27.6 | 33.1732177734375 | 117710.24063104167
27.6 | 33.1732177734375 | 117710.25728837501
27.6 | 33.2513427734375 | 117710.27400487501
27.6 | 33.2513427734375 | 117710.29059408334
27.6 | 33.0638427734375 | 117710.30735087501
29.500000000000004 | 33.0638427734375 | 117710.32393591668
29.500000000000004 | 33.1107177734375 | 117710.34072833334
29.500000000000004 | 33.0794677734375 | 117710.35738633334
29.500000000000004 | 33.1419677734375 | 117710.37403325
29.500000000000004 | 33.1575927734375 | 117710.39071429167
29.500000000000004 | 33.1575927734375 | 117710.40734566668
Execution time (it=31): 0.5470687500055647 
---
29.500000000000004 | 33.2200927734375 | 117710.42396937501
30.900000000000002 | 33.2200927734375 | 117710.44068779168
30.900000000000002 | 33.2200927734375 | 117710.45741008334
30.900000000000002 | 33.2200927734375 | 117710.47404283335
30.900000000000002 | 33.2513427734375 | 117710.49077495834
30.900000000000002 | 33.3450927734375 | 117710.50731766668
30.900000000000002 | 33.3450927734375 | 117710.52398387501
30.900000000000002 | 33.3450927734375 | 117710.54064791667
30.900000000000002 | 33.3763427734375 | 117710.55747579168
25.600000000000005 | 33.3763427734375 | 117710.57409204167
25.600000000000005 | 33.3763427734375 | 117710.59079783334
25.600000000000005 | 33.3763427734375 | 117710.60745608334
25.600000000000005 | 33.4857177734375 | 117710.62420925
25.600000000000005 | 33.4544677734375 | 117710.64080925
25.600000000000005 | 33.5325927734375 | 117710.65761941667
25.600000000000005 | 33.5325927734375 | 117710.67418033334
24.2 | 33.5325927734375 | 117710.69088041667
24.2 | 33.5794677734375 | 117710.70756958333
24.2 | 33.5794677734375 | 117710.72424508334
24.2 | 33.3607177734375 | 117710.74095595835
24.2 | 33.3607177734375 | 117710.757524375
24.2 | 33.4544677734375 | 117710.77426516668
24.2 | 33.4232177734375 | 117710.79090495834
24.2 | 33.4232177734375 | 117710.80772104167
29.899999999999995 | 33.4700927734375 | 117710.82432504167
29.899999999999995 | 33.4700927734375 | 117710.84092900001
29.899999999999995 | 33.5169677734375 | 117710.85768091667
29.899999999999995 | 33.5169677734375 | 117710.87427129167
29.899999999999995 | 33.5950927734375 | 117710.89109083333
29.899999999999995 | 33.5950927734375 | 117710.9076265
29.899999999999995 | 33.6263427734375 | 117710.92437329168
29.599999999999998 | 33.6575927734375 | 117710.941056875
29.599999999999998 | 33.6575927734375 | 117710.95762887501
Execution time (it=32): 0.5503905416553607 
---
29.599999999999998 | 33.4857177734375 | 117710.97430479167
29.599999999999998 | 33.4857177734375 | 117710.99101362501
29.599999999999998 | 33.4857177734375 | 117711.00772129168
29.599999999999998 | 33.4857177734375 | 117711.0243575
29.599999999999998 | 33.5950927734375 | 117711.04098720834
29.599999999999998 | 33.6107177734375 | 117711.05761779168
29.100000000000005 | 33.6107177734375 | 117711.07427683334
29.100000000000005 | 33.6732177734375 | 117711.0910215
29.100000000000005 | 33.6732177734375 | 117711.10772729167
29.100000000000005 | 33.6732177734375 | 117711.12442758335
29.100000000000005 | 33.6732177734375 | 117711.14112479167
29.100000000000005 | 33.6888427734375 | 117711.15784820834
29.100000000000005 | 33.6888427734375 | 117711.17443341667
27.200000000000003 | 33.7357177734375 | 117711.19119825
27.200000000000003 | 33.7357177734375 | 117711.20778350001
27.200000000000003 | 33.8138427734375 | 117711.22455025
27.200000000000003 | 33.8138427734375 | 117711.24113841668
27.200000000000003 | 33.8763427734375 | 117711.25795325001
27.200000000000003 | 33.8763427734375 | 117711.27449229168
27.200000000000003 | 33.9388427734375 | 117711.291256875
27.200000000000003 | 33.9388427734375 | 117711.30787979167
29.5 | 34.0013427734375 | 117711.32460379167
29.5 | 34.0013427734375 | 117711.34121558334
29.5 | 33.7825927734375 | 117711.35796070834
29.5 | 33.7825927734375 | 117711.37455141668
29.5 | 33.8138427734375 | 117711.391318875
29.5 | 33.8138427734375 | 117711.40792416668
29.5 | 33.9075927734375 | 117711.42467729167
32.0 | 33.8919677734375 | 117711.44134441667
32.0 | 33.9075927734375 | 117711.45798604167
Execution time (it=33): 0.49620699998922646 
---
32.0 | 34.0169677734375 | 117711.47456841667
32.0 | 34.0169677734375 | 117711.49129083334
32.0 | 34.0169677734375 | 117711.50800820834
32.0 | 34.0169677734375 | 117711.52463791668
32.0 | 34.0794677734375 | 117711.54124395835
32.0 | 34.0950927734375 | 117711.55790229168
29.400000000000002 | 34.0950927734375 | 117711.57457600001
29.400000000000002 | 34.1107177734375 | 117711.59140333334
29.400000000000002 | 34.1107177734375 | 117711.60801608334
29.400000000000002 | 34.1107177734375 | 117711.62472029167
29.400000000000002 | 34.1107177734375 | 117711.64135154168
29.400000000000002 | 34.2200927734375 | 117711.65820004167
29.400000000000002 | 34.1888427734375 | 117711.674734875
29.400000000000002 | 34.2044677734375 | 117711.691523375
25.799999999999997 | 34.2044677734375 | 117711.7081705
25.799999999999997 | 34.2044677734375 | 117711.72478254167
25.799999999999997 | 34.0638427734375 | 117711.741503875
25.799999999999997 | 34.0638427734375 | 117711.758113375
25.799999999999997 | 34.0950927734375 | 117711.77487475
25.799999999999997 | 34.0950927734375 | 117711.79148358334
25.799999999999997 | 34.1575927734375 | 117711.80821766668
31.2 | 34.1575927734375 | 117711.82484629167
31.2 | 34.2357177734375 | 117711.841600125
31.2 | 34.2357177734375 | 117711.85816637501
31.2 | 34.2825927734375 | 117711.87494791667
31.2 | 34.2825927734375 | 117711.89152704168
31.2 | 34.3763427734375 | 117711.90828262501
31.2 | 34.3763427734375 | 117711.92485654168
31.2 | 34.4388427734375 | 117711.94166175001
33.7 | 34.4388427734375 | 117711.958216625
Execution time (it=34): 0.5115291249967413 
---
33.7 | 34.2200927734375 | 117711.97502720835
33.7 | 34.2357177734375 | 117711.99163904168
33.7 | 34.2357177734375 | 117712.00825762501
33.7 | 34.2357177734375 | 117712.02495695834
33.7 | 34.2357177734375 | 117712.0416125
33.7 | 34.3138427734375 | 117712.05832541667
31.2 | 34.3294677734375 | 117712.07483166667
31.2 | 34.3294677734375 | 117712.09152862501
31.2 | 34.3607177734375 | 117712.10826075001
31.2 | 34.3919677734375 | 117712.12503020834
31.2 | 34.3919677734375 | 117712.141642375
31.2 | 34.3919677734375 | 117712.15835645834
31.2 | 34.3919677734375 | 117712.17500408334
31.2 | 34.4232177734375 | 117712.19178779167
26.699999999999996 | 34.4232177734375 | 117712.20837816667
26.699999999999996 | 34.5325927734375 | 117712.225112125
26.699999999999996 | 34.5013427734375 | 117712.24175270835
26.699999999999996 | 34.5013427734375 | 117712.25842887501
26.699999999999996 | 34.5638427734375 | 117712.27514908335
26.699999999999996 | 34.5638427734375 | 117712.29175583334
26.699999999999996 | 34.6419677734375 | 117712.30850429168
27.9 | 34.6419677734375 | 117712.32509400001
27.9 | 34.6419677734375 | 117712.34178354168
27.9 | 34.6419677734375 | 117712.35844441668
27.9 | 34.7200927734375 | 117712.37520187501
27.9 | 34.6888427734375 | 117712.39187637501
27.9 | 34.6888427734375 | 117712.40848004167
27.9 | 34.7513427734375 | 117712.42522504168
27.9 | 34.7513427734375 | 117712.44181650001
25.599999999999998 | 34.8763427734375 | 117712.45858704168
25.599999999999998 | 34.5950927734375 | 117712.47525633335
25.599999999999998 | 34.5950927734375 | 117712.49186250001
25.599999999999998 | 34.6107177734375 | 117712.50862520834
25.599999999999998 | 34.6107177734375 | 117712.52521545834
25.599999999999998 | 34.7044677734375 | 117712.54199208334
25.599999999999998 | 34.6732177734375 | 117712.55868829167
28.2 | 34.6732177734375 | 117712.57525291668
Execution time (it=35): 0.6114636249985779 
---
28.2 | 34.8138427734375 | 117712.59192941667
28.2 | 34.8138427734375 | 117712.60860966667
28.2 | 34.8138427734375 | 117712.62531
28.2 | 34.8138427734375 | 117712.64193829168
28.2 | 34.8763427734375 | 117712.65871850001
28.2 | 34.9075927734375 | 117712.675173875
28.2 | 34.9075927734375 | 117712.69194687501
27.200000000000003 | 34.9857177734375 | 117712.70859587501
27.200000000000003 | 34.9857177734375 | 117712.72534195834
27.200000000000003 | 34.9857177734375 | 117712.74202275001
27.200000000000003 | 34.9857177734375 | 117712.75865870834
27.200000000000003 | 35.0794677734375 | 117712.77542829167
27.200000000000003 | 35.0482177734375 | 117712.79208808334
27.200000000000003 | 35.0794677734375 | 117712.80869383334
26.4 | 35.0794677734375 | 117712.82546191667
26.4 | 34.9544677734375 | 117712.84214004167
26.4 | 34.9544677734375 | 117712.85872808335
26.4 | 35.0013427734375 | 117712.87543508333
26.4 | 34.9700927734375 | 117712.89215791668
26.4 | 35.0638427734375 | 117712.90884066667
26.4 | 35.0325927734375 | 117712.92551925001
26.4 | 35.0950927734375 | 117712.94223225
31.599999999999998 | 35.0950927734375 | 117712.9588835
31.599999999999998 | 35.0950927734375 | 117712.97549345835
31.599999999999998 | 35.1732177734375 | 117712.99222945834
31.599999999999998 | 35.1732177734375 | 117713.00882125001
31.599999999999998 | 35.1888427734375 | 117713.02558183334
31.599999999999998 | 35.1888427734375 | 117713.04217504167
31.599999999999998 | 35.2357177734375 | 117713.05892520834
30.900000000000002 | 35.2357177734375 | 117713.07558870834
Execution time (it=36): 0.5012348749878583 
---
30.900000000000002 | 35.0950927734375 | 117713.09216241668
30.900000000000002 | 35.0950927734375 | 117713.10891904167
30.900000000000002 | 35.0950927734375 | 117713.12558766667
30.900000000000002 | 35.0950927734375 | 117713.14226570835
30.900000000000002 | 35.0950927734375 | 117713.15890291668
30.900000000000002 | 35.1888427734375 | 117713.17561891668
30.900000000000002 | 35.1888427734375 | 117713.19217437501
29.900000000000002 | 35.1888427734375 | 117713.20884987501
29.900000000000002 | 35.2513427734375 | 117713.22555854167
29.900000000000002 | 35.2513427734375 | 117713.24228487501
29.900000000000002 | 35.2513427734375 | 117713.25898645834
29.900000000000002 | 35.2513427734375 | 117713.27568058333
29.900000000000002 | 35.3450927734375 | 117713.29239720834
29.900000000000002 | 35.3294677734375 | 117713.30905562501
25.3 | 35.3294677734375 | 117713.32568620834
25.3 | 35.4075927734375 | 117713.34242920834
25.3 | 35.4075927734375 | 117713.35903758334
25.3 | 35.4700927734375 | 117713.37577433334
25.3 | 35.4700927734375 | 117713.39235670834
25.3 | 35.5638427734375 | 117713.40919620835
25.3 | 35.5482177734375 | 117713.42581129167
25.3 | 35.5482177734375 | 117713.44239412501
29.9 | 35.6107177734375 | 117713.45916333335
29.9 | 35.6107177734375 | 117713.47575666667
29.9 | 35.3919677734375 | 117713.49250891668
29.9 | 35.3919677734375 | 117713.50912375
29.9 | 35.4388427734375 | 117713.52586825001
29.9 | 35.4075927734375 | 117713.54254495834
29.9 | 35.4075927734375 | 117713.55915920834
30.7 | 35.4857177734375 | 117713.57588487501
30.7 | 35.4857177734375 | 117713.59247712501
30.7 | 35.5482177734375 | 117713.60924829167
30.7 | 35.5482177734375 | 117713.62585216668
Execution time (it=37): 0.5556737500010058 
---
30.7 | 35.6263427734375 | 117713.64261258334
30.7 | 35.6419677734375 | 117713.65924520834
30.7 | 35.6419677734375 | 117713.675873125
30.7 | 35.6575927734375 | 117713.69266745834
29.8 | 35.6888427734375 | 117713.70924150001
29.8 | 35.7825927734375 | 117713.72588466668
29.8 | 35.7982177734375 | 117713.74246566667
29.8 | 35.7982177734375 | 117713.75919562501
29.8 | 35.8450927734375 | 117713.775970125
29.8 | 35.8450927734375 | 117713.79262520834
29.8 | 35.8450927734375 | 117713.80927954167
29.8 | 35.9388427734375 | 117713.825936875
27.400000000000002 | 35.9075927734375 | 117713.84264875001
27.400000000000002 | 35.8763427734375 | 117713.85938870834
27.400000000000002 | 35.7825927734375 | 117713.87604033334
27.400000000000002 | 35.8294677734375 | 117713.89275004168
27.400000000000002 | 35.7982177734375 | 117713.90947545833
27.400000000000002 | 35.8607177734375 | 117713.92609591667
27.400000000000002 | 35.8294677734375 | 117713.94277200001
29.9 | 35.9075927734375 | 117713.95943541668
29.9 | 35.8919677734375 | 117713.97612220835
29.9 | 35.9075927734375 | 117713.99276345834
29.9 | 35.9544677734375 | 117714.00947662501
29.9 | 35.9700927734375 | 117714.02610654167
29.9 | 36.0013427734375 | 117714.04282804167
29.9 | 36.0013427734375 | 117714.05941891667
29.9 | 36.0794677734375 | 117714.07617870835
32.5 | 36.0794677734375 | 117714.09279858334
32.5 | 35.8763427734375 | 117714.10954895834
32.5 | 35.8763427734375 | 117714.12617541668
Execution time (it=38): 0.49263400000927504 
---
32.5 | 35.9388427734375 | 117714.14276058335
32.5 | 35.9388427734375 | 117714.15948570834
32.5 | 35.9544677734375 | 117714.17625933334
32.5 | 35.9544677734375 | 117714.193038375
31.900000000000002 | 35.9544677734375 | 117714.209594
31.900000000000002 | 36.0169677734375 | 117714.22626629168
31.900000000000002 | 36.0482177734375 | 117714.24279608334
31.900000000000002 | 36.0482177734375 | 117714.25948829167
31.900000000000002 | 36.0482177734375 | 117714.27633250001
31.900000000000002 | 36.0638427734375 | 117714.29295912501
31.900000000000002 | 36.0638427734375 | 117714.309662625
31.900000000000002 | 36.0638427734375 | 117714.32632079168
26.1 | 36.0638427734375 | 117714.34301550001
26.1 | 36.1888427734375 | 117714.35966825
26.1 | 36.1575927734375 | 117714.37639345834
26.1 | 36.1575927734375 | 117714.39304466668
26.1 | 36.2044677734375 | 117714.40969737501
26.1 | 36.2044677734375 | 117714.42631075
26.1 | 36.2513427734375 | 117714.44306104167
28.0 | 36.2513427734375 | 117714.45963804168
28.0 | 36.3450927734375 | 117714.47639341667
28.0 | 36.4232177734375 | 117714.49307083334
28.0 | 36.4232177734375 | 117714.50966129167
28.0 | 36.3138427734375 | 117714.52643341667
28.0 | 36.3138427734375 | 117714.5430365
28.0 | 36.3607177734375 | 117714.55978504167
28.0 | 36.3294677734375 | 117714.57646204167
29.7 | 36.3294677734375 | 117714.59307916668
29.7 | 36.3919677734375 | 117714.60981866668
29.7 | 36.3919677734375 | 117714.62641525001
29.7 | 36.5169677734375 | 117714.64316908334
29.7 | 36.4857177734375 | 117714.65979312501
29.7 | 36.4857177734375 | 117714.67642604167
29.7 | 36.5482177734375 | 117714.69326137501
29.500000000000004 | 36.5482177734375 | 117714.70984791667
Execution time (it=39): 0.58979679166805 
---
29.500000000000004 | 36.6263427734375 | 117714.72649616668
29.500000000000004 | 36.6732177734375 | 117714.74321937501
29.500000000000004 | 36.6732177734375 | 117714.75983550001
29.500000000000004 | 36.6732177734375 | 117714.77653341668
29.500000000000004 | 36.6732177734375 | 117714.79316708333
29.500000000000004 | 36.7669677734375 | 117714.80992179168
29.500000000000004 | 36.8450927734375 | 117714.82647970834
28.299999999999997 | 36.8450927734375 | 117714.84308170834
28.299999999999997 | 36.8450927734375 | 117714.85988620835
28.299999999999997 | 36.8450927734375 | 117714.87660900001
28.299999999999997 | 36.8450927734375 | 117714.89323700001
28.299999999999997 | 36.8450927734375 | 117714.90993075
28.299999999999997 | 36.8450927734375 | 117714.92664925
28.299999999999997 | 36.9544677734375 | 117714.94333525
25.6 | 36.7513427734375 | 117714.96005766667
25.6 | 36.7513427734375 | 117714.97663304168
25.6 | 36.7669677734375 | 117714.99337625
25.6 | 36.7669677734375 | 117715.00999979167
25.6 | 36.8138427734375 | 117715.02671050001
25.6 | 36.8294677734375 | 117715.04341708335
25.6 | 36.8294677734375 | 117715.05998437501
25.6 | 36.8919677734375 | 117715.07675408335
27.6 | 36.8919677734375 | 117715.09335029167
27.6 | 36.8919677734375 | 117715.11001345834
27.6 | 36.9700927734375 | 117715.12678058333
27.6 | 36.9700927734375 | 117715.14338583335
27.6 | 37.0482177734375 | 117715.160141125
27.6 | 37.0482177734375 | 117715.17670179167
27.6 | 37.0482177734375 | 117715.19330095834
26.7 | 36.9075927734375 | 117715.210170125
26.7 | 36.9075927734375 | 117715.22680466667
26.7 | 36.8763427734375 | 117715.243575375
26.7 | 36.8450927734375 | 117715.26016037501
26.7 | 36.8450927734375 | 117715.27681745835
26.7 | 36.9075927734375 | 117715.29354391668
26.7 | 36.9075927734375 | 117715.31017141667
Execution time (it=40): 0.6018983749963809 
---
26.7 | 36.9857177734375 | 117715.32691095833
29.2 | 36.9700927734375 | 117715.34360308334
29.2 | 36.9700927734375 | 117715.360183375
29.2 | 36.9700927734375 | 117715.37688820834
29.2 | 37.0325927734375 | 117715.39356508334
29.2 | 37.0638427734375 | 117715.41011200001
29.2 | 37.0638427734375 | 117715.42678308334
29.2 | 37.0950927734375 | 117715.44350783333
25.199999999999996 | 37.1107177734375 | 117715.46029504167
25.199999999999996 | 37.1107177734375 | 117715.47691950001
25.199999999999996 | 37.1107177734375 | 117715.49359429168
25.199999999999996 | 37.2200927734375 | 117715.510334125
25.199999999999996 | 37.1888427734375 | 117715.526990875
25.199999999999996 | 37.2513427734375 | 117715.54367945834
25.199999999999996 | 37.2669677734375 | 117715.56037075001
25.199999999999996 | 37.2669677734375 | 117715.57697733334
26.2 | 37.2982177734375 | 117715.593705
26.2 | 37.2982177734375 | 117715.61031104167
26.2 | 37.0794677734375 | 117715.62714775001
26.2 | 37.0794677734375 | 117715.64367008334
26.2 | 37.1888427734375 | 117715.66040741667
26.2 | 37.1575927734375 | 117715.67706933334
26.2 | 37.2044677734375 | 117715.69376941667
29.499999999999996 | 37.1732177734375 | 117715.71044362501
29.499999999999996 | 37.1888427734375 | 117715.72715658334
29.499999999999996 | 37.2357177734375 | 117715.74382625
29.499999999999996 | 37.2357177734375 | 117715.76039633334
29.499999999999996 | 37.2825927734375 | 117715.77715825001
29.499999999999996 | 37.2825927734375 | 117715.793766125
29.499999999999996 | 37.3138427734375 | 117715.81050279168
29.499999999999996 | 37.3138427734375 | 117715.827114625
Execution time (it=41): 0.5103412916650996 
---
29.7 | 37.1419677734375 | 117715.84373825001
29.7 | 37.1419677734375 | 117715.86050891667
29.7 | 37.1419677734375 | 117715.87711920834
29.7 | 37.1419677734375 | 117715.89385120834
29.7 | 37.1419677734375 | 117715.91048879168
29.7 | 37.2357177734375 | 117715.92712308334
29.7 | 37.2825927734375 | 117715.94374666667
29.2 | 37.2825927734375 | 117715.96044645834
29.2 | 37.3138427734375 | 117715.97716875
29.2 | 37.3138427734375 | 117715.99385575001
29.2 | 37.3138427734375 | 117716.01057479167
29.2 | 37.3138427734375 | 117716.02724375001
29.2 | 37.3450927734375 | 117716.04397491667
29.2 | 37.3450927734375 | 117716.06063941667
29.2 | 37.3450927734375 | 117716.077240875
25.5 | 37.4075927734375 | 117716.09400491667
25.5 | 37.4075927734375 | 117716.11059525001
25.5 | 37.4232177734375 | 117716.12728108335
25.5 | 37.5013427734375 | 117716.14403441668
25.5 | 37.5013427734375 | 117716.16064312501
25.5 | 37.5638427734375 | 117716.17738187501
25.5 | 37.5638427734375 | 117716.19398595834
27.500000000000004 | 37.6107177734375 | 117716.21073995835
27.500000000000004 | 37.5794677734375 | 117716.22740275001
27.500000000000004 | 37.5794677734375 | 117716.24401412501
27.500000000000004 | 37.6575927734375 | 117716.26075829167
27.500000000000004 | 37.6575927734375 | 117716.27736916668
