NATIVE:
HttpRequester results (110 iterations, n = 10):
CPU | used memory | timestamp 
24.6 | 36.032470703125 | 121632.112806125
24.6 | 36.110595703125 | 121632.12950195833
24.6 | 36.110595703125 | 121632.146138875
24.6 | 36.188720703125 | 121632.16291229168
24.6 | 36.188720703125 | 121632.17949529167
25.2 | 36.266845703125 | 121632.19630375001
25.2 | 36.235595703125 | 121632.21287483333
25.2 | 36.235595703125 | 121632.22954033334
25.2 | 36.282470703125 | 121632.24625704167
25.2 | 36.282470703125 | 121632.26290429167
25.2 | 36.344970703125 | 121632.27963070833
25.2 | 36.344970703125 | 121632.29626520834
Execution time (it=28): 0.6133689166599652 
---
25.2 | 36.391845703125 | 121632.31297658334
29.0 | 36.391845703125 | 121632.32965887501
29.0 | 36.391845703125 | 121632.34640641668
29.0 | 36.407470703125 | 121632.36300866667
29.0 | 36.438720703125 | 121632.379767
29.0 | 36.485595703125 | 121632.39626208333
29.0 | 36.485595703125 | 121632.41294541667
29.0 | 36.485595703125 | 121632.42971820834
25.700000000000003 | 36.501220703125 | 121632.4463295
25.700000000000003 | 36.501220703125 | 121632.46307608334
25.700000000000003 | 36.501220703125 | 121632.479804375
25.700000000000003 | 36.594970703125 | 121632.496465125
25.700000000000003 | 36.563720703125 | 121632.51307325001
25.700000000000003 | 36.610595703125 | 121632.52983070834
25.700000000000003 | 36.610595703125 | 121632.5464955
25.700000000000003 | 36.673095703125 | 121632.56318950001
26.599999999999998 | 36.673095703125 | 121632.57982670834
26.599999999999998 | 36.719970703125 | 121632.59661820834
26.599999999999998 | 36.719970703125 | 121632.6132015
26.599999999999998 | 36.798095703125 | 121632.62992158334
26.599999999999998 | 36.798095703125 | 121632.64654291667
26.599999999999998 | 36.891845703125 | 121632.663298625
26.599999999999998 | 36.860595703125 | 121632.68003525001
26.5 | 36.954345703125 | 121632.69663087501
26.5 | 36.923095703125 | 121632.71327495834
26.5 | 37.001220703125 | 121632.72998879167
26.5 | 36.969970703125 | 121632.74663825001
26.5 | 37.063720703125 | 121632.76336141667
26.5 | 37.032470703125 | 121632.78001833335
Execution time (it=29): 0.4824548333272105 
---
26.5 | 37.079345703125 | 121632.79672329167
26.5 | 37.079345703125 | 121632.81338741667
32.0 | 37.079345703125 | 121632.83012345833
32.0 | 37.079345703125 | 121632.84673170834
32.0 | 37.079345703125 | 121632.86339241668
32.0 | 37.141845703125 | 121632.88012404168
32.0 | 37.157470703125 | 121632.89664833334
32.0 | 37.157470703125 | 121632.913344625
32.0 | 37.157470703125 | 121632.93021783335
26.2 | 37.173095703125 | 121632.94684766668
26.2 | 37.173095703125 | 121632.96347129167
26.2 | 37.173095703125 | 121632.98018908335
26.2 | 37.173095703125 | 121632.99684095834
26.2 | 37.282470703125 | 121633.01358208334
26.2 | 37.251220703125 | 121633.03020654168
26.2 | 37.329345703125 | 121633.04706620834
26.2 | 37.298095703125 | 121633.06357816668
24.6 | 37.298095703125 | 121633.08023662501
24.6 | 37.360595703125 | 121633.09697041668
24.6 | 37.360595703125 | 121633.11360508334
24.6 | 37.423095703125 | 121633.13032954167
24.6 | 37.423095703125 | 121633.14696125001
24.6 | 37.516845703125 | 121633.16374675001
24.6 | 37.485595703125 | 121633.18038708334
25.4 | 37.485595703125 | 121633.19701304167
25.4 | 37.548095703125 | 121633.21375033334
25.4 | 37.548095703125 | 121633.230363875
25.4 | 37.610595703125 | 121633.24708758334
25.4 | 37.610595703125 | 121633.26375137501
25.4 | 37.610595703125 | 121633.28044854167
25.4 | 37.657470703125 | 121633.297140875
25.4 | 37.657470703125 | 121633.31375675001
26.200000000000003 | 37.657470703125 | 121633.330459375
26.200000000000003 | 37.657470703125 | 121633.34713658334
26.200000000000003 | 37.657470703125 | 121633.36379529168
26.200000000000003 | 37.782470703125 | 121633.38053375001
26.200000000000003 | 37.782470703125 | 121633.397203
26.200000000000003 | 37.782470703125 | 121633.41387504168
Execution time (it=30): 0.6273081666586222 
---
26.200000000000003 | 37.782470703125 | 121633.43047358334
26.000000000000004 | 37.782470703125 | 121633.447231625
26.000000000000004 | 37.782470703125 | 121633.46378729168
26.000000000000004 | 37.782470703125 | 121633.48051979167
26.000000000000004 | 37.860595703125 | 121633.497261875
26.000000000000004 | 37.876220703125 | 121633.51383495834
26.000000000000004 | 37.876220703125 | 121633.53054516668
26.000000000000004 | 37.891845703125 | 121633.54735533334
26.000000000000004 | 37.891845703125 | 121633.56400608334
22.0 | 37.891845703125 | 121633.58067983334
22.0 | 38.001220703125 | 121633.59742195834
22.0 | 37.969970703125 | 121633.61404545834
22.0 | 38.016845703125 | 121633.63075020834
22.0 | 38.016845703125 | 121633.64737441667
22.0 | 38.094970703125 | 121633.66411029168
22.0 | 38.094970703125 | 121633.68081479167
26.100000000000005 | 38.157470703125 | 121633.69750745835
26.100000000000005 | 38.157470703125 | 121633.71410970834
26.100000000000005 | 38.219970703125 | 121633.73083383334
26.100000000000005 | 38.251220703125 | 121633.74745612501
26.100000000000005 | 38.282470703125 | 121633.76419495833
26.100000000000005 | 38.376220703125 | 121633.78087379168
26.100000000000005 | 38.344970703125 | 121633.79754908333
26.100000000000005 | 38.438720703125 | 121633.81422700001
29.3 | 38.407470703125 | 121633.83089679167
29.3 | 38.485595703125 | 121633.84759704168
29.3 | 38.485595703125 | 121633.86421516667
Execution time (it=31): 0.4545632499939529 
---
29.3 | 38.469970703125 | 121633.88102704167
29.3 | 38.501220703125 | 121633.89762808334
29.3 | 38.501220703125 | 121633.91428054168
29.3 | 38.516845703125 | 121633.93097170834
29.299999999999997 | 38.516845703125 | 121633.94761820835
29.299999999999997 | 38.563720703125 | 121633.96435691668
29.299999999999997 | 38.610595703125 | 121633.98085954167
29.299999999999997 | 38.610595703125 | 121633.99753012501
29.299999999999997 | 38.626220703125 | 121634.014423875
29.299999999999997 | 38.626220703125 | 121634.03109366668
29.299999999999997 | 38.626220703125 | 121634.04771200001
29.299999999999997 | 38.626220703125 | 121634.06440145834
23.8 | 38.626220703125 | 121634.08106191667
23.8 | 38.719970703125 | 121634.097857125
23.8 | 38.688720703125 | 121634.11443754168
23.8 | 38.735595703125 | 121634.13114925001
23.8 | 38.735595703125 | 121634.14778995834
23.8 | 38.829345703125 | 121634.16453129168
23.8 | 38.798095703125 | 121634.18119375
24.9 | 38.798095703125 | 121634.19784883334
24.9 | 38.891845703125 | 121634.21457804168
24.9 | 38.891845703125 | 121634.23119620835
24.9 | 38.954345703125 | 121634.24791745834
24.9 | 38.954345703125 | 121634.26455262501
24.9 | 39.032470703125 | 121634.28128670834
24.9 | 39.001220703125 | 121634.298031875
24.9 | 39.001220703125 | 121634.31458800001
27.700000000000003 | 39.063720703125 | 121634.33133475001
27.700000000000003 | 39.063720703125 | 121634.34795591667
27.700000000000003 | 39.110595703125 | 121634.36467812501
27.700000000000003 | 39.110595703125 | 121634.38131808334
27.700000000000003 | 39.173095703125 | 121634.39806216667
27.700000000000003 | 39.173095703125 | 121634.41468441667
27.700000000000003 | 39.188720703125 | 121634.43147562501
Execution time (it=32): 0.5576299166714307 
---
30.2 | 39.251220703125 | 121634.44797720834
30.2 | 39.251220703125 | 121634.46472758334
30.2 | 39.251220703125 | 121634.48142612501
30.2 | 39.251220703125 | 121634.49811729167
30.2 | 39.391845703125 | 121634.51466508333
30.2 | 39.391845703125 | 121634.53132587501
30.2 | 39.391845703125 | 121634.548053125
30.2 | 39.438720703125 | 121634.56486312501
25.1 | 39.438720703125 | 121634.58148720834
25.1 | 39.438720703125 | 121634.59819016667
25.1 | 39.469970703125 | 121634.61489762501
25.1 | 39.501220703125 | 121634.63157829168
25.1 | 39.579345703125 | 121634.648265625
25.1 | 39.548095703125 | 121634.66493566667
25.1 | 39.641845703125 | 121634.68162145834
25.800000000000004 | 39.610595703125 | 121634.69829425
25.800000000000004 | 39.688720703125 | 121634.71497070834
25.800000000000004 | 39.657470703125 | 121634.73165266667
25.800000000000004 | 39.766845703125 | 121634.74839583335
25.800000000000004 | 39.735595703125 | 121634.76500104167
25.800000000000004 | 39.829345703125 | 121634.78170179167
25.800000000000004 | 39.798095703125 | 121634.79832683333
25.800000000000004 | 39.891845703125 | 121634.81507754167
29.0 | 39.860595703125 | 121634.83174754167
29.0 | 39.938720703125 | 121634.84840008334
29.0 | 39.907470703125 | 121634.86510454168
29.0 | 40.016845703125 | 121634.88181450001
29.0 | 39.985595703125 | 121634.89843195834
Execution time (it=33): 0.47940374999598134 
---
29.0 | 40.032470703125 | 121634.91520829167
29.0 | 39.985595703125 | 121634.93180662501
30.8 | 39.985595703125 | 121634.94849179167
30.8 | 39.985595703125 | 121634.965161625
30.8 | 39.985595703125 | 121634.9818085
30.8 | 40.016845703125 | 121634.998529
30.8 | 40.063720703125 | 121635.01505958334
30.8 | 40.063720703125 | 121635.03171670834
30.8 | 40.079345703125 | 121635.04858
30.8 | 40.110595703125 | 121635.06526658335
25.5 | 40.110595703125 | 121635.08190754168
25.5 | 40.110595703125 | 121635.09859958335
25.5 | 40.110595703125 | 121635.11524741667
25.5 | 40.204345703125 | 121635.13197983334
25.5 | 40.173095703125 | 121635.14864125001
25.5 | 40.251220703125 | 121635.16535804168
25.5 | 40.219970703125 | 121635.18201920834
23.6 | 40.219970703125 | 121635.19867358333
23.6 | 40.298095703125 | 121635.21548670834
23.6 | 40.298095703125 | 121635.23211341667
23.6 | 40.344970703125 | 121635.24864033335
23.6 | 40.344970703125 | 121635.26544454167
23.6 | 40.438720703125 | 121635.28210695834
23.6 | 40.407470703125 | 121635.29884900001
23.6 | 40.407470703125 | 121635.31543275001
27.000000000000004 | 40.454345703125 | 121635.33219829167
27.000000000000004 | 40.454345703125 | 121635.34879054167
27.000000000000004 | 40.454345703125 | 121635.36546862501
27.000000000000004 | 40.454345703125 | 121635.38216570835
27.000000000000004 | 40.454345703125 | 121635.39881537501
27.000000000000004 | 40.532470703125 | 121635.41555395834
27.000000000000004 | 40.532470703125 | 121635.43220454168
21.500000000000004 | 40.532470703125 | 121635.44888400001
21.500000000000004 | 40.594970703125 | 121635.46559575
21.500000000000004 | 40.594970703125 | 121635.48222445833
21.500000000000004 | 40.657470703125 | 121635.49895491668
21.500000000000004 | 40.657470703125 | 121635.51560550001
21.500000000000004 | 40.704345703125 | 121635.53231583333
Execution time (it=34): 0.6205939583305735 
---
21.500000000000004 | 40.673095703125 | 121635.54888908334
21.500000000000004 | 40.673095703125 | 121635.56566541667
26.300000000000004 | 40.673095703125 | 121635.58233812501
26.300000000000004 | 40.704345703125 | 121635.59905170834
26.300000000000004 | 40.704345703125 | 121635.61559420834
26.300000000000004 | 40.688720703125 | 121635.63225616667
26.300000000000004 | 40.688720703125 | 121635.64901629167
26.300000000000004 | 40.704345703125 | 121635.665790375
26.300000000000004 | 40.704345703125 | 121635.68251508335
21.900000000000002 | 40.704345703125 | 121635.69908620835
21.900000000000002 | 40.798095703125 | 121635.71582791668
21.900000000000002 | 40.798095703125 | 121635.73242491667
21.900000000000002 | 40.844970703125 | 121635.74915420834
21.900000000000002 | 40.844970703125 | 121635.76581883334
21.900000000000002 | 40.907470703125 | 121635.782526875
21.900000000000002 | 40.985595703125 | 121635.79920583335
21.900000000000002 | 40.954345703125 | 121635.81589379167
26.400000000000002 | 41.048095703125 | 121635.83261000001
26.400000000000002 | 41.016845703125 | 121635.84921054168
26.400000000000002 | 41.079345703125 | 121635.86592212501
26.400000000000002 | 41.079345703125 | 121635.882560625
26.400000000000002 | 41.141845703125 | 121635.89929391668
26.400000000000002 | 41.141845703125 | 121635.91597308333
26.400000000000002 | 41.188720703125 | 121635.93262970835
29.0 | 41.188720703125 | 121635.9493335
29.0 | 41.282470703125 | 121635.966019875
29.0 | 41.282470703125 | 121635.98268008334
Execution time (it=35): 0.4544071666605305 
---
29.0 | 41.344970703125 | 121635.99926108334
29.0 | 41.344970703125 | 121636.01602945835
29.0 | 41.344970703125 | 121636.032711
29.0 | 41.344970703125 | 121636.04938141667
29.0 | 41.376220703125 | 121636.06614320834
30.000000000000004 | 41.454345703125 | 121636.082625625
30.000000000000004 | 41.438720703125 | 121636.09930337501
30.000000000000004 | 41.438720703125 | 121636.11599516668
30.000000000000004 | 41.469970703125 | 121636.13287741668
30.000000000000004 | 41.469970703125 | 121636.14945533335
30.000000000000004 | 41.469970703125 | 121636.16612691668
30.000000000000004 | 41.469970703125 | 121636.18280333334
30.000000000000004 | 41.579345703125 | 121636.19943783335
25.4 | 41.548095703125 | 121636.21619416667
25.4 | 41.641845703125 | 121636.23289891667
25.4 | 41.610595703125 | 121636.24957287501
25.4 | 41.610595703125 | 121636.26622191667
25.4 | 41.688720703125 | 121636.28294033335
25.4 | 41.688720703125 | 121636.29957345834
25.4 | 41.735595703125 | 121636.316297875
26.400000000000002 | 41.735595703125 | 121636.33297154168
26.400000000000002 | 41.829345703125 | 121636.34965466667
26.400000000000002 | 41.798095703125 | 121636.366376
26.400000000000002 | 41.798095703125 | 121636.382992375
26.400000000000002 | 41.860595703125 | 121636.39970608334
26.400000000000002 | 41.876220703125 | 121636.41633787501
26.400000000000002 | 41.954345703125 | 121636.43308129167
26.400000000000002 | 41.954345703125 | 121636.44968970834
26.599999999999998 | 41.954345703125 | 121636.46642366667
26.599999999999998 | 41.954345703125 | 121636.48307745834
26.599999999999998 | 42.032470703125 | 121636.499785
26.599999999999998 | 42.032470703125 | 121636.51641412501
26.599999999999998 | 42.094970703125 | 121636.53314191668
26.599999999999998 | 42.094970703125 | 121636.54976937501
26.599999999999998 | 42.110595703125 | 121636.56649166667
Execution time (it=36): 0.5806498333258787 
---
28.799999999999997 | 42.110595703125 | 121636.58322550001
28.799999999999997 | 42.110595703125 | 121636.59984025001
28.799999999999997 | 42.110595703125 | 121636.61644600001
28.799999999999997 | 42.110595703125 | 121636.63323120834
28.799999999999997 | 42.157470703125 | 121636.64982541668
28.799999999999997 | 42.204345703125 | 121636.66644841667
28.799999999999997 | 42.204345703125 | 121636.68319795834
28.799999999999997 | 42.251220703125 | 121636.69983791668
24.2 | 42.251220703125 | 121636.71665516667
24.2 | 42.251220703125 | 121636.73333304167
24.2 | 42.329345703125 | 121636.74998941667
24.2 | 42.298095703125 | 121636.76666750001
24.2 | 42.376220703125 | 121636.78335825
24.2 | 42.344970703125 | 121636.800040125
24.2 | 42.454345703125 | 121636.81680195834
25.7 | 42.423095703125 | 121636.83336183334
25.7 | 42.501220703125 | 121636.85006775001
25.7 | 42.469970703125 | 121636.86674358333
25.7 | 42.469970703125 | 121636.883394125
25.7 | 42.469970703125 | 121636.90007683334
25.7 | 42.501220703125 | 121636.91685675
25.7 | 42.548095703125 | 121636.93349354167
25.7 | 42.626220703125 | 121636.95015329168
26.299999999999997 | 42.610595703125 | 121636.96687895834
26.299999999999997 | 42.626220703125 | 121636.98349333335
26.299999999999997 | 42.673095703125 | 121637.00022862501
26.299999999999997 | 42.688720703125 | 121637.01684775001
26.299999999999997 | 42.751220703125 | 121637.03356158335
26.299999999999997 | 42.782470703125 | 121637.05029475
26.299999999999997 | 42.829345703125 | 121637.06692804168
26.5 | 42.844970703125 | 121637.08364991668
Execution time (it=37): 0.5173336666630348 
---
26.5 | 42.844970703125 | 121637.10018879168
26.5 | 42.844970703125 | 121637.116977375
26.5 | 42.860595703125 | 121637.133623125
26.5 | 42.860595703125 | 121637.15028029168
26.5 | 42.923095703125 | 121637.16706691668
26.5 | 42.938720703125 | 121637.18354183334
26.5 | 42.938720703125 | 121637.20025858334
26.6 | 42.938720703125 | 121637.21698841668
26.6 | 43.001220703125 | 121637.23371520833
26.6 | 43.001220703125 | 121637.25037745835
26.6 | 43.001220703125 | 121637.26708120834
26.6 | 43.001220703125 | 121637.28371475001
26.6 | 43.094970703125 | 121637.30044983335
26.6 | 43.063720703125 | 121637.31709529167
23.4 | 43.094970703125 | 121637.33381475
23.4 | 43.110595703125 | 121637.35052166667
23.4 | 43.110595703125 | 121637.367117625
23.4 | 43.173095703125 | 121637.38386695833
23.4 | 43.173095703125 | 121637.40051295834
23.4 | 43.282470703125 | 121637.41719991667
23.4 | 43.251220703125 | 121637.43389687501
23.4 | 43.251220703125 | 121637.45051358335
25.6 | 43.344970703125 | 121637.46726441667
25.6 | 43.344970703125 | 121637.48388166667
25.6 | 43.407470703125 | 121637.50060495835
25.6 | 43.407470703125 | 121637.51725
25.6 | 43.485595703125 | 121637.53397041667
25.6 | 43.454345703125 | 121637.55065120834
25.6 | 43.454345703125 | 121637.56728491667
27.6 | 43.501220703125 | 121637.58401795835
27.6 | 43.501220703125 | 121637.60065345834
27.6 | 43.548095703125 | 121637.61737450001
27.6 | 43.548095703125 | 121637.63401091668
27.6 | 43.563720703125 | 121637.65071108333
Execution time (it=38): 0.5662760416598758 
---
27.6 | 43.610595703125 | 121637.66743204168
27.6 | 43.610595703125 | 121637.68416054167
27.6 | 43.610595703125 | 121637.70085520834
28.4 | 43.610595703125 | 121637.717420625
28.4 | 43.657470703125 | 121637.73405004168
28.4 | 43.657470703125 | 121637.750656375
28.4 | 43.657470703125 | 121637.76737137501
28.4 | 43.673095703125 | 121637.78407041667
28.4 | 43.673095703125 | 121637.80087158334
28.4 | 43.673095703125 | 121637.81750979167
23.0 | 43.673095703125 | 121637.83418125
23.0 | 43.751220703125 | 121637.85089862501
23.0 | 43.751220703125 | 121637.86752808334
23.0 | 43.798095703125 | 121637.88426233335
23.0 | 43.798095703125 | 121637.90090525
23.0 | 43.860595703125 | 121637.91761570834
23.0 | 43.860595703125 | 121637.93425525
23.0 | 43.907470703125 | 121637.95098754167
27.100000000000005 | 43.907470703125 | 121637.967615125
27.100000000000005 | 44.016845703125 | 121637.98435712501
27.100000000000005 | 43.985595703125 | 121638.001007625
27.100000000000005 | 44.063720703125 | 121638.017686
27.100000000000005 | 44.032470703125 | 121638.03438875
27.100000000000005 | 44.141845703125 | 121638.05106545833
27.100000000000005 | 44.110595703125 | 121638.06776691668
27.099999999999998 | 44.126220703125 | 121638.08450150001
27.099999999999998 | 44.157470703125 | 121638.10110975
27.099999999999998 | 44.157470703125 | 121638.11776829168
27.099999999999998 | 44.219970703125 | 121638.13446883333
27.099999999999998 | 44.219970703125 | 121638.15109783334
Execution time (it=39): 0.5074950833368348 
---
27.099999999999998 | 44.282470703125 | 121638.1677935
27.099999999999998 | 44.282470703125 | 121638.18448558335
27.099999999999998 | 44.282470703125 | 121638.20115970835
30.1 | 44.282470703125 | 121638.21784675
30.1 | 44.282470703125 | 121638.234497375
30.1 | 44.313720703125 | 121638.25117891667
30.1 | 44.376220703125 | 121638.26777529168
30.1 | 44.376220703125 | 121638.28445875
30.1 | 44.391845703125 | 121638.30117075001
30.1 | 44.391845703125 | 121638.31792229168
24.599999999999998 | 44.391845703125 | 121638.33459191667
24.599999999999998 | 44.407470703125 | 121638.35128258335
24.599999999999998 | 44.407470703125 | 121638.36796066667
24.599999999999998 | 44.501220703125 | 121638.38469175
24.599999999999998 | 44.469970703125 | 121638.40129891668
24.599999999999998 | 44.516845703125 | 121638.41806241668
24.599999999999998 | 44.516845703125 | 121638.43467366668
24.599999999999998 | 44.532470703125 | 121638.4513825
25.7 | 44.563720703125 | 121638.46808375
25.7 | 44.563720703125 | 121638.48477508334
25.7 | 44.626220703125 | 121638.50144812501
25.7 | 44.626220703125 | 121638.51809720835
25.7 | 44.657470703125 | 121638.53478504167
25.7 | 44.704345703125 | 121638.55149187501
25.7 | 44.704345703125 | 121638.56811387501
26.5 | 44.751220703125 | 121638.58483629167
26.5 | 44.751220703125 | 121638.6014825
26.5 | 44.891845703125 | 121638.61807445834
26.5 | 44.860595703125 | 121638.63471329167
26.5 | 44.860595703125 | 121638.65140770834
26.5 | 44.860595703125 | 121638.66809516668
26.5 | 44.860595703125 | 121638.68502775
26.5 | 44.923095703125 | 121638.70152616667
22.1 | 44.923095703125 | 121638.71816775
22.1 | 45.001220703125 | 121638.73497875001
22.1 | 44.969970703125 | 121638.75163908335
22.1 | 44.969970703125 | 121638.76829600001
Execution time (it=40): 0.6126590416679392 
---
22.1 | 45.032470703125 | 121638.78490404168
22.1 | 45.032470703125 | 121638.80163216668
22.1 | 45.032470703125 | 121638.818356375
24.600000000000005 | 45.032470703125 | 121638.834994
24.600000000000005 | 45.032470703125 | 121638.85169229168
24.600000000000005 | 45.173095703125 | 121638.86828220834
24.600000000000005 | 45.157470703125 | 121638.88495633334
24.600000000000005 | 45.157470703125 | 121638.90164220834
24.600000000000005 | 45.173095703125 | 121638.91837354167
24.600000000000005 | 45.173095703125 | 121638.93508795834
24.600000000000005 | 45.173095703125 | 121638.95178779168
21.299999999999997 | 45.173095703125 | 121638.9684735
21.299999999999997 | 45.204345703125 | 121638.98522745834
21.299999999999997 | 45.235595703125 | 121639.00185312501
21.299999999999997 | 45.235595703125 | 121639.01852854168
21.299999999999997 | 45.282470703125 | 121639.03525008334
21.299999999999997 | 45.282470703125 | 121639.05186416667
21.299999999999997 | 45.376220703125 | 121639.06856775
21.299999999999997 | 45.344970703125 | 121639.08521437501
23.6 | 45.344970703125 | 121639.10191395834
23.6 | 45.391845703125 | 121639.118623
23.6 | 45.391845703125 | 121639.13527145833
23.6 | 45.454345703125 | 121639.15201566668
23.6 | 45.454345703125 | 121639.16861195835
23.6 | 45.469970703125 | 121639.18529304168
23.6 | 45.501220703125 | 121639.20201637501
24.8 | 45.501220703125 | 121639.21865295834
24.8 | 45.563720703125 | 121639.23539391668
24.8 | 45.563720703125 | 121639.25201095834
24.8 | 45.673095703125 | 121639.26876400001
24.8 | 45.641845703125 | 121639.285369125
24.8 | 45.641845703125 | 121639.30205162501
24.8 | 45.704345703125 | 121639.31880941667
24.8 | 45.704345703125 | 121639.33542741668
Execution time (it=41): 0.5714319583203178 
---
25.6 | 45.719970703125 | 121639.352035125
25.6 | 45.719970703125 | 121639.36878308334
25.6 | 45.719970703125 | 121639.38552045834
25.6 | 45.719970703125 | 121639.40214525
25.6 | 45.798095703125 | 121639.41876008334
25.6 | 45.798095703125 | 121639.43545908334
25.6 | 45.798095703125 | 121639.45208654167
26.7 | 45.813720703125 | 121639.46879070834
26.7 | 45.813720703125 | 121639.485610375
26.7 | 45.813720703125 | 121639.5022365
26.7 | 45.907470703125 | 121639.51894758335
26.7 | 45.876220703125 | 121639.53559116667
26.7 | 45.923095703125 | 121639.55230516667
26.7 | 45.923095703125 | 121639.56895775
26.7 | 46.016845703125 | 121639.58567108335
27.000000000000004 | 46.016845703125 | 121639.60229045834
27.000000000000004 | 46.063720703125 | 121639.61902670834
27.000000000000004 | 46.063720703125 | 121639.63569983334
27.000000000000004 | 46.157470703125 | 121639.65241245834
27.000000000000004 | 46.157470703125 | 121639.66910558334
27.000000000000004 | 46.204345703125 | 121639.68579266667
27.000000000000004 | 46.282470703125 | 121639.70244204167
29.2 | 46.282470703125 | 121639.71917475
29.2 | 46.360595703125 | 121639.735784125
29.2 | 46.329345703125 | 121639.75248579167
29.2 | 46.407470703125 | 121639.76917154167
29.2 | 46.407470703125 | 121639.78577833335
Execution time (it=42): 0.45228262500313576 
---
29.2 | 46.469970703125 | 121639.80242908334
29.2 | 46.454345703125 | 121639.81917770834
29.2 | 46.454345703125 | 121639.83585741668
31.200000000000003 | 46.454345703125 | 121639.85254250001
31.200000000000003 | 46.454345703125 | 121639.86920162501
31.200000000000003 | 46.532470703125 | 121639.88582791667
31.200000000000003 | 46.548095703125 | 121639.90252566668
31.200000000000003 | 46.548095703125 | 121639.919134875
31.200000000000003 | 46.563720703125 | 121639.93592266667
31.200000000000003 | 46.594970703125 | 121639.95262904167
25.5 | 46.594970703125 | 121639.96930695834
25.5 | 46.594970703125 | 121639.98598066668
25.5 | 46.594970703125 | 121640.00266333335
25.5 | 46.688720703125 | 121640.01935170834
25.5 | 46.657470703125 | 121640.03600795835
25.5 | 46.704345703125 | 121640.052718
25.5 | 46.704345703125 | 121640.06938141667
25.5 | 46.704345703125 | 121640.08602804167
24.2 | 46.766845703125 | 121640.10279662501
24.2 | 46.766845703125 | 121640.1193955
24.2 | 46.782470703125 | 121640.136094
24.2 | 46.813720703125 | 121640.15278462501
24.2 | 46.813720703125 | 121640.16946475001
24.2 | 46.876220703125 | 121640.18616870834
24.2 | 46.876220703125 | 121640.202791125
24.9 | 46.954345703125 | 121640.21952083334
24.9 | 46.938720703125 | 121640.23624441668
24.9 | 46.938720703125 | 121640.25286066667
24.9 | 47.001220703125 | 121640.26956495835
24.9 | 47.001220703125 | 121640.28618762501
24.9 | 47.079345703125 | 121640.30300350001
24.9 | 47.048095703125 | 121640.31961629167
24.9 | 47.048095703125 | 121640.336253
25.799999999999997 | 47.110595703125 | 121640.352971125
25.799999999999997 | 47.110595703125 | 121640.36960329168
Execution time (it=43): 0.5888434583321214 
---
25.799999999999997 | 47.141845703125 | 121640.38632604167
25.799999999999997 | 47.157470703125 | 121640.40299620834
25.799999999999997 | 47.157470703125 | 121640.41964729168
25.799999999999997 | 47.157470703125 | 121640.4363615
25.799999999999997 | 47.157470703125 | 121640.45301875
28.0 | 47.235595703125 | 121640.46967458334
28.0 | 47.235595703125 | 121640.48629479167
28.0 | 47.235595703125 | 121640.50305358334
28.0 | 47.251220703125 | 121640.51976004167
28.0 | 47.251220703125 | 121640.536435625
28.0 | 47.251220703125 | 121640.553091875
28.0 | 47.344970703125 | 121640.569810625
28.0 | 47.313720703125 | 121640.58645375
24.7 | 47.376220703125 | 121640.60317695834
24.7 | 47.376220703125 | 121640.61979704167
24.7 | 47.438720703125 | 121640.63661229168
24.7 | 47.438720703125 | 121640.653198125
24.7 | 47.501220703125 | 121640.669899
24.7 | 47.501220703125 | 121640.68663145835
24.7 | 47.579345703125 | 121640.70325416667
28.0 | 47.579345703125 | 121640.71991004168
28.0 | 47.673095703125 | 121640.73662833334
28.0 | 47.641845703125 | 121640.75325516668
28.0 | 47.735595703125 | 121640.77001329168
28.0 | 47.704345703125 | 121640.78674683334
28.0 | 47.766845703125 | 121640.803374625
28.0 | 47.766845703125 | 121640.81993366667
28.0 | 47.829345703125 | 121640.83670900001
30.4 | 47.829345703125 | 121640.85338554168
Execution time (it=44): 0.481926291671698 
---
30.4 | 47.876220703125 | 121640.8701005
30.4 | 47.844970703125 | 121640.88673829168
30.4 | 47.844970703125 | 121640.90343125
30.4 | 47.860595703125 | 121640.92019320834
30.4 | 47.860595703125 | 121640.93677529167
30.4 | 47.907470703125 | 121640.95347583335
29.6 | 47.923095703125 | 121640.969991
29.6 | 47.923095703125 | 121640.986651125
29.6 | 47.938720703125 | 121641.00339754167
29.6 | 47.985595703125 | 121641.02020187501
29.6 | 47.985595703125 | 121641.03681100001
29.6 | 47.985595703125 | 121641.05351704167
29.6 | 47.985595703125 | 121641.07021316668
29.6 | 48.048095703125 | 121641.08691766667
25.0 | 48.048095703125 | 121641.10353983335
25.0 | 48.110595703125 | 121641.120281625
25.0 | 48.110595703125 | 121641.13690787501
25.0 | 48.204345703125 | 121641.15363525001
25.0 | 48.173095703125 | 121641.17031725001
25.0 | 48.173095703125 | 121641.18702454168
25.0 | 48.219970703125 | 121641.20367366668
25.799999999999997 | 48.219970703125 | 121641.22032520834
25.799999999999997 | 48.282470703125 | 121641.23703433335
25.799999999999997 | 48.282470703125 | 121641.25365608334
25.799999999999997 | 48.376220703125 | 121641.27040612501
25.799999999999997 | 48.344970703125 | 121641.28707733334
25.799999999999997 | 48.344970703125 | 121641.30370087501
25.799999999999997 | 48.407470703125 | 121641.32045762501
25.799999999999997 | 48.407470703125 | 121641.33708645834
26.299999999999997 | 48.469970703125 | 121641.35381995834
26.299999999999997 | 48.469970703125 | 121641.37045358334
26.299999999999997 | 48.579345703125 | 121641.387155125
26.299999999999997 | 48.548095703125 | 121641.40386237501
26.299999999999997 | 48.548095703125 | 121641.420476875
