KMM:
DatabaseOperator results (110 iterations, n = 400000):
CPU | used memory | timestamp 
109.89999999999999 | 156.57958984375 | 87266.71547154167
109.89999999999999 | 156.67333984375 | 87266.73213554168
109.89999999999999 | 156.68896484375 | 87266.74879425
109.89999999999999 | 156.72021484375 | 87266.765453125
119.69999999999997 | 156.73583984375 | 87266.78210954167
119.69999999999997 | 156.73583984375 | 87266.79880129168
119.69999999999997 | 156.84521484375 | 87266.81562870834
119.69999999999997 | 154.29833984375 | 87266.83204433334
119.69999999999997 | 154.43896484375 | 87266.84872666668
119.69999999999997 | 154.57958984375 | 87266.86537833334
119.69999999999997 | 154.73583984375 | 87266.88219437501
120.19999999999999 | 153.50146484375 | 87266.89870466667
120.19999999999999 | 147.37646484375 | 87266.91542970834
120.19999999999999 | 147.48583984375 | 87266.93209291667
120.19999999999999 | 147.62646484375 | 87266.94877920834
120.19999999999999 | 147.75146484375 | 87266.96535350001
120.19999999999999 | 147.87646484375 | 87266.98222379167
120.19999999999999 | 147.93896484375 | 87266.99888695833
120.19999999999999 | 148.06396484375 | 87267.01542058334
119.6 | 148.18896484375 | 87267.03204404167
119.6 | 148.31396484375 | 87267.04868429167
119.6 | 148.42333984375 | 87267.06555095834
119.6 | 148.54833984375 | 87267.08215141667
119.6 | 148.67333984375 | 87267.09882912501
119.6 | 148.84521484375 | 87267.11553295834
119.6 | 148.97021484375 | 87267.13213641667
119.2 | 149.09521484375 | 87267.14868691667
119.2 | 149.22021484375 | 87267.16537758334
119.2 | 149.34521484375 | 87267.18220195833
119.2 | 149.47021484375 | 87267.19864395834
119.2 | 149.53271484375 | 87267.215518125
119.2 | 149.65771484375 | 87267.23216358334
119.2 | 149.78271484375 | 87267.24866766667
119.2 | 149.90771484375 | 87267.26551004167
118.89999999999999 | 150.04833984375 | 87267.28212416667
118.89999999999999 | 150.15771484375 | 87267.29883258334
118.89999999999999 | 150.29833984375 | 87267.31548058333
118.89999999999999 | 150.40771484375 | 87267.33215408334
118.89999999999999 | 150.54833984375 | 87267.34863404167
118.89999999999999 | 150.65771484375 | 87267.36532033334
118.89999999999999 | 150.78271484375 | 87267.38197329167
118.1 | 150.90771484375 | 87267.39864579168
118.1 | 151.03271484375 | 87267.41530391667
118.1 | 151.15771484375 | 87267.43197320834
118.1 | 151.26708984375 | 87267.44878454167
118.1 | 151.39208984375 | 87267.46545566668
118.1 | 151.53271484375 | 87267.48202425
118.1 | 151.65771484375 | 87267.49879104167
118.1 | 151.78271484375 | 87267.51546375001
117.7 | 151.87646484375 | 87267.53205604167
117.7 | 146.34521484375 | 87267.54878933333
117.7 | 145.56396484375 | 87267.565370625
117.7 | 150.32958984375 | 87267.58213120834
117.7 | 154.23583984375 | 87267.59871895834
117.7 | 154.43896484375 | 87267.61528541667
117.7 | 154.43896484375 | 87267.63207604167
113.1 | 154.43896484375 | 87267.64879720834
113.1 | 154.43896484375 | 87267.66531070834
113.1 | 154.25146484375 | 87267.68202266668
113.1 | 154.25146484375 | 87267.69859975
113.1 | 154.25146484375 | 87267.71533237501
113.1 | 154.25146484375 | 87267.732034375
113.1 | 155.01708984375 | 87267.74887095834
113.1 | 155.01708984375 | 87267.76526
116.39999999999999 | 155.01708984375 | 87267.78209716667
116.39999999999999 | 155.01708984375 | 87267.79859804167
116.39999999999999 | 155.01708984375 | 87267.81543641667
116.39999999999999 | 155.01708984375 | 87267.83193475001
116.39999999999999 | 155.01708984375 | 87267.84884595833
116.39999999999999 | 156.20458984375 | 87267.86527008333
116.39999999999999 | 156.20458984375 | 87267.88192004168
117.4 | 156.20458984375 | 87267.89856558334
117.4 | 156.20458984375 | 87267.91532683333
117.4 | 156.20458984375 | 87267.9320075
117.4 | 155.95458984375 | 87267.94872479167
117.4 | 157.40771484375 | 87267.96527870833
117.4 | 158.93896484375 | 87267.98204916668
117.4 | 160.47021484375 | 87267.99856987501
117.4 | 162.00146484375 | 87268.015257
111.79999999999998 | 163.57958984375 | 87268.03203195834
111.79999999999998 | 156.20458984375 | 87268.04856841668
111.79999999999998 | 156.20458984375 | 87268.065283375
Execution time (it=82): 1.441788791664294 
---
111.79999999999998 | 155.64208984375 | 87268.08187516667
111.79999999999998 | 155.72021484375 | 87268.09863025001
111.79999999999998 | 155.72021484375 | 87268.11530220835
111.79999999999998 | 155.79833984375 | 87268.13189866667
111.4 | 155.87646484375 | 87268.14855750001
111.4 | 156.39208984375 | 87268.16520866667
111.4 | 156.42333984375 | 87268.18200945834
111.4 | 156.42333984375 | 87268.198550125
111.4 | 156.48583984375 | 87268.21538433334
111.4 | 155.81396484375 | 87268.23199579168
111.4 | 155.95458984375 | 87268.24849333333
111.4 | 156.09521484375 | 87268.26521025
119.5 | 152.98583984375 | 87268.28201279168
119.5 | 149.87646484375 | 87268.298578375
119.5 | 146.97021484375 | 87268.31511950001
119.5 | 147.09521484375 | 87268.33199666667
119.5 | 147.23583984375 | 87268.348644875
119.5 | 147.34521484375 | 87268.36529508333
119.5 | 147.48583984375 | 87268.38196808334
118.89999999999999 | 147.61083984375 | 87268.39851679167
118.89999999999999 | 147.73583984375 | 87268.41529308334
118.89999999999999 | 147.86083984375 | 87268.43178625
118.89999999999999 | 147.98583984375 | 87268.44862004167
118.89999999999999 | 148.11083984375 | 87268.46511391667
118.89999999999999 | 148.22021484375 | 87268.48178116667
118.89999999999999 | 148.34521484375 | 87268.498424125
118.89999999999999 | 148.47021484375 | 87268.515204875
119.09999999999998 | 148.59521484375 | 87268.53194433334
119.09999999999998 | 148.72021484375 | 87268.54841983334
119.09999999999998 | 148.86083984375 | 87268.56528283334
119.09999999999998 | 148.97021484375 | 87268.58193425
119.09999999999998 | 149.09521484375 | 87268.598597
119.09999999999998 | 149.22021484375 | 87268.61526866668
119.09999999999998 | 149.34521484375 | 87268.63192537501
117.5 | 149.47021484375 | 87268.64840566667
117.5 | 149.57958984375 | 87268.66510937501
117.5 | 149.72021484375 | 87268.68192637501
117.5 | 149.84521484375 | 87268.69858466666
117.5 | 149.97021484375 | 87268.71518691667
117.5 | 150.11083984375 | 87268.73175400001
117.5 | 150.22021484375 | 87268.74858666667
117.5 | 150.34521484375 | 87268.76523991667
118.80000000000001 | 150.47021484375 | 87268.781753
118.80000000000001 | 150.59521484375 | 87268.79857216668
118.80000000000001 | 150.72021484375 | 87268.81523675
118.80000000000001 | 150.86083984375 | 87268.83187491668
118.80000000000001 | 150.97021484375 | 87268.84856291667
118.80000000000001 | 151.09521484375 | 87268.86502233334
118.80000000000001 | 151.22021484375 | 87268.88184854167
118.80000000000001 | 151.34521484375 | 87268.89839254167
118.2 | 151.47021484375 | 87268.91521433333
118.2 | 151.61083984375 | 87268.931891125
118.2 | 151.72021484375 | 87268.94854362501
118.2 | 151.84521484375 | 87268.965213375
118.2 | 146.34521484375 | 87268.98175720834
118.2 | 146.68896484375 | 87268.99840791668
118.2 | 149.97021484375 | 87269.015105875
115.0 | 154.79833984375 | 87269.03176645834
115.0 | 156.75146484375 | 87269.04842587501
115.0 | 156.75146484375 | 87269.06511670834
115.0 | 156.75146484375 | 87269.08187754167
115.0 | 156.75146484375 | 87269.09854945834
115.0 | 156.18896484375 | 87269.11524895833
115.0 | 156.18896484375 | 87269.13182591667
115.0 | 156.18896484375 | 87269.14853783335
114.49999999999999 | 156.18896484375 | 87269.16519925001
114.49999999999999 | 156.75146484375 | 87269.18185808334
114.49999999999999 | 156.75146484375 | 87269.19855116667
114.49999999999999 | 156.75146484375 | 87269.21505220834
114.49999999999999 | 156.75146484375 | 87269.23186270834
114.49999999999999 | 156.75146484375 | 87269.24851566667
114.49999999999999 | 156.75146484375 | 87269.26509908334
118.0 | 156.75146484375 | 87269.28167416668
118.0 | 156.75146484375 | 87269.29840054167
118.0 | 156.75146484375 | 87269.315177875
118.0 | 156.75146484375 | 87269.33176016668
118.0 | 156.75146484375 | 87269.34850308334
118.0 | 156.75146484375 | 87269.36516566668
118.0 | 156.75146484375 | 87269.38182370833
118.0 | 157.51708984375 | 87269.39846520835
112.99999999999999 | 159.03271484375 | 87269.41500925
112.99999999999999 | 160.59521484375 | 87269.43179545834
112.99999999999999 | 162.14208984375 | 87269.44846583334
112.99999999999999 | 163.67333984375 | 87269.46512908334
112.99999999999999 | 164.31396484375 | 87269.48171275
112.99999999999999 | 156.75146484375 | 87269.49832825
Execution time (it=83): 1.4375695000053383 
---
112.99999999999999 | 156.14208984375 | 87269.51513575
106.00000000000001 | 156.20458984375 | 87269.53166412501
106.00000000000001 | 156.20458984375 | 87269.54835908333
106.00000000000001 | 156.26708984375 | 87269.56494333335
106.00000000000001 | 156.31396484375 | 87269.58167079167
106.00000000000001 | 156.31396484375 | 87269.59831866667
106.00000000000001 | 156.32958984375 | 87269.61494925001
106.00000000000001 | 156.36083984375 | 87269.63159850001
106.00000000000001 | 156.50146484375 | 87269.64828095834
121.19999999999999 | 153.64208984375 | 87269.66508316668
121.19999999999999 | 153.78271484375 | 87269.68155829168
121.19999999999999 | 153.92333984375 | 87269.69821645833
121.19999999999999 | 151.64208984375 | 87269.71507691668
121.19999999999999 | 142.92333984375 | 87269.73174558334
121.19999999999999 | 142.97021484375 | 87269.74825033334
121.19999999999999 | 143.11083984375 | 87269.76505475001
119.20000000000002 | 143.23583984375 | 87269.78173391666
119.20000000000002 | 143.34521484375 | 87269.79821679168
119.20000000000002 | 143.48583984375 | 87269.81488195834
119.20000000000002 | 143.61083984375 | 87269.8317255
119.20000000000002 | 143.73583984375 | 87269.84823045834
119.20000000000002 | 143.87646484375 | 87269.865037375
119.20000000000002 | 143.98583984375 | 87269.88158291667
119.20000000000002 | 144.11083984375 | 87269.89824045834
119.4 | 144.23583984375 | 87269.914840875
119.4 | 144.36083984375 | 87269.93153691667
119.4 | 144.48583984375 | 87269.94823633334
119.4 | 144.61083984375 | 87269.96503575
119.4 | 144.72021484375 | 87269.98168970834
119.4 | 144.86083984375 | 87269.998268625
119.4 | 144.97021484375 | 87270.01503933333
117.8 | 145.09521484375 | 87270.03170416667
117.8 | 145.22021484375 | 87270.04826558333
117.8 | 145.34521484375 | 87270.06482845834
117.8 | 145.47021484375 | 87270.08169691668
117.8 | 145.59521484375 | 87270.09825345835
117.8 | 145.72021484375 | 87270.11500604167
117.8 | 145.84521484375 | 87270.13167579166
117.8 | 145.97021484375 | 87270.14826604167
118.7 | 146.11083984375 | 87270.16480750001
118.7 | 146.23583984375 | 87270.18152433334
118.7 | 146.36083984375 | 87270.19825666667
118.7 | 146.47021484375 | 87270.2149875
118.7 | 146.61083984375 | 87270.231481625
118.7 | 146.72021484375 | 87270.24817008335
118.7 | 146.86083984375 | 87270.26498966667
117.6 | 146.98583984375 | 87270.28165479167
117.6 | 147.09521484375 | 87270.29811779167
117.6 | 147.22021484375 | 87270.31494758333
117.6 | 147.34521484375 | 87270.33162108334
117.6 | 147.48583984375 | 87270.34826225
117.6 | 147.59521484375 | 87270.36477516667
117.6 | 147.72021484375 | 87270.38148804168
117.6 | 147.84521484375 | 87270.39823633333
117.3 | 142.36083984375 | 87270.4148135
117.3 | 142.76708984375 | 87270.43165175001
117.3 | 146.18896484375 | 87270.448309125
117.3 | 150.04833984375 | 87270.46485275001
117.3 | 155.45458984375 | 87270.481629375
117.3 | 156.37646484375 | 87270.49819866667
117.3 | 156.37646484375 | 87270.51490820834
113.80000000000001 | 156.50146484375 | 87270.53148758334
113.80000000000001 | 156.50146484375 | 87270.54828358334
113.80000000000001 | 156.50146484375 | 87270.56481941667
113.80000000000001 | 156.75146484375 | 87270.581527625
113.80000000000001 | 156.75146484375 | 87270.59829241667
113.80000000000001 | 156.75146484375 | 87270.61478975
113.80000000000001 | 156.75146484375 | 87270.63160191667
113.80000000000001 | 156.75146484375 | 87270.64811375001
117.19999999999999 | 156.75146484375 | 87270.664752375
117.19999999999999 | 156.75146484375 | 87270.68146329166
117.19999999999999 | 156.75146484375 | 87270.69807379167
117.19999999999999 | 156.75146484375 | 87270.71482241667
117.19999999999999 | 156.75146484375 | 87270.7314555
117.19999999999999 | 156.75146484375 | 87270.74825033334
117.19999999999999 | 156.75146484375 | 87270.76488975
115.89999999999999 | 156.75146484375 | 87270.78159750001
115.89999999999999 | 156.75146484375 | 87270.79831733333
115.89999999999999 | 156.75146484375 | 87270.81476225001
115.89999999999999 | 156.75146484375 | 87270.83152770835
115.89999999999999 | 156.82958984375 | 87270.84810158334
115.89999999999999 | 158.36083984375 | 87270.86477791668
115.89999999999999 | 159.87646484375 | 87270.881374125
115.89999999999999 | 161.42333984375 | 87270.89819341667
118.8 | 162.97021484375 | 87270.9148695
118.8 | 164.31396484375 | 87270.931406
118.8 | 156.75146484375 | 87270.948074625
Execution time (it=84): 1.4570576249971054 
---
118.8 | 151.65771484375 | 87270.96472095833
118.8 | 156.12646484375 | 87270.981536
118.8 | 156.26708984375 | 87270.99820525
118.8 | 156.40771484375 | 87271.01472779167
105.8 | 156.56396484375 | 87271.03153129168
105.8 | 156.72021484375 | 87271.04821295834
105.8 | 156.75146484375 | 87271.06483375
105.8 | 156.75146484375 | 87271.08140483334
105.8 | 156.87646484375 | 87271.09801008334
105.8 | 156.90771484375 | 87271.11470079167
105.8 | 156.90771484375 | 87271.131375125
105.8 | 156.93896484375 | 87271.14802220833
125.3 | 156.93896484375 | 87271.16469891668
125.3 | 157.00146484375 | 87271.18154816667
125.3 | 156.51708984375 | 87271.19815566667
125.3 | 156.65771484375 | 87271.21481120834
125.3 | 156.79833984375 | 87271.23128908334
125.3 | 154.82958984375 | 87271.24799870834
125.3 | 142.15771484375 | 87271.264641125
119.69999999999999 | 135.50146484375 | 87271.28147991667
119.69999999999999 | 135.62646484375 | 87271.29795450001
119.69999999999999 | 135.75146484375 | 87271.31478891667
119.69999999999999 | 135.87646484375 | 87271.33144758333
119.69999999999999 | 136.00146484375 | 87271.34813304167
119.69999999999999 | 136.11083984375 | 87271.36459479167
119.69999999999999 | 136.25146484375 | 87271.38126158334
119.69999999999999 | 136.36083984375 | 87271.39813504167
119.2 | 136.48583984375 | 87271.41462091666
119.2 | 136.61083984375 | 87271.43144179168
119.2 | 136.73583984375 | 87271.44809662501
119.2 | 136.86083984375 | 87271.46477229167
119.2 | 136.98583984375 | 87271.48138108334
119.2 | 137.11083984375 | 87271.49796658334
119.2 | 137.23583984375 | 87271.514710125
117.79999999999998 | 137.36083984375 | 87271.53143966667
117.79999999999998 | 137.48583984375 | 87271.54794725
117.79999999999998 | 137.61083984375 | 87271.56465275
117.79999999999998 | 137.73583984375 | 87271.58143929167
117.79999999999998 | 137.84521484375 | 87271.59790033333
117.79999999999998 | 138.00146484375 | 87271.61460991667
117.79999999999998 | 138.12646484375 | 87271.63141129167
117.79999999999998 | 138.23583984375 | 87271.64806875
118.5 | 138.36083984375 | 87271.66474245834
118.5 | 138.48583984375 | 87271.68123716667
118.5 | 138.61083984375 | 87271.69806108334
118.5 | 138.73583984375 | 87271.714715625
118.5 | 138.86083984375 | 87271.73138045834
118.5 | 138.98583984375 | 87271.74787787501
118.5 | 139.11083984375 | 87271.764711375
118.5 | 139.23583984375 | 87271.78138370834
117.9 | 139.36083984375 | 87271.79796633334
117.9 | 139.48583984375 | 87271.81453783334
117.9 | 139.61083984375 | 87271.83125895834
117.9 | 139.73583984375 | 87271.84789604167
117.9 | 139.82958984375 | 87271.86458612501
117.9 | 133.73583984375 | 87271.88124075001
117.9 | 137.53271484375 | 87271.89805920834
114.4 | 141.28271484375 | 87271.914617375
114.4 | 145.31396484375 | 87271.93126195834
114.4 | 150.36083984375 | 87271.94802012501
114.4 | 152.73583984375 | 87271.96458658334
114.4 | 156.65771484375 | 87271.98122366668
114.4 | 156.65771484375 | 87271.997958
114.4 | 154.36083984375 | 87272.01467691667
114.4 | 154.36083984375 | 87272.03128241668
117.5 | 154.36083984375 | 87272.04802970834
117.5 | 154.40771484375 | 87272.064521875
117.5 | 154.45458984375 | 87272.08122283334
117.5 | 155.25146484375 | 87272.09787333333
117.5 | 155.25146484375 | 87272.114496875
117.5 | 155.25146484375 | 87272.13123258334
117.5 | 155.25146484375 | 87272.14784979167
115.7 | 155.25146484375 | 87272.16456683334
115.7 | 155.25146484375 | 87272.18127395834
115.7 | 155.25146484375 | 87272.198022625
115.7 | 156.51708984375 | 87272.21454016668
115.7 | 156.51708984375 | 87272.23116958333
115.7 | 156.51708984375 | 87272.247991875
115.7 | 156.51708984375 | 87272.26465316667
115.7 | 156.51708984375 | 87272.28131141668
119.39999999999999 | 157.34521484375 | 87272.29796591667
119.39999999999999 | 158.87646484375 | 87272.314465375
119.39999999999999 | 160.43896484375 | 87272.33128941667
119.39999999999999 | 161.97021484375 | 87272.34794145834
119.39999999999999 | 163.50146484375 | 87272.364602
119.39999999999999 | 157.01708984375 | 87272.381167125
119.39999999999999 | 156.51708984375 | 87272.39779454167
Execution time (it=85): 1.4414669999969192 
---
107.30000000000001 | 155.92333984375 | 87272.41448858334
107.30000000000001 | 156.06396484375 | 87272.43111033335
107.30000000000001 | 156.12646484375 | 87272.44782470833
107.30000000000001 | 156.12646484375 | 87272.46467495833
107.30000000000001 | 156.20458984375 | 87272.48113579168
107.30000000000001 | 156.28271484375 | 87272.49776379167
107.30000000000001 | 156.48583984375 | 87272.51445329167
107.30000000000001 | 156.51708984375 | 87272.531149375
123.6 | 156.51708984375 | 87272.54797458334
123.6 | 156.57958984375 | 87272.56450254167
123.6 | 154.22021484375 | 87272.58123225
123.6 | 154.36083984375 | 87272.59777975001
123.6 | 154.50146484375 | 87272.61437183333
123.6 | 154.64208984375 | 87272.631063625
123.6 | 152.15771484375 | 87272.647689125
118.4 | 147.06396484375 | 87272.66443958334
118.4 | 147.18896484375 | 87272.68105908333
118.4 | 147.31396484375 | 87272.697887
118.4 | 147.43896484375 | 87272.71455525
118.4 | 147.54833984375 | 87272.731221625
118.4 | 147.68896484375 | 87272.74781925
118.4 | 147.81396484375 | 87272.764543625
118.4 | 147.93896484375 | 87272.78115387501
117.9 | 148.06396484375 | 87272.79768433335
117.9 | 148.18896484375 | 87272.81434775001
117.9 | 148.31396484375 | 87272.83104033335
117.9 | 148.42333984375 | 87272.84770016668
117.9 | 148.56396484375 | 87272.86444045833
117.9 | 148.67333984375 | 87272.88117875
117.9 | 148.81396484375 | 87272.89786025
117.9 | 148.92333984375 | 87272.91453591667
117.9 | 149.06396484375 | 87272.93108070834
117.9 | 149.17333984375 | 87272.94765920834
117.9 | 149.29833984375 | 87272.96449329167
117.9 | 149.42333984375 | 87272.98098125
117.9 | 149.54833984375 | 87272.99785329167
117.9 | 149.67333984375 | 87273.01447683334
117.9 | 149.79833984375 | 87273.03116391668
118.4 | 149.92333984375 | 87273.04770266668
118.4 | 150.06396484375 | 87273.06432691668
118.4 | 150.17333984375 | 87273.08097154167
118.4 | 150.31396484375 | 87273.097819125
118.4 | 150.42333984375 | 87273.11448250001
118.4 | 150.56396484375 | 87273.131125125
118.4 | 150.67333984375 | 87273.14780645834
117.89999999999999 | 150.79833984375 | 87273.164458625
117.89999999999999 | 150.92333984375 | 87273.1809495
117.89999999999999 | 151.04833984375 | 87273.19780408333
117.89999999999999 | 151.17333984375 | 87273.21428179168
117.89999999999999 | 151.29833984375 | 87273.23112595834
117.89999999999999 | 151.42333984375 | 87273.24778683334
117.89999999999999 | 151.54833984375 | 87273.26446879168
117.89999999999999 | 151.67333984375 | 87273.28111129167
118.6 | 151.79833984375 | 87273.29778895834
118.6 | 151.87646484375 | 87273.31433354167
118.6 | 146.34521484375 | 87273.33103029167
118.6 | 148.75146484375 | 87273.34769883334
118.6 | 152.86083984375 | 87273.36439745834
118.6 | 156.75146484375 | 87273.38096095834
118.6 | 156.75146484375 | 87273.39770425
112.3 | 156.75146484375 | 87273.414410875
112.3 | 156.75146484375 | 87273.43103883334
112.3 | 156.56396484375 | 87273.44770016667
112.3 | 156.56396484375 | 87273.4643585
112.3 | 156.56396484375 | 87273.48091929167
112.3 | 156.56396484375 | 87273.49763320833
112.3 | 156.75146484375 | 87273.51432883333
112.3 | 156.75146484375 | 87273.53109729168
115.5 | 156.75146484375 | 87273.54776700001
115.5 | 156.75146484375 | 87273.564434
115.5 | 156.75146484375 | 87273.580950375
115.5 | 156.75146484375 | 87273.59776833333
115.5 | 156.75146484375 | 87273.61423925
115.5 | 156.75146484375 | 87273.63102229167
115.5 | 156.75146484375 | 87273.64772033333
116.5 | 156.75146484375 | 87273.664246375
116.5 | 156.75146484375 | 87273.68094929167
116.5 | 156.75146484375 | 87273.69774391667
116.5 | 156.75146484375 | 87273.71441041667
116.5 | 157.39208984375 | 87273.73089041667
116.5 | 158.92333984375 | 87273.74769570834
116.5 | 160.45458984375 | 87273.76436100001
116.5 | 161.98583984375 | 87273.78085933333
113.10000000000001 | 163.53271484375 | 87273.79769420833
113.10000000000001 | 164.31396484375 | 87273.81420383333
113.10000000000001 | 156.75146484375 | 87273.8309285
Execution time (it=86): 1.435162041670992 
---
113.10000000000001 | 156.14208984375 | 87273.84769908334
113.10000000000001 | 156.17333984375 | 87273.86432116668
113.10000000000001 | 156.18896484375 | 87273.88103970834
113.10000000000001 | 156.26708984375 | 87273.897507375
113.10000000000001 | 156.29833984375 | 87273.91440941667
113.5 | 156.31396484375 | 87273.93096870834
113.5 | 156.31396484375 | 87273.94760895833
113.5 | 156.36083984375 | 87273.96440000001
113.5 | 156.50146484375 | 87273.980987
113.5 | 153.89208984375 | 87273.99766179167
113.5 | 154.03271484375 | 87274.01421708334
113.5 | 154.15771484375 | 87274.03099829167
119.4 | 151.78271484375 | 87274.04764208334
119.4 | 142.93896484375 | 87274.064197625
119.4 | 142.93896484375 | 87274.08088629167
119.4 | 143.06396484375 | 87274.09747170834
119.4 | 143.18896484375 | 87274.11411870834
119.4 | 143.32958984375 | 87274.130815875
119.4 | 143.43896484375 | 87274.1476335
119.4 | 143.57958984375 | 87274.16428954167
118.7 | 143.70458984375 | 87274.18078479168
118.7 | 143.82958984375 | 87274.19743120833
118.7 | 143.95458984375 | 87274.21417283334
118.7 | 144.07958984375 | 87274.23088358334
118.7 | 144.18896484375 | 87274.24753825001
118.7 | 144.31396484375 | 87274.26427137501
118.7 | 144.43896484375 | 87274.28096045835
118.0 | 144.57958984375 | 87274.297607625
118.0 | 144.68896484375 | 87274.31409879167
118.0 | 144.81396484375 | 87274.33074408335
118.0 | 144.93896484375 | 87274.34760233334
118.0 | 145.06396484375 | 87274.36425750001
118.0 | 145.18896484375 | 87274.38073766667
118.0 | 145.29833984375 | 87274.39758075001
118.0 | 145.43896484375 | 87274.41423833334
117.59999999999998 | 145.54833984375 | 87274.43091925001
117.59999999999998 | 145.68896484375 | 87274.44758870834
117.59999999999998 | 145.81396484375 | 87274.46408229167
117.59999999999998 | 145.92333984375 | 87274.48072216667
117.59999999999998 | 146.06396484375 | 87274.49741570833
117.59999999999998 | 146.18896484375 | 87274.51413075
117.59999999999998 | 146.32958984375 | 87274.53090129167
118.4 | 146.45458984375 | 87274.54755620834
118.4 | 146.56396484375 | 87274.564083
118.4 | 146.68896484375 | 87274.580882875
118.4 | 146.81396484375 | 87274.59737291667
118.4 | 146.93896484375 | 87274.61421229168
118.4 | 147.06396484375 | 87274.63088191667
118.4 | 147.18896484375 | 87274.64753958334
118.4 | 147.31396484375 | 87274.66420879167
118.00000000000001 | 147.43896484375 | 87274.68086983333
118.00000000000001 | 147.56396484375 | 87274.69755108334
118.00000000000001 | 147.68896484375 | 87274.71408325
118.00000000000001 | 147.81396484375 | 87274.73086912501
118.00000000000001 | 147.89208984375 | 87274.74744083334
118.00000000000001 | 142.34521484375 | 87274.76413645834
118.00000000000001 | 146.00146484375 | 87274.780873375
114.49999999999999 | 151.09521484375 | 87274.79739254167
114.49999999999999 | 155.32958984375 | 87274.81421370833
114.49999999999999 | 156.75146484375 | 87274.83084391667
114.49999999999999 | 156.75146484375 | 87274.84753420834
114.49999999999999 | 156.75146484375 | 87274.86409775
114.49999999999999 | 156.75146484375 | 87274.88085795834
114.49999999999999 | 156.75146484375 | 87274.89754383334
114.49999999999999 | 156.75146484375 | 87274.91420704167
116.1 | 156.75146484375 | 87274.93076391667
116.1 | 156.75146484375 | 87274.94743141667
116.1 | 156.75146484375 | 87274.96418325
116.1 | 156.75146484375 | 87274.98083820834
116.1 | 156.75146484375 | 87274.99751716667
116.1 | 156.75146484375 | 87275.01418916667
116.1 | 156.75146484375 | 87275.03068000001
117.8 | 156.75146484375 | 87275.04736950001
117.8 | 156.75146484375 | 87275.06397925
117.8 | 156.75146484375 | 87275.080700125
117.8 | 156.75146484375 | 87275.09733983334
117.8 | 156.75146484375 | 87275.11407904167
117.8 | 156.75146484375 | 87275.13080854167
117.8 | 156.50146484375 | 87275.14746641667
117.8 | 158.01708984375 | 87275.16411791668
113.2 | 159.54833984375 | 87275.18079554167
113.2 | 161.09521484375 | 87275.19745216667
113.2 | 162.62646484375 | 87275.21396554167
113.2 | 164.22021484375 | 87275.23063554167
113.2 | 156.75146484375 | 87275.24734945834
113.2 | 156.75146484375 | 87275.26396729167
Execution time (it=87): 1.4256349583447445 
---
113.2 | 156.11083984375 | 87275.28068537501
107.50000000000001 | 156.12646484375 | 87275.29735395833
107.50000000000001 | 156.18896484375 | 87275.31393441667
107.50000000000001 | 156.22021484375 | 87275.33082804167
107.50000000000001 | 156.23583984375 | 87275.34738616667
107.50000000000001 | 156.23583984375 | 87275.36417912501
107.50000000000001 | 156.29833984375 | 87275.38081345834
107.50000000000001 | 156.43896484375 | 87275.39742183333
107.50000000000001 | 155.57958984375 | 87275.414093125
119.5 | 155.70458984375 | 87275.43071729167
119.5 | 155.84521484375 | 87275.447375125
119.5 | 153.03271484375 | 87275.46405641668
119.5 | 146.78271484375 | 87275.48073695834
119.5 | 146.90771484375 | 87275.49721908334
119.5 | 147.03271484375 | 87275.51387241668
119.5 | 147.15771484375 | 87275.53053004167
118.9 | 147.29833984375 | 87275.54739704168
118.9 | 147.40771484375 | 87275.56405150001
118.9 | 147.54833984375 | 87275.58070850001
118.9 | 147.65771484375 | 87275.59738241667
118.9 | 147.79833984375 | 87275.61387370834
118.9 | 147.92333984375 | 87275.63056379167
118.9 | 148.04833984375 | 87275.64734954167
118.9 | 148.17333984375 | 87275.66388979167
119.3 | 148.28271484375 | 87275.68062312501
119.3 | 148.42333984375 | 87275.69736525
119.3 | 148.53271484375 | 87275.71403633335
119.3 | 148.67333984375 | 87275.73057016668
119.3 | 148.78271484375 | 87275.74717120834
119.3 | 148.90771484375 | 87275.764012625
119.3 | 149.03271484375 | 87275.78049370834
118.20000000000002 | 149.15771484375 | 87275.79725120834
118.20000000000002 | 149.28271484375 | 87275.81404525001
118.20000000000002 | 149.40771484375 | 87275.83047662501
118.20000000000002 | 149.53271484375 | 87275.84733625001
118.20000000000002 | 149.65771484375 | 87275.86381570833
118.20000000000002 | 149.78271484375 | 87275.88047054167
118.20000000000002 | 149.90771484375 | 87275.89716091668
118.20000000000002 | 150.03271484375 | 87275.91383675
117.8 | 150.17333984375 | 87275.93057029168
117.8 | 150.29833984375 | 87275.94713854167
117.8 | 150.42333984375 | 87275.96399529168
117.8 | 150.54833984375 | 87275.98049391668
117.8 | 150.65771484375 | 87275.99722529168
117.8 | 150.79833984375 | 87276.01397216668
117.8 | 150.90771484375 | 87276.03051279167
118.00000000000001 | 151.04833984375 | 87276.04725241667
118.00000000000001 | 151.17333984375 | 87276.06395716667
118.00000000000001 | 151.28271484375 | 87276.08063429168
118.00000000000001 | 151.40771484375 | 87276.09710125001
118.00000000000001 | 151.53271484375 | 87276.11380075001
118.00000000000001 | 151.65771484375 | 87276.130535375
118.00000000000001 | 151.78271484375 | 87276.14709358333
118.00000000000001 | 151.90771484375 | 87276.16391616667
118.0 | 146.40771484375 | 87276.18066379167
