NATIVE:
JsonParser results (110 iterations, n = large-file-fourfold):
CPU | used memory | timestamp 
100.89999999999999 | 238.3619384765625 | 91166.79025304168
100.89999999999999 | 238.5181884765625 | 91166.806920125
100.89999999999999 | 238.6900634765625 | 91166.82355712501
100.89999999999999 | 238.8619384765625 | 91166.84025666668
100.89999999999999 | 239.0181884765625 | 91166.85692341668
100.89999999999999 | 239.1744384765625 | 91166.87359125001
100.49999999999999 | 239.3463134765625 | 91166.89011183335
100.49999999999999 | 239.5025634765625 | 91166.906787875
100.49999999999999 | 239.6588134765625 | 91166.923595125
100.49999999999999 | 239.8150634765625 | 91166.94025825
100.49999999999999 | 239.9869384765625 | 91166.95692545833
100.49999999999999 | 240.1431884765625 | 91166.97359216667
100.49999999999999 | 240.2994384765625 | 91166.99012979167
100.8 | 240.4713134765625 | 91167.006930375
100.8 | 240.6431884765625 | 91167.023596125
100.8 | 240.7994384765625 | 91167.04026670834
100.8 | 240.9556884765625 | 91167.05693062501
100.8 | 241.1275634765625 | 91167.0735985
100.8 | 241.2838134765625 | 91167.09026491667
100.8 | 241.4400634765625 | 91167.10693216667
100.8 | 241.5963134765625 | 91167.123548
100.3 | 239.9088134765625 | 91167.14024279168
100.3 | 239.4713134765625 | 91167.15700245833
100.3 | 237.7838134765625 | 91167.17368079167
100.3 | 236.9088134765625 | 91167.19025216668
100.3 | 236.3931884765625 | 91167.20686829167
100.3 | 235.8463134765625 | 91167.223681
100.3 | 224.5963134765625 | 91167.240297375
101.30000000000001 | 224.6275634765625 | 91167.2569485
101.30000000000001 | 224.6275634765625 | 91167.27346883334
101.30000000000001 | 224.6744384765625 | 91167.29027795834
101.30000000000001 | 224.6744384765625 | 91167.306945
101.30000000000001 | 224.7525634765625 | 91167.32361266667
101.30000000000001 | 224.7525634765625 | 91167.34029804167
101.30000000000001 | 224.7525634765625 | 91167.35695895833
101.30000000000001 | 224.7525634765625 | 91167.373611375
100.5 | 224.8775634765625 | 91167.39028183334
100.5 | 224.8775634765625 | 91167.40695504168
100.5 | 224.8775634765625 | 91167.42361766667
100.5 | 224.8775634765625 | 91167.44028429168
100.5 | 224.8775634765625 | 91167.45695062501
100.5 | 224.8775634765625 | 91167.47357083333
100.5 | 224.8775634765625 | 91167.49028654167
101.0 | 225.0806884765625 | 91167.50695383333
101.0 | 225.1744384765625 | 91167.52362091668
101.0 | 226.0963134765625 | 91167.54018304167
101.0 | 227.0338134765625 | 91167.55687416668
101.0 | 227.9556884765625 | 91167.57345470834
101.0 | 228.8775634765625 | 91167.59020754167
101.0 | 229.8150634765625 | 91167.60693645834
101.0 | 230.7525634765625 | 91167.62363545834
100.4 | 231.6744384765625 | 91167.64031845833
100.4 | 124.79931640625 | 91167.65702145833
Execution time (it=24): 2.1766270000080112 
---
100.4 | 183.8306884765625 | 91167.67357945834
100.4 | 216.5963134765625 | 91167.690235125
100.4 | 216.6119384765625 | 91167.70688520833
100.4 | 216.6275634765625 | 91167.72363570835
100.4 | 216.7213134765625 | 91167.74024616668
101.2 | 216.7838134765625 | 91167.756800125
101.2 | 216.9244384765625 | 91167.77350229167
101.2 | 217.3306884765625 | 91167.790309125
101.2 | 217.6119384765625 | 91167.80698716667
101.2 | 218.0181884765625 | 91167.82364662501
101.2 | 218.3150634765625 | 91167.84029591667
101.2 | 218.6275634765625 | 91167.85697533334
101.2 | 219.0963134765625 | 91167.8735875
101.2 | 219.3931884765625 | 91167.8903065
101.2 | 219.7213134765625 | 91167.90698408334
101.2 | 220.0963134765625 | 91167.92363895834
101.2 | 220.5181884765625 | 91167.94031295834
101.2 | 220.8619384765625 | 91167.95681216667
101.2 | 221.3619384765625 | 91167.97349608334
101.2 | 221.7525634765625 | 91167.9902425
100.5 | 222.0338134765625 | 91168.00695658334
100.5 | 222.3619384765625 | 91168.02364925001
100.5 | 222.6744384765625 | 91168.04031929167
100.5 | 222.9713134765625 | 91168.05697933334
100.5 | 223.4400634765625 | 91168.07359670835
100.5 | 223.7369384765625 | 91168.09031241667
100.5 | 224.0806884765625 | 91168.10698845834
100.5 | 224.4244384765625 | 91168.12365595833
101.1 | 224.8619384765625 | 91168.14032754167
101.1 | 225.2213134765625 | 91168.15687479168
101.1 | 225.5650634765625 | 91168.17356466668
101.1 | 225.9556884765625 | 91168.19032295834
101.1 | 226.2525634765625 | 91168.20698983334
101.1 | 226.5650634765625 | 91168.22356004168
101.1 | 226.8931884765625 | 91168.24014695834
100.3 | 227.4556884765625 | 91168.257006
100.3 | 227.9244384765625 | 91168.27366341666
100.3 | 228.2213134765625 | 91168.29033250001
100.3 | 228.5650634765625 | 91168.30699675
100.3 | 228.9088134765625 | 91168.32366108334
100.3 | 229.3463134765625 | 91168.34033050001
100.3 | 229.6900634765625 | 91168.35698966667
100.3 | 230.0338134765625 | 91168.373667875
101.1 | 230.4244384765625 | 91168.39033745835
101.1 | 230.7369384765625 | 91168.40700391667
101.1 | 231.0338134765625 | 91168.42367416667
101.1 | 231.3619384765625 | 91168.440182125
101.1 | 231.6588134765625 | 91168.45699983333
101.1 | 232.1119384765625 | 91168.47360766667
101.1 | 233.5494384765625 | 91168.49034591667
100.19999999999999 | 233.7213134765625 | 91168.50684083333
100.19999999999999 | 233.8775634765625 | 91168.523533625
100.19999999999999 | 234.0338134765625 | 91168.54033554168
100.19999999999999 | 234.2056884765625 | 91168.55700025
100.19999999999999 | 234.3619384765625 | 91168.57366608334
100.19999999999999 | 234.5181884765625 | 91168.59033395835
100.19999999999999 | 234.6744384765625 | 91168.60682850001
100.19999999999999 | 234.8463134765625 | 91168.62349183334
101.0 | 235.0025634765625 | 91168.64016362501
101.0 | 235.1588134765625 | 91168.656825875
101.0 | 235.3150634765625 | 91168.67349095833
101.0 | 235.4869384765625 | 91168.69015829168
101.0 | 235.6431884765625 | 91168.70700716667
101.0 | 235.7994384765625 | 91168.72349287501
101.0 | 235.9713134765625 | 91168.74034375
100.0 | 236.1431884765625 | 91168.75701233334
100.0 | 236.2994384765625 | 91168.77368020834
100.0 | 236.4713134765625 | 91168.79034466668
100.0 | 236.6275634765625 | 91168.807012125
100.0 | 236.7838134765625 | 91168.82367929167
100.0 | 236.9556884765625 | 91168.84034675
100.0 | 237.1119384765625 | 91168.85701375
100.0 | 237.2681884765625 | 91168.87368183334
101.0 | 237.4244384765625 | 91168.89026279167
101.0 | 237.5806884765625 | 91168.90701779167
101.0 | 237.7525634765625 | 91168.92352516667
101.0 | 237.9088134765625 | 91168.94036333334
101.0 | 238.0650634765625 | 91168.95701720833
101.0 | 238.2213134765625 | 91168.97355200001
101.0 | 238.3931884765625 | 91168.99035529167
100.2 | 238.5494384765625 | 91169.007021125
100.2 | 238.7056884765625 | 91169.02369170834
100.2 | 238.8619384765625 | 91169.04035950001
100.2 | 239.0338134765625 | 91169.05702579167
100.2 | 239.1900634765625 | 91169.07368583334
100.2 | 239.3619384765625 | 91169.09030004167
100.2 | 239.5338134765625 | 91169.10702741667
100.2 | 239.6900634765625 | 91169.12369225001
101.0 | 239.8463134765625 | 91169.14036116668
101.0 | 240.0025634765625 | 91169.15703525
101.0 | 240.1588134765625 | 91169.173557125
101.0 | 240.3306884765625 | 91169.19036633334
101.0 | 240.4869384765625 | 91169.20703320834
101.0 | 240.6431884765625 | 91169.22370041667
101.0 | 240.8150634765625 | 91169.240264875
100.1 | 240.9869384765625 | 91169.25704266668
100.1 | 241.1431884765625 | 91169.27370166667
100.1 | 241.2994384765625 | 91169.29036616668
100.1 | 240.0338134765625 | 91169.30699425
100.1 | 239.6431884765625 | 91169.32367233334
100.1 | 238.8931884765625 | 91169.34032495834
100.1 | 237.4244384765625 | 91169.35695904167
100.1 | 236.9088134765625 | 91169.37366058334
101.1 | 236.2838134765625 | 91169.39039354167
101.1 | 229.6588134765625 | 91169.406970625
101.1 | 224.5963134765625 | 91169.42371616667
101.1 | 224.6275634765625 | 91169.44037562501
101.1 | 224.6275634765625 | 91169.45689091667
101.1 | 224.6744384765625 | 91169.47371129168
101.1 | 224.6744384765625 | 91169.49037583334
101.1 | 224.7525634765625 | 91169.507043
101.2 | 224.7525634765625 | 91169.52371220833
101.2 | 224.7525634765625 | 91169.54038883334
101.2 | 224.7525634765625 | 91169.55704745834
101.2 | 224.8775634765625 | 91169.573714125
101.2 | 224.8775634765625 | 91169.59019808334
101.2 | 224.8775634765625 | 91169.60705495834
101.2 | 224.8775634765625 | 91169.62371879167
100.7 | 224.8775634765625 | 91169.64038254168
100.7 | 224.8775634765625 | 91169.65700408333
100.7 | 225.0806884765625 | 91169.67371875001
100.7 | 225.0806884765625 | 91169.69038383334
100.7 | 225.3931884765625 | 91169.70705341667
100.7 | 226.3150634765625 | 91169.72372891667
100.7 | 227.2369384765625 | 91169.74021129168
100.7 | 228.1744384765625 | 91169.75706304167
101.0 | 229.1119384765625 | 91169.773731875
101.0 | 230.0338134765625 | 91169.79040254168
101.0 | 230.9713134765625 | 91169.80696833335
101.0 | 231.8463134765625 | 91169.82361291668
101.0 | 124.79931640625 | 91169.84042666668
Execution time (it=25): 2.1796698750113137 
---
101.0 | 216.5963134765625 | 91169.85698445834
101.0 | 216.6119384765625 | 91169.87373825001
100.4 | 216.6275634765625 | 91169.89034404168
100.4 | 216.6588134765625 | 91169.90706204168
100.4 | 216.7213134765625 | 91169.923739125
100.4 | 216.7838134765625 | 91169.94037391667
100.4 | 217.0025634765625 | 91169.957064625
100.4 | 217.3775634765625 | 91169.97373691667
100.4 | 217.7056884765625 | 91169.990414875
100.4 | 218.0650634765625 | 91170.00695979167
101.2 | 218.3619384765625 | 91170.02362370834
101.2 | 218.6744384765625 | 91170.0402595
101.2 | 219.1588134765625 | 91170.05707779167
101.2 | 219.4244384765625 | 91170.07374358334
101.2 | 219.7838134765625 | 91170.090415375
101.2 | 220.1744384765625 | 91170.10691904167
101.2 | 220.5650634765625 | 91170.12374845834
100.19999999999999 | 220.9088134765625 | 91170.1404075
100.19999999999999 | 221.3931884765625 | 91170.15708220834
100.19999999999999 | 221.7838134765625 | 91170.17374583334
100.19999999999999 | 222.0806884765625 | 91170.19033620834
100.19999999999999 | 222.4088134765625 | 91170.20708320834
100.19999999999999 | 222.7056884765625 | 91170.2237005
100.19999999999999 | 223.0181884765625 | 91170.24029625
100.19999999999999 | 223.4869384765625 | 91170.25709054167
101.1 | 223.7681884765625 | 91170.27375400001
101.1 | 224.1119384765625 | 91170.29029533334
101.1 | 224.4400634765625 | 91170.30699475
101.1 | 224.8931884765625 | 91170.32374675
101.1 | 225.2369384765625 | 91170.34042437501
101.1 | 225.5963134765625 | 91170.35709166666
101.1 | 225.9869384765625 | 91170.37374995834
100.1 | 226.2525634765625 | 91170.39042475
100.1 | 226.5806884765625 | 91170.40696450001
100.1 | 226.8931884765625 | 91170.42368941667
100.1 | 227.4713134765625 | 91170.44042954168
100.1 | 227.8931884765625 | 91170.45703679167
100.1 | 228.2213134765625 | 91170.47375445833
100.1 | 228.5494384765625 | 91170.49042145834
100.1 | 228.9088134765625 | 91170.50694045833
101.1 | 229.3306884765625 | 91170.52365825001
101.1 | 229.6900634765625 | 91170.54031704167
101.1 | 230.0181884765625 | 91170.55710054167
101.1 | 230.4400634765625 | 91170.573771375
101.1 | 230.7213134765625 | 91170.59026279167
101.1 | 231.0338134765625 | 91170.60709800001
101.1 | 231.3306884765625 | 91170.62359662501
100.0 | 231.6275634765625 | 91170.64024495834
100.0 | 231.7681884765625 | 91170.65691050001
100.0 | 233.3306884765625 | 91170.67378625
100.0 | 233.5025634765625 | 91170.69039120834
100.0 | 233.6588134765625 | 91170.70698650001
100.0 | 233.8150634765625 | 91170.72376491668
100.0 | 233.9713134765625 | 91170.74043345834
100.0 | 234.1275634765625 | 91170.75695225001
101.1 | 234.2994384765625 | 91170.77377416668
101.1 | 234.4556884765625 | 91170.79028741668
101.1 | 234.6119384765625 | 91170.806951125
101.1 | 234.7681884765625 | 91170.82376591668
101.1 | 234.9400634765625 | 91170.840277625
101.1 | 235.1119384765625 | 91170.85695791667
101.1 | 235.2681884765625 | 91170.87359520834
100.3 | 235.4244384765625 | 91170.89044154168
100.3 | 235.5806884765625 | 91170.90695958334
100.3 | 235.7369384765625 | 91170.92377666668
100.3 | 235.8931884765625 | 91170.94044083334
100.3 | 236.0650634765625 | 91170.95696441668
100.3 | 236.2213134765625 | 91170.97377295834
100.3 | 236.3775634765625 | 91170.99030820833
100.3 | 236.5338134765625 | 91171.00696208334
101.0 | 236.7056884765625 | 91171.02374195834
101.0 | 236.8619384765625 | 91171.0404445
101.0 | 237.0181884765625 | 91171.05696958334
101.0 | 237.1744384765625 | 91171.07362095834
101.0 | 237.3306884765625 | 91171.09044554167
101.0 | 237.4869384765625 | 91171.10696491667
101.0 | 237.6588134765625 | 91171.12378304168
100.7 | 237.8150634765625 | 91171.14045095834
100.7 | 237.9869384765625 | 91171.156972625
100.7 | 238.1431884765625 | 91171.17378616668
100.7 | 238.2994384765625 | 91171.19034191668
100.7 | 238.4556884765625 | 91171.20697333333
100.7 | 238.6275634765625 | 91171.22378804167
100.7 | 238.7838134765625 | 91171.24029308333
100.7 | 238.9400634765625 | 91171.25697320834
101.0 | 239.0963134765625 | 91171.27379058333
101.0 | 239.2525634765625 | 91171.29046
101.0 | 239.4244384765625 | 91171.30697625001
101.0 | 239.5806884765625 | 91171.32379366667
101.0 | 239.7369384765625 | 91171.34045904168
101.0 | 239.8931884765625 | 91171.35697533334
101.0 | 240.0494384765625 | 91171.37379766667
100.9 | 240.2056884765625 | 91171.39046070834
100.9 | 240.3775634765625 | 91171.40698458334
100.9 | 240.5494384765625 | 91171.42379379168
100.9 | 240.7056884765625 | 91171.44046375001
100.9 | 240.8619384765625 | 91171.45698333334
100.9 | 241.0181884765625 | 91171.473797375
100.9 | 241.1900634765625 | 91171.490465625
100.9 | 239.7525634765625 | 91171.507044375
101.0 | 239.0650634765625 | 91171.52376620834
101.0 | 237.6588134765625 | 91171.54054495833
101.0 | 236.3463134765625 | 91171.55705929168
101.0 | 234.7994384765625 | 91171.57371441668
101.0 | 233.2213134765625 | 91171.59054020834
101.0 | 224.5650634765625 | 91171.606991875
101.0 | 224.5963134765625 | 91171.62381279167
101.00000000000001 | 224.6275634765625 | 91171.64031108333
101.00000000000001 | 224.6744384765625 | 91171.65700320834
101.00000000000001 | 224.6744384765625 | 91171.67381254167
101.00000000000001 | 224.6744384765625 | 91171.69030454167
101.00000000000001 | 224.7525634765625 | 91171.7070015
101.00000000000001 | 224.7525634765625 | 91171.723810875
101.00000000000001 | 224.7525634765625 | 91171.74048175
101.00000000000001 | 224.7525634765625 | 91171.757005875
101.0 | 224.8775634765625 | 91171.773816
101.0 | 224.8775634765625 | 91171.79047995833
101.0 | 224.8775634765625 | 91171.80701087501
101.0 | 224.8775634765625 | 91171.82366391667
101.0 | 224.8775634765625 | 91171.84048258334
101.0 | 224.8775634765625 | 91171.85701191667
101.0 | 225.0806884765625 | 91171.87381920834
101.0 | 225.0806884765625 | 91171.89036383334
101.0 | 225.7994384765625 | 91171.90701891667
101.0 | 226.7525634765625 | 91171.92383833334
101.0 | 227.6744384765625 | 91171.94040691668
101.0 | 228.5963134765625 | 91171.95703095834
101.0 | 229.5338134765625 | 91171.97368616668
101.0 | 230.4713134765625 | 91171.990506
101.0 | 231.3931884765625 | 91172.00703433334
101.0 | 231.8463134765625 | 91172.023793375
Execution time (it=26): 2.19189324999752 
---
101.0 | 143.48681640625 | 91172.04047408333
101.0 | 216.5963134765625 | 91172.05718229167
101.0 | 216.6119384765625 | 91172.07383791667
101.0 | 216.6275634765625 | 91172.090493875
101.0 | 216.7213134765625 | 91172.10717595834
101.0 | 216.7525634765625 | 91172.12383879167
101.0 | 216.8306884765625 | 91172.14050204167
101.2 | 217.2369384765625 | 91172.15717070833
101.2 | 217.5181884765625 | 91172.173725
101.2 | 217.8306884765625 | 91172.19049879168
101.2 | 218.2056884765625 | 91172.20709395834
101.2 | 218.5181884765625 | 91172.22384029167
101.2 | 218.8619384765625 | 91172.24050295835
101.2 | 219.3150634765625 | 91172.25700475
99.89999999999999 | 219.6119384765625 | 91172.27384854168
99.89999999999999 | 219.9556884765625 | 91172.290509875
99.89999999999999 | 220.3931884765625 | 91172.30707458334
99.89999999999999 | 220.7369384765625 | 91172.32383741667
99.89999999999999 | 221.2213134765625 | 91172.34034141667
99.89999999999999 | 221.6275634765625 | 91172.35717116667
99.89999999999999 | 221.9244384765625 | 91172.37384491667
99.89999999999999 | 222.2369384765625 | 91172.390379
101.0 | 222.5494384765625 | 91172.40718708334
101.0 | 222.8775634765625 | 91172.42385029167
101.0 | 223.2213134765625 | 91172.44051208334
101.0 | 223.6588134765625 | 91172.45710512501
101.0 | 223.9400634765625 | 91172.47385270834
101.0 | 224.3150634765625 | 91172.49052179167
101.0 | 224.7369384765625 | 91172.50718666667
101.0 | 225.0650634765625 | 91172.52385137501
101.0 | 225.4400634765625 | 91172.540383875
101.0 | 225.8463134765625 | 91172.55718870834
101.0 | 226.1431884765625 | 91172.57385816667
101.0 | 226.4713134765625 | 91172.59052150001
101.0 | 226.7838134765625 | 91172.60719120834
101.0 | 227.0650634765625 | 91172.623668875
101.0 | 227.6744384765625 | 91172.64052358334
101.0 | 228.1275634765625 | 91172.65718679168
101.0 | 228.4244384765625 | 91172.67386666668
101.0 | 228.7838134765625 | 91172.69039845833
101.0 | 229.2213134765625 | 91172.70711679167
101.0 | 229.5338134765625 | 91172.72378241667
101.0 | 229.8931884765625 | 91172.74042487501
101.0 | 230.3150634765625 | 91172.75713654167
101.0 | 230.5963134765625 | 91172.77381133333
101.0 | 230.9244384765625 | 91172.790416
101.0 | 231.2213134765625 | 91172.80708841667
101.0 | 231.5181884765625 | 91172.8236865
101.0 | 231.8619384765625 | 91172.84052033334
101.0 | 233.4869384765625 | 91172.85722066667
101.0 | 233.6431884765625 | 91172.87387954167
101.0 | 233.8150634765625 | 91172.89052841667
100.9 | 233.9713134765625 | 91172.90707583334
100.9 | 234.1275634765625 | 91172.92386470834
100.9 | 234.2994384765625 | 91172.94053325
100.9 | 234.4556884765625 | 91172.95719654167
100.9 | 234.6119384765625 | 91172.97386691667
100.9 | 234.7838134765625 | 91172.99053495834
100.9 | 234.9400634765625 | 91173.007201625
101.0 | 235.0963134765625 | 91173.023750875
101.0 | 235.2525634765625 | 91173.04053654167
101.0 | 235.4244384765625 | 91173.05720550001
101.0 | 235.5650634765625 | 91173.07387304168
101.0 | 235.7213134765625 | 91173.09053712501
101.0 | 235.8931884765625 | 91173.10702491667
101.0 | 236.0650634765625 | 91173.12387095834
101.0 | 236.2213134765625 | 91173.14053916668
101.0 | 236.3775634765625 | 91173.157207875
101.0 | 236.5338134765625 | 91173.17387925001
101.0 | 236.6900634765625 | 91173.19054416667
101.0 | 236.8463134765625 | 91173.20721033333
101.0 | 237.0025634765625 | 91173.22381537501
101.0 | 237.1744384765625 | 91173.2405425
101.0 | 237.3306884765625 | 91173.257209375
100.6 | 237.4869384765625 | 91173.27388470834
100.6 | 237.6431884765625 | 91173.29055616667
100.6 | 237.7994384765625 | 91173.307179375
100.6 | 237.9556884765625 | 91173.32388320834
100.6 | 238.1119384765625 | 91173.34054725
100.6 | 238.2681884765625 | 91173.357220125
100.6 | 238.4244384765625 | 91173.37375479167
100.6 | 238.5806884765625 | 91173.39048287501
100.89999999999999 | 238.7681884765625 | 91173.40710741667
100.89999999999999 | 238.9244384765625 | 91173.42388383334
100.89999999999999 | 239.0806884765625 | 91173.44055362501
100.89999999999999 | 239.2369384765625 | 91173.45722175001
100.89999999999999 | 239.3931884765625 | 91173.47374912501
100.89999999999999 | 239.5494384765625 | 91173.49055500001
100.89999999999999 | 239.7056884765625 | 91173.50722579168
100.49999999999999 | 239.8775634765625 | 91173.52389158333
100.49999999999999 | 240.0338134765625 | 91173.54055529168
100.49999999999999 | 240.2056884765625 | 91173.55706879168
100.49999999999999 | 240.3619384765625 | 91173.57389300001
100.49999999999999 | 240.5181884765625 | 91173.59055783333
100.49999999999999 | 240.6744384765625 | 91173.60711245834
100.49999999999999 | 240.8306884765625 | 91173.62371091667
100.49999999999999 | 240.9869384765625 | 91173.64038083334
100.89999999999999 | 241.1431884765625 | 91173.65704983335
100.89999999999999 | 241.2994384765625 | 91173.67377683334
100.89999999999999 | 240.0338134765625 | 91173.69052216667
100.89999999999999 | 239.6119384765625 | 91173.70727733333
100.89999999999999 | 238.6431884765625 | 91173.72390550001
100.89999999999999 | 237.3619384765625 | 91173.74063887501
100.89999999999999 | 236.8463134765625 | 91173.757124625
100.7 | 236.1900634765625 | 91173.77389591667
100.7 | 224.5650634765625 | 91173.79054
100.7 | 224.5963134765625 | 91173.80725033334
100.7 | 224.6275634765625 | 91173.82390783334
100.7 | 224.6275634765625 | 91173.84056979168
100.7 | 224.6744384765625 | 91173.857242375
100.7 | 224.6744384765625 | 91173.873907375
100.7 | 224.7525634765625 | 91173.89057691667
101.2 | 224.7525634765625 | 91173.90724254167
101.2 | 224.7525634765625 | 91173.92391279167
101.2 | 224.7525634765625 | 91173.94057783335
101.2 | 224.8775634765625 | 91173.95717345834
101.2 | 224.8775634765625 | 91173.97390954167
101.2 | 224.8775634765625 | 91173.99058070834
101.2 | 224.8775634765625 | 91174.00724766667
100.4 | 224.8775634765625 | 91174.02392195835
100.4 | 224.8775634765625 | 91174.04045166667
100.4 | 225.0806884765625 | 91174.057216625
100.4 | 225.0806884765625 | 91174.07391883334
100.4 | 225.3931884765625 | 91174.09058475001
100.4 | 226.3150634765625 | 91174.10726495834
100.4 | 227.2369384765625 | 91174.123761625
100.4 | 228.1744384765625 | 91174.14059983334
101.0 | 229.1119384765625 | 91174.15726250001
101.0 | 230.0338134765625 | 91174.17393733334
101.0 | 230.9713134765625 | 91174.19059933333
101.0 | 231.8463134765625 | 91174.20728679167
101.0 | 124.79931640625 | 91174.22387783334
Execution time (it=27): 2.1915552916616434 
---
101.0 | 211.0963134765625 | 91174.24060829167
101.0 | 216.6119384765625 | 91174.2572605
101.0 | 216.6275634765625 | 91174.27381429168
101.30000000000001 | 216.6588134765625 | 91174.29060158334
101.30000000000001 | 216.7213134765625 | 91174.30722029167
101.30000000000001 | 216.7838134765625 | 91174.3238445
101.30000000000001 | 216.8775634765625 | 91174.340587375
101.30000000000001 | 217.2525634765625 | 91174.35713895834
101.30000000000001 | 217.5650634765625 | 91174.37393300001
101.30000000000001 | 217.9400634765625 | 91174.3905675
101.1 | 218.2369384765625 | 91174.407203625
101.1 | 218.5963134765625 | 91174.42394108334
101.1 | 219.0494384765625 | 91174.44055145833
101.1 | 219.3306884765625 | 91174.457173
101.1 | 219.7056884765625 | 91174.47393533334
101.1 | 220.0806884765625 | 91174.490602125
101.1 | 220.4713134765625 | 91174.50710108333
101.1 | 220.8306884765625 | 91174.523943875
100.7 | 221.3463134765625 | 91174.54046454167
100.7 | 221.6744384765625 | 91174.55727954167
100.7 | 221.9869384765625 | 91174.57394220834
100.7 | 222.2838134765625 | 91174.590610625
100.7 | 222.6119384765625 | 91174.60714004167
100.7 | 222.9244384765625 | 91174.62376608334
100.7 | 223.3931884765625 | 91174.64061470833
101.0 | 223.6900634765625 | 91174.65727825
101.0 | 224.0494384765625 | 91174.67394766667
101.0 | 224.4088134765625 | 91174.69061666667
101.0 | 224.8306884765625 | 91174.70720804167
101.0 | 225.1744384765625 | 91174.72394583334
101.0 | 225.5181884765625 | 91174.740616625
101.0 | 225.9244384765625 | 91174.75728825001
101.0 | 225.9244384765625 | 91174.77379812501
100.3 | 226.0494384765625 | 91174.79052220834
100.3 | 226.3463134765625 | 91174.80712804168
100.3 | 226.9088134765625 | 91174.82396383333
100.3 | 227.3931884765625 | 91174.84062816667
100.3 | 227.6744384765625 | 91174.85715225
100.3 | 228.0181884765625 | 91174.87378025001
100.3 | 228.3775634765625 | 91174.89045483334
101.0 | 228.7994384765625 | 91174.90718066668
101.0 | 229.1588134765625 | 91174.92396508333
101.0 | 229.5025634765625 | 91174.94062695834
101.0 | 229.8931884765625 | 91174.95729970835
101.0 | 230.1744384765625 | 91174.97388204167
101.0 | 230.5181884765625 | 91174.99048629167
101.0 | 230.8150634765625 | 91175.00730054168
101.0 | 231.1275634765625 | 91175.02396266667
100.1 | 231.6119384765625 | 91175.04063529168
100.1 | 233.0181884765625 | 91175.05714120834
100.1 | 233.1744384765625 | 91175.07396333334
100.1 | 233.3463134765625 | 91175.09063787501
100.1 | 233.5025634765625 | 91175.107293875
100.1 | 233.6588134765625 | 91175.12395979167
100.1 | 233.8306884765625 | 91175.14059866667
101.0 | 234.0025634765625 | 91175.15723387501
101.0 | 234.1588134765625 | 91175.17392891667
101.0 | 234.3150634765625 | 91175.19063187501
101.0 | 234.4869384765625 | 91175.20729729168
101.0 | 234.6431884765625 | 91175.223975375
101.0 | 234.7994384765625 | 91175.24051487501
101.0 | 234.9556884765625 | 91175.2571265
101.0 | 235.1275634765625 | 91175.27379708334
101.0 | 235.2838134765625 | 91175.29045570834
101.0 | 235.4400634765625 | 91175.30719120834
101.0 | 235.6119384765625 | 91175.32397133335
101.0 | 235.7681884765625 | 91175.34064020833
101.0 | 235.9244384765625 | 91175.357308125
101.0 | 236.0963134765625 | 91175.37397316667
101.0 | 236.2525634765625 | 91175.39063991667
100.3 | 236.4088134765625 | 91175.40730833334
100.3 | 236.5806884765625 | 91175.423977125
100.3 | 236.7369384765625 | 91175.44064504167
100.3 | 236.8931884765625 | 91175.45715137501
100.3 | 237.0494384765625 | 91175.47397808333
100.3 | 237.2056884765625 | 91175.490643125
100.3 | 237.3775634765625 | 91175.50731604167
100.3 | 237.5338134765625 | 91175.52397991667
100.89999999999999 | 237.6900634765625 | 91175.54049025
100.89999999999999 | 237.8463134765625 | 91175.557145
100.89999999999999 | 238.0181884765625 | 91175.57390833333
100.89999999999999 | 238.1744384765625 | 91175.59064962501
100.89999999999999 | 238.3306884765625 | 91175.60731675
100.89999999999999 | 238.4869384765625 | 91175.62383383334
100.89999999999999 | 238.6588134765625 | 91175.64064029168
100.19999999999999 | 238.8150634765625 | 91175.65733087501
100.19999999999999 | 238.9713134765625 | 91175.673985
100.19999999999999 | 239.1275634765625 | 91175.6906595
100.19999999999999 | 239.2994384765625 | 91175.70732545834
100.19999999999999 | 239.4556884765625 | 91175.72398966667
100.19999999999999 | 239.6119384765625 | 91175.74065129168
100.19999999999999 | 239.7838134765625 | 91175.757329625
100.19999999999999 | 239.9556884765625 | 91175.77399100001
100.89999999999999 | 240.1119384765625 | 91175.7906725
100.89999999999999 | 240.2681884765625 | 91175.80719745834
100.89999999999999 | 240.4400634765625 | 91175.823988125
100.89999999999999 | 240.5963134765625 | 91175.84066033334
100.89999999999999 | 240.7525634765625 | 91175.857326875
100.89999999999999 | 239.4556884765625 | 91175.87403554167
100.89999999999999 | 239.0025634765625 | 91175.890611625
99.99999999999999 | 238.4556884765625 | 91175.90728983334
99.99999999999999 | 237.7994384765625 | 91175.92394745834
99.99999999999999 | 237.2525634765625 | 91175.94065237501
99.99999999999999 | 234.5181884765625 | 91175.95730091668
99.99999999999999 | 224.6275634765625 | 91175.974059875
99.99999999999999 | 224.6588134765625 | 91175.990510125
99.99999999999999 | 224.6900634765625 | 91176.0073365
99.99999999999999 | 224.6900634765625 | 91176.02400358334
101.2 | 224.7369384765625 | 91176.04067604167
101.2 | 224.7369384765625 | 91176.05733866667
101.2 | 224.8150634765625 | 91176.07383670834
101.2 | 224.8150634765625 | 91176.09067920834
101.2 | 224.8150634765625 | 91176.10734204167
101.2 | 224.8150634765625 | 91176.12400766667
101.2 | 224.9400634765625 | 91176.14067504168
99.9 | 224.9400634765625 | 91176.15734425001
99.9 | 224.9400634765625 | 91176.17401745834
99.9 | 224.9400634765625 | 91176.19067504167
