KMM:
JsonParser results (110 iterations, n = large-file-fourfold):
CPU | used memory | timestamp 
---
129.89999999999998 | 606.4869995117188 | 91650.78286650001
129.89999999999998 | 629.877685546875 | 91650.79970625
129.89999999999998 | 652.721435546875 | 91650.81617987501
132.5 | 675.7214965820312 | 91650.83302525
132.5 | 697.6434326171875 | 91650.84967441668
132.5 | 719.5340576171875 | 91650.866262375
132.5 | 741.7684936523438 | 91650.88282958334
132.5 | 763.5966796875 | 91650.89952666668
132.5 | 785.7373046875 | 91650.91626291667
132.5 | 793.7060546875 | 91650.932974875
158.6 | 796.1123046875 | 91650.94941900001
158.6 | 597.0025024414062 | 91650.96611420834
158.6 | 598.7837524414062 | 91650.982778
158.6 | 603.9712524414062 | 91650.99959854168
158.6 | 605.6275024414062 | 91651.01614854168
158.6 | 603.2212524414062 | 91651.03287754167
158.6 | 513.4712524414062 | 91651.04946216667
158.6 | 493.20562744140625 | 91651.06613379167
144.2 | 503.95562744140625 | 91651.08288979167
144.2 | 515.0962524414062 | 91651.099367125
144.2 | 525.9712524414062 | 91651.11615891667
144.2 | 537.0337524414062 | 91651.13283025
144.2 | 547.5650024414062 | 91651.14939175
144.2 | 558.6587524414062 | 91651.166077125
144.2 | 569.1743774414062 | 91651.18281383334
126.2 | 580.2681274414062 | 91651.19945416668
126.2 | 591.3150024414062 | 91651.2161355
126.2 | 601.7993774414062 | 91651.23264583334
126.2 | 613.0337524414062 | 91651.24929716667
126.2 | 622.5650024414062 | 91651.26604595834
126.2 | 622.9243774414062 | 91651.28264025
126.2 | 623.1118774414062 | 91651.29926216668
126.2 | 623.2212524414062 | 91651.31591016667
134.3 | 624.2837524414062 | 91651.332591625
134.3 | 626.1743774414062 | 91651.349271375
134.3 | 629.0181274414062 | 91651.3659935
134.3 | 624.2837524414062 | 91651.38262766667
134.3 | 603.2056274414062 | 91651.39925116667
134.3 | 580.9243774414062 | 91651.41588820834
134.3 | 581.9556274414062 | 91651.43270675001
121.9 | 585.3775024414062 | 91651.44928654167
121.9 | 588.9400024414062 | 91651.466031125
121.9 | 592.4087524414062 | 91651.48269454167
121.9 | 595.9712524414062 | 91651.49916995833
121.9 | 599.3775024414062 | 91651.51600945834
121.9 | 603.1118774414062 | 91651.532645625
121.9 | 607.1900024414062 | 91651.54921329167
121.9 | 612.0650024414062 | 91651.56581270834
114.19999999999999 | 620.9556274414062 | 91651.58256783333
114.19999999999999 | 631.7993774414062 | 91651.599135625
114.19999999999999 | 641.8306274414062 | 91651.61576583334
114.19999999999999 | 643.2837524414062 | 91651.63254445833
114.19999999999999 | 646.1431274414062 | 91651.64906516667
114.19999999999999 | 646.3150024414062 | 91651.66576329168
114.19999999999999 | 646.4087524414062 | 91651.68239491667
130.29999999999998 | 647.3618774414062 | 91651.6990725
130.29999999999998 | 648.8931274414062 | 91651.71590404167
130.29999999999998 | 648.9712524414062 | 91651.73254712501
130.29999999999998 | 647.3462524414062 | 91651.74907658334
130.29999999999998 | 632.8150024414062 | 91651.76569741667
130.29999999999998 | 632.8150024414062 | 91651.78251779167
130.29999999999998 | 593.2993774414062 | 91651.79918358334
130.29999999999998 | 593.2993774414062 | 91651.81582633333
Execution time (it=25): 1.0507348333339905 
---
118.39999999999999 | 604.7994384765625 | 91651.832472625
118.39999999999999 | 627.9088745117188 | 91651.84910645834
118.39999999999999 | 650.862060546875 | 91651.86563041667
118.39999999999999 | 673.971435546875 | 91651.88246970833
118.39999999999999 | 696.1277465820312 | 91651.89912220834
118.39999999999999 | 718.0653076171875 | 91651.91561504167
118.39999999999999 | 739.5809326171875 | 91651.93226658335
149.0 | 761.9872436523438 | 91651.94893866667
149.0 | 783.9873046875 | 91651.96558791667
149.0 | 793.4248046875 | 91651.98233691667
149.0 | 794.7216796875 | 91651.99887016667
149.0 | 595.5806884765625 | 91652.015669
149.0 | 597.9244384765625 | 91652.03228529167
149.0 | 599.6900634765625 | 91652.049025375
149.0 | 600.1119384765625 | 91652.065526
153.1 | 599.8306884765625 | 91652.082232
153.1 | 520.1275634765625 | 91652.09887512501
153.1 | 492.4713134765625 | 91652.11552516668
153.1 | 503.5494384765625 | 91652.13219683334
153.1 | 514.4869384765625 | 91652.14900258333
153.1 | 525.1275634765625 | 91652.16549545834
153.1 | 535.9869384765625 | 91652.18215891668
133.4 | 546.6431884765625 | 91652.1988345
133.4 | 557.4713134765625 | 91652.21550191667
133.4 | 567.9869384765625 | 91652.23221204168
133.4 | 579.0963134765625 | 91652.24887170833
133.4 | 590.0963134765625 | 91652.26550066668
133.4 | 600.5806884765625 | 91652.28213245833
133.4 | 611.5806884765625 | 91652.29888875001
133.4 | 622.6275634765625 | 91652.31550566667
123.2 | 622.9713134765625 | 91652.332190375
123.2 | 623.1588134765625 | 91652.34875495834
123.2 | 623.3150634765625 | 91652.36536329167
123.2 | 624.0650634765625 | 91652.38205375
123.2 | 625.7369384765625 | 91652.39885679167
123.2 | 627.4400634765625 | 91652.41550320834
123.2 | 624.6119384765625 | 91652.432032875
129.3 | 604.2525634765625 | 91652.448741625
129.3 | 583.7213134765625 | 91652.465494375
129.3 | 581.1431884765625 | 91652.48206354167
129.3 | 584.5963134765625 | 91652.498667875
129.3 | 588.1744384765625 | 91652.51534887501
129.3 | 591.7838134765625 | 91652.5321235
129.3 | 595.3775634765625 | 91652.54868554167
129.3 | 598.7213134765625 | 91652.56529562501
118.19999999999999 | 602.2213134765625 | 91652.58206695833
118.19999999999999 | 606.4400634765625 | 91652.59865591668
118.19999999999999 | 610.5025634765625 | 91652.615320875
118.19999999999999 | 618.3775634765625 | 91652.632038875
118.19999999999999 | 629.1744384765625 | 91652.648568
118.19999999999999 | 639.9556884765625 | 91652.66535195833
118.19999999999999 | 642.0806884765625 | 91652.68204704167
121.39999999999999 | 645.0650634765625 | 91652.698560375
121.39999999999999 | 645.1431884765625 | 91652.71529154167
121.39999999999999 | 645.2369384765625 | 91652.73187958334
121.39999999999999 | 645.2681884765625 | 91652.74851375
121.39999999999999 | 645.2994384765625 | 91652.76534654167
121.39999999999999 | 645.3150634765625 | 91652.78199462501
121.39999999999999 | 645.3150634765625 | 91652.79864720834
121.39999999999999 | 633.3150634765625 | 91652.81523000001
125.3 | 628.1431884765625 | 91652.831829125
125.3 | 595.6744384765625 | 91652.84849620835
125.3 | 595.6744384765625 | 91652.86509816667
Execution time (it=26): 1.0481446250050794 
---
125.3 | 607.3151245117188 | 91652.88190879168
125.3 | 630.158935546875 | 91652.89850316667
125.3 | 652.580810546875 | 91652.91526591667
125.3 | 674.6902465820312 | 91652.931918625
138.60000000000002 | 695.3934326171875 | 91652.94857416667
138.60000000000002 | 716.0496826171875 | 91652.9652395
138.60000000000002 | 736.4559936523438 | 91652.981831375
138.60000000000002 | 757.0029296875 | 91652.99849033334
138.60000000000002 | 777.5966796875 | 91653.01521304167
138.60000000000002 | 793.0966796875 | 91653.0317035
138.60000000000002 | 795.3310546875 | 91653.04838925
138.60000000000002 | 796.4560546875 | 91653.06502083334
162.6 | 599.2368774414062 | 91653.08173612501
162.6 | 601.0337524414062 | 91653.098424625
162.6 | 603.1900024414062 | 91653.115133625
162.6 | 603.6743774414062 | 91653.13176295834
162.6 | 569.2525024414062 | 91653.14846970834
162.6 | 499.87750244140625 | 91653.16498458335
162.6 | 495.29937744140625 | 91653.18164545835
138.9 | 505.17437744140625 | 91653.19827641668
138.9 | 515.3462524414062 | 91653.21510679167
138.9 | 525.3618774414062 | 91653.23176204167
138.9 | 535.0806274414062 | 91653.24824087501
138.9 | 545.2993774414062 | 91653.264931375
138.9 | 555.7525024414062 | 91653.28173658333
138.9 | 566.6118774414062 | 91653.29826683334
138.9 | 577.7837524414062 | 91653.31493833334
125.30000000000001 | 588.8618774414062 | 91653.33159116667
125.30000000000001 | 599.7525024414062 | 91653.34826141667
125.30000000000001 | 611.0181274414062 | 91653.36486833334
125.30000000000001 | 622.0650024414062 | 91653.3814995
125.30000000000001 | 623.1587524414062 | 91653.39821425
125.30000000000001 | 623.3306274414062 | 91653.41481541668
125.30000000000001 | 623.4712524414062 | 91653.431476625
125.30000000000001 | 623.7056274414062 | 91653.44816916667
133.09999999999997 | 625.2993774414062 | 91653.46497908334
133.09999999999997 | 627.0181274414062 | 91653.48163612501
133.09999999999997 | 624.7993774414062 | 91653.49815641667
133.09999999999997 | 605.6743774414062 | 91653.51483704167
133.09999999999997 | 585.2368774414062 | 91653.53159875
133.09999999999997 | 579.0493774414062 | 91653.54812420833
133.09999999999997 | 582.5181274414062 | 91653.56480354167
119.89999999999999 | 586.0962524414062 | 91653.58152441667
119.89999999999999 | 589.5181274414062 | 91653.59812320834
119.89999999999999 | 593.0337524414062 | 91653.61490308333
119.89999999999999 | 596.6118774414062 | 91653.63139200001
119.89999999999999 | 599.9712524414062 | 91653.64817716667
119.89999999999999 | 603.8931274414062 | 91653.66486958334
119.89999999999999 | 607.8618774414062 | 91653.68134816668
119.89999999999999 | 613.7681274414062 | 91653.69800620835
113.6 | 623.4556274414062 | 91653.714664125
113.6 | 634.4087524414062 | 91653.73150683334
113.6 | 642.0962524414062 | 91653.74799645833
113.6 | 645.8150024414062 | 91653.76479970834
113.6 | 646.2525024414062 | 91653.78126658333
113.6 | 646.3150024414062 | 91653.79795179167
113.6 | 646.4243774414062 | 91653.814609625
129.79999999999998 | 647.6431274414062 | 91653.83144991667
129.79999999999998 | 648.9087524414062 | 91653.848113375
129.79999999999998 | 649.2212524414062 | 91653.86475945835
129.79999999999998 | 644.0962524414062 | 91653.88129504168
129.79999999999998 | 626.9243774414062 | 91653.89809016667
129.79999999999998 | 626.9243774414062 | 91653.91473291667
129.79999999999998 | 593.0181274414062 | 91653.93140633334
129.79999999999998 | 593.0181274414062 | 91653.94789370833
Execution time (it=27): 1.0912889166647801 
---
119.39999999999999 | 594.7525634765625 | 91653.96468279167
119.39999999999999 | 615.2682495117188 | 91653.98136070833
119.39999999999999 | 635.9713745117188 | 91653.99801991667
119.39999999999999 | 656.518310546875 | 91654.01452145833
119.39999999999999 | 677.2214965820312 | 91654.03118600001
119.39999999999999 | 698.1433715820312 | 91654.04800341667
119.39999999999999 | 718.6121826171875 | 91654.06450095834
146.1 | 739.1121826171875 | 91654.08117816667
146.1 | 759.5653686523438 | 91654.09784104167
146.1 | 779.7998046875 | 91654.11449254167
146.1 | 792.7998046875 | 91654.131297
146.1 | 795.0185546875 | 91654.14775883334
146.1 | 795.1435546875 | 91654.16441341667
146.1 | 596.2994384765625 | 91654.18109666667
146.1 | 599.9244384765625 | 91654.19774341668
157.4 | 601.6275634765625 | 91654.21458700001
157.4 | 600.9244384765625 | 91654.23122995834
157.4 | 548.9556884765625 | 91654.24774987501
157.4 | 496.8619384765625 | 91654.26440312501
157.4 | 496.9400634765625 | 91654.28106916667
157.4 | 507.0494384765625 | 91654.29786433333
157.4 | 517.1119384765625 | 91654.31452312501
136.6 | 527.2369384765625 | 91654.33118666668
136.6 | 537.0806884765625 | 91654.34768729167
136.6 | 547.1900634765625 | 91654.36441979167
136.6 | 557.1275634765625 | 91654.38098112501
136.6 | 566.6900634765625 | 91654.39762533334
136.6 | 576.6431884765625 | 91654.414298375
136.6 | 586.8150634765625 | 91654.43114320833
136.6 | 596.3775634765625 | 91654.44763570833
122.8 | 606.5025634765625 | 91654.46444116667
122.8 | 616.6588134765625 | 91654.481061375
122.8 | 622.8775634765625 | 91654.497674875
122.8 | 623.2994384765625 | 91654.51425775001
122.8 | 623.5025634765625 | 91654.53089770833
122.8 | 623.6119384765625 | 91654.54755379168
122.8 | 624.8306884765625 | 91654.56422491667
132.29999999999998 | 627.6900634765625 | 91654.58105187501
132.29999999999998 | 630.4244384765625 | 91654.59764725
132.29999999999998 | 622.2681884765625 | 91654.61422716668
132.29999999999998 | 600.4244384765625 | 91654.63089241667
132.29999999999998 | 579.6744384765625 | 91654.64768012501
132.29999999999998 | 580.3619384765625 | 91654.6642595
132.29999999999998 | 583.4713134765625 | 91654.680882875
132.29999999999998 | 586.6275634765625 | 91654.69758741667
120.69999999999999 | 589.7838134765625 | 91654.71429541668
120.69999999999999 | 592.9088134765625 | 91654.73093041667
120.69999999999999 | 596.1588134765625 | 91654.74763108334
120.69999999999999 | 599.1744384765625 | 91654.76421075
120.69999999999999 | 602.3931884765625 | 91654.78087100001
120.69999999999999 | 605.9244384765625 | 91654.79745183334
120.69999999999999 | 609.4869384765625 | 91654.81414495833
112.70000000000002 | 615.2525634765625 | 91654.83086633334
112.70000000000002 | 624.3150634765625 | 91654.84745133333
112.70000000000002 | 634.0338134765625 | 91654.86413454167
112.70000000000002 | 642.3306884765625 | 91654.8808545
112.70000000000002 | 643.7838134765625 | 91654.89751541667
112.70000000000002 | 645.2525634765625 | 91654.91401154167
112.70000000000002 | 645.3306884765625 | 91654.93066991668
112.70000000000002 | 645.4244384765625 | 91654.94736816667
130.2 | 646.3306884765625 | 91654.96403341668
130.2 | 648.0494384765625 | 91654.980856625
130.2 | 648.2213134765625 | 91654.99734308333
130.2 | 644.2369384765625 | 91655.014164875
130.2 | 625.7838134765625 | 91655.03082466667
130.2 | 625.7838134765625 | 91655.04747008334
130.2 | 591.7681884765625 | 91655.06415958334
119.0 | 591.7681884765625 | 91655.08079158334
119.0 | 591.7681884765625 | 91655.09744470834
Execution time (it=28): 1.1388472499966156 
---
119.0 | 610.6432495117188 | 91655.11409300001
119.0 | 631.252685546875 | 91655.13073491667
119.0 | 651.737060546875 | 91655.14741408335
119.0 | 672.2839965820312 | 91655.16407495835
119.0 | 690.6589965820312 | 91655.18057875
119.0 | 708.8465576171875 | 91655.19724066668
143.6 | 727.0809936523438 | 91655.21397366667
143.6 | 745.1747436523438 | 91655.23053579168
143.6 | 763.6123046875 | 91655.24738345834
143.6 | 781.6279296875 | 91655.26386529168
143.6 | 795.3466796875 | 91655.28066591667
143.6 | 797.1435546875 | 91655.29722566667
143.6 | 798.2060546875 | 91655.31380125
163.3 | 599.7525024414062 | 91655.33050570833
163.3 | 601.4556274414062 | 91655.34720916668
163.3 | 603.3618774414062 | 91655.36397808333
163.3 | 604.3150024414062 | 91655.38056545834
163.3 | 571.7368774414062 | 91655.39714379168
163.3 | 499.64312744140625 | 91655.41380558333
163.3 | 490.11187744140625 | 91655.43048012501
163.3 | 498.84625244140625 | 91655.44717470834
140.29999999999998 | 507.54937744140625 | 91655.46393375001
140.29999999999998 | 516.4400024414062 | 91655.48047408334
140.29999999999998 | 525.2837524414062 | 91655.49723629167
140.29999999999998 | 534.0962524414062 | 91655.51389229167
140.29999999999998 | 543.7368774414062 | 91655.530494125
140.29999999999998 | 553.8931274414062 | 91655.54721708334
140.29999999999998 | 564.0181274414062 | 91655.563881625
125.4 | 573.7368774414062 | 91655.58038633334
125.4 | 583.8462524414062 | 91655.59714204168
125.4 | 593.8931274414062 | 91655.61385275
125.4 | 603.6118774414062 | 91655.63038858333
125.4 | 613.6900024414062 | 91655.64703116668
125.4 | 623.8150024414062 | 91655.663835
125.4 | 629.5025024414062 | 91655.68048737501
125.4 | 629.8775024414062 | 91655.69709858333
126.7 | 630.0181274414062 | 91655.71370804167
126.7 | 630.4243774414062 | 91655.73025191667
126.7 | 630.7525024414062 | 91655.74695441667
126.7 | 631.9400024414062 | 91655.76359125001
126.7 | 633.4712524414062 | 91655.78034929167
126.7 | 625.8618774414062 | 91655.79705970833
126.7 | 606.7212524414062 | 91655.81375170834
126.7 | 586.0181274414062 | 91655.83025641667
125.49999999999999 | 584.0806274414062 | 91655.84701508335
125.49999999999999 | 587.3306274414062 | 91655.86354058333
125.49999999999999 | 590.3306274414062 | 91655.88027029167
125.49999999999999 | 593.5806274414062 | 91655.89702658333
125.49999999999999 | 596.7056274414062 | 91655.91368875
125.49999999999999 | 599.8150024414062 | 91655.93021591667
125.49999999999999 | 603.0650024414062 | 91655.94682945833
115.0 | 606.0650024414062 | 91655.963587125
115.0 | 609.3462524414062 | 91655.98018550001
115.0 | 612.9400024414062 | 91655.99696662501
115.0 | 616.6118774414062 | 91656.01354691667
115.0 | 622.7837524414062 | 91656.03014637501
115.0 | 632.3150024414062 | 91656.04694929167
115.0 | 641.9868774414062 | 91656.06358375
115.0 | 648.1431274414062 | 91656.08026858333
112.5 | 648.1743774414062 | 91656.09684804168
112.5 | 648.2368774414062 | 91656.1134435
112.5 | 648.2681274414062 | 91656.130053625
112.5 | 648.3618774414062 | 91656.14672220834
112.5 | 648.3618774414062 | 91656.16340895834
112.5 | 648.3931274414062 | 91656.18021525
112.5 | 648.3931274414062 | 91656.19679804167
129.9 | 639.3150024414062 | 91656.21337075
129.9 | 630.6431274414062 | 91656.23020091667
129.9 | 611.5337524414062 | 91656.24685150001
129.9 | 611.5337524414062 | 91656.26350500001
129.9 | 592.7525024414062 | 91656.28002329168
129.9 | 592.7525024414062 | 91656.296825375
129.9 | 592.7525024414062 | 91656.31348120834
Execution time (it=29): 1.2177070833276957 
---
129.9 | 609.1900634765625 | 91656.32999645834
123.6 | 627.6588745117188 | 91656.3468
123.6 | 645.9244995117188 | 91656.36345958334
123.6 | 664.158935546875 | 91656.38011304167
123.6 | 682.2527465820312 | 91656.39676991667
123.6 | 700.2839965820312 | 91656.41326745834
123.6 | 718.4715576171875 | 91656.43008508334
123.6 | 736.5496826171875 | 91656.44673525
152.2 | 754.5653686523438 | 91656.463266125
152.2 | 772.7059936523438 | 91656.479905375
152.2 | 790.8935546875 | 91656.49668320834
152.2 | 797.0966796875 | 91656.51326679168
152.2 | 799.0185546875 | 91656.52983479167
152.2 | 799.2373046875 | 91656.546504125
152.2 | 601.7994384765625 | 91656.563175
152.2 | 604.9713134765625 | 91656.57997570834
160.7 | 605.8463134765625 | 91656.59663162501
160.7 | 604.2056884765625 | 91656.61328670834
160.7 | 515.2838134765625 | 91656.62984254168
160.7 | 483.4713134765625 | 91656.64655545834
160.7 | 491.2838134765625 | 91656.66317887501
160.7 | 500.0494384765625 | 91656.67994204168
160.7 | 508.7369384765625 | 91656.696534625
138.29999999999998 | 517.6588134765625 | 91656.71327070834
138.29999999999998 | 526.4088134765625 | 91656.72979912501
138.29999999999998 | 535.0494384765625 | 91656.74646075
138.29999999999998 | 543.9400634765625 | 91656.76313304168
138.29999999999998 | 552.7525634765625 | 91656.77984700001
138.29999999999998 | 561.5806884765625 | 91656.79657225001
138.29999999999998 | 570.0025634765625 | 91656.81323029168
138.29999999999998 | 578.5963134765625 | 91656.82971733334
124.60000000000001 | 587.3619384765625 | 91656.84640225001
124.60000000000001 | 596.1275634765625 | 91656.86319862501
124.60000000000001 | 604.6431884765625 | 91656.87975445834
124.60000000000001 | 614.0806884765625 | 91656.89649329167
124.60000000000001 | 623.8150634765625 | 91656.913040625
124.60000000000001 | 626.2681884765625 | 91656.929776125
124.60000000000001 | 626.4556884765625 | 91656.94629633334
128.89999999999998 | 626.6744384765625 | 91656.96295091667
128.89999999999998 | 626.7525634765625 | 91656.97961204167
128.89999999999998 | 627.5181884765625 | 91656.99627904168
128.89999999999998 | 628.9088134765625 | 91657.012928625
128.89999999999998 | 630.2525634765625 | 91657.02966479167
128.89999999999998 | 618.5494384765625 | 91657.04629208334
128.89999999999998 | 598.5806884765625 | 91657.06301254168
128.89999999999998 | 579.6588134765625 | 91657.079742625
124.3 | 580.8619384765625 | 91657.09634545834
124.3 | 583.7213134765625 | 91657.11287816668
124.3 | 586.6900634765625 | 91657.12971329167
124.3 | 589.7994384765625 | 91657.14623883335
124.3 | 593.0025634765625 | 91657.16301816667
124.3 | 596.1275634765625 | 91657.17965541668
124.3 | 599.3619384765625 | 91657.19618404168
115.5 | 602.3775634765625 | 91657.21295729167
115.5 | 605.4869384765625 | 91657.22954191668
115.5 | 609.0963134765625 | 91657.24632645833
115.5 | 612.5963134765625 | 91657.26282716668
115.5 | 617.9869384765625 | 91657.27961920833
115.5 | 626.7838134765625 | 91657.29620562501
115.5 | 636.5494384765625 | 91657.31292491667
115.5 | 645.6275634765625 | 91657.32943404168
113.2 | 646.4713134765625 | 91657.34611520833
113.2 | 649.3463134765625 | 91657.36280391667
113.2 | 649.5025634765625 | 91657.37945437501
113.2 | 649.6744384765625 | 91657.39606395834
113.2 | 649.9244384765625 | 91657.41274312501
113.2 | 651.3306884765625 | 91657.42941841668
113.2 | 652.2994384765625 | 91657.44606795834
128.9 | 647.3463134765625 | 91657.462719125
128.9 | 632.7213134765625 | 91657.47951125
128.9 | 613.4400634765625 | 91657.49620358335
128.9 | 613.4400634765625 | 91657.51284629168
128.9 | 613.4400634765625 | 91657.52935762501
128.9 | 596.6119384765625 | 91657.54610495834
128.9 | 596.6119384765625 | 91657.56277145834
Execution time (it=30): 1.2576250833371887 
---
128.9 | 598.5182495117188 | 91657.57932029167
122.19999999999999 | 616.7838745117188 | 91657.59603225
122.19999999999999 | 635.018310546875 | 91657.61279833334
122.19999999999999 | 652.862060546875 | 91657.62927141668
122.19999999999999 | 670.8933715820312 | 91657.64596170835
122.19999999999999 | 689.0652465820312 | 91657.66277104167
122.19999999999999 | 707.0340576171875 | 91657.67924791668
122.19999999999999 | 725.3309936523438 | 91657.69590675
122.19999999999999 | 743.2841186523438 | 91657.712592625
151.5 | 761.2998046875 | 91657.72928137501
151.5 | 779.4716796875 | 91657.74606270833
151.5 | 795.8623046875 | 91657.762708625
151.5 | 797.5498046875 | 91657.779268375
151.5 | 799.0654296875 | 91657.79583758334
151.5 | 600.0806274414062 | 91657.81254070834
151.5 | 605.3775024414062 | 91657.82928875
162.2 | 607.1900024414062 | 91657.84589733333
162.2 | 610.7525024414062 | 91657.862504125
162.2 | 596.5806274414062 | 91657.879311375
162.2 | 505.20562744140625 | 91657.89599558334
162.2 | 485.89312744140625 | 91657.91263466667
162.2 | 494.59625244140625 | 91657.92929441667
162.2 | 503.39312744140625 | 91657.94595166667
162.2 | 512.2368774414062 | 91657.96250950001
138.79999999999998 | 521.0806274414062 | 91657.97926295834
138.79999999999998 | 529.9712524414062 | 91657.99592833334
138.79999999999998 | 538.6118774414062 | 91658.01257279167
138.79999999999998 | 547.6275024414062 | 91658.02925470834
138.79999999999998 | 556.2212524414062 | 91658.04591608334
138.79999999999998 | 565.0181274414062 | 91658.06243479167
138.79999999999998 | 573.6118774414062 | 91658.07916554167
125.10000000000001 | 582.3931274414062 | 91658.09579412501
125.10000000000001 | 591.1900024414062 | 91658.11246208334
125.10000000000001 | 599.7056274414062 | 91658.12920175001
125.10000000000001 | 608.4712524414062 | 91658.14575200001
125.10000000000001 | 617.2368774414062 | 91658.16244316667
125.10000000000001 | 625.8931274414062 | 91658.17899900001
125.10000000000001 | 627.2368774414062 | 91658.19578833334
125.10000000000001 | 627.3618774414062 | 91658.21229325
127.0 | 627.8306274414062 | 91658.22895370834
127.0 | 627.8775024414062 | 91658.24564304168
127.0 | 628.8306274414062 | 91658.262279625
127.0 | 630.3775024414062 | 91658.27901166667
127.0 | 629.6275024414062 | 91658.29577770834
127.0 | 617.2368774414062 | 91658.31235762501
127.0 | 597.2993774414062 | 91658.32897
124.89999999999999 | 579.5962524414062 | 91658.34575529167
124.89999999999999 | 582.1900024414062 | 91658.36222479168
124.89999999999999 | 585.0806274414062 | 91658.37902433334
124.89999999999999 | 587.7837524414062 | 91658.39572158334
124.89999999999999 | 590.5806274414062 | 91658.41237283334
124.89999999999999 | 593.2056274414062 | 91658.428908
124.89999999999999 | 596.1743774414062 | 91658.44556779167
124.89999999999999 | 599.0181274414062 | 91658.46235658333
116.69999999999999 | 601.8931274414062 | 91658.47901737501
116.69999999999999 | 604.4712524414062 | 91658.49560858334
116.69999999999999 | 607.4556274414062 | 91658.51217525001
116.69999999999999 | 610.6587524414062 | 91658.52898966667
116.69999999999999 | 613.7368774414062 | 91658.54550154167
116.69999999999999 | 618.3462524414062 | 91658.56228641667
116.69999999999999 | 626.2525024414062 | 91658.57885325
110.0 | 636.1587524414062 | 91658.59563945833
110.0 | 644.7368774414062 | 91658.61214537501
110.0 | 646.5806274414062 | 91658.62894816668
110.0 | 649.5806274414062 | 91658.64548062501
110.0 | 649.6743774414062 | 91658.66215466667
110.0 | 649.7681274414062 | 91658.67872358333
110.0 | 649.8306274414062 | 91658.695418
110.0 | 651.1587524414062 | 91658.71211166667
131.29999999999998 | 652.6275024414062 | 91658.728843125
131.29999999999998 | 650.3462524414062 | 91658.74544033334
131.29999999999998 | 642.1275024414062 | 91658.762191125
131.29999999999998 | 632.3306274414062 | 91658.77884816668
131.29999999999998 | 614.4712524414062 | 91658.79552345834
131.29999999999998 | 614.4712524414062 | 91658.81211379168
131.29999999999998 | 596.9400024414062 | 91658.828842
120.0 | 596.9400024414062 | 91658.84548591667
120.0 | 596.9400024414062 | 91658.86214962501
Execution time (it=31): 1.2881046249967767 
---
120.0 | 611.1588134765625 | 91658.87881491668
120.0 | 629.2369995117188 | 91658.89529466667
120.0 | 647.7213745117188 | 91658.91212854168
120.0 | 665.940185546875 | 91658.92877816668
120.0 | 684.1746215820312 | 91658.94542475001
120.0 | 702.3464965820312 | 91658.962084625
144.0 | 720.5809326171875 | 91658.978743625
144.0 | 738.7215576171875 | 91658.99540216668
144.0 | 756.7997436523438 | 91659.01187158334
144.0 | 775.1591186523438 | 91659.02871225
144.0 | 793.2998046875 | 91659.045258125
144.0 | 797.5966796875 | 91659.06188625001
144.0 | 798.2685546875 | 91659.07856795834
164.6 | 599.0963134765625 | 91659.09520108334
164.6 | 600.3931884765625 | 91659.11188641668
164.6 | 601.3619384765625 | 91659.12867325
164.6 | 602.6744384765625 | 91659.14529883333
164.6 | 603.6900634765625 | 91659.16183791668
164.6 | 511.6744384765625 | 91659.178520375
164.6 | 483.9088134765625 | 91659.19514783334
164.6 | 492.7681884765625 | 91659.21182704167
142.6 | 501.6431884765625 | 91659.22863479167
142.6 | 510.3306884765625 | 91659.24513704167
142.6 | 519.2525634765625 | 91659.26193183335
142.6 | 528.0025634765625 | 91659.278466
142.6 | 536.6588134765625 | 91659.29512395833
142.6 | 545.6275634765625 | 91659.31191158334
142.6 | 554.2681884765625 | 91659.328404375
126.8 | 563.1275634765625 | 91659.34511012501
126.8 | 571.5650634765625 | 91659.36173383334
126.8 | 580.2994384765625 | 91659.378548875
126.8 | 588.9556884765625 | 91659.39502229168
126.8 | 597.6900634765625 | 91659.411696875
126.8 | 606.1275634765625 | 91659.4283385
126.8 | 614.9556884765625 | 91659.44517745834
126.8 | 623.6588134765625 | 91659.46183191668
118.6 | 627.1588134765625 | 91659.478355875
118.6 | 627.4244384765625 | 91659.494997
118.6 | 627.5650634765625 | 91659.51169466667
118.6 | 627.9088134765625 | 91659.52825875001
118.6 | 627.9400634765625 | 91659.54493466667
118.6 | 629.2994384765625 | 91659.56177066667
118.6 | 630.8150634765625 | 91659.57827283334
118.6 | 622.6900634765625 | 91659.59494516667
130.3 | 603.7994384765625 | 91659.61157554167
130.3 | 583.6744384765625 | 91659.62827829167
130.3 | 581.5025634765625 | 91659.644913875
130.3 | 584.3619384765625 | 91659.66165333334
130.3 | 587.0806884765625 | 91659.67827329168
130.3 | 589.8306884765625 | 91659.69486729168
130.3 | 592.6588134765625 | 91659.71169458334
119.39999999999999 | 595.4088134765625 | 91659.72816770834
119.39999999999999 | 598.2056884765625 | 91659.74494183334
119.39999999999999 | 601.0494384765625 | 91659.7615585
119.39999999999999 | 603.5963134765625 | 91659.77818587501
119.39999999999999 | 606.4244384765625 | 91659.794879875
119.39999999999999 | 609.5806884765625 | 91659.81153370834
119.39999999999999 | 612.7681884765625 | 91659.82828766668
119.39999999999999 | 616.8775634765625 | 91659.84488295834
112.79999999999998 | 623.4244384765625 | 91659.86147683334
112.79999999999998 | 632.1119384765625 | 91659.87827770834
112.79999999999998 | 640.4244384765625 | 91659.89493704167
