KMM:
Fasta results (110 iterations, n = 10000000):
CPU | used memory | timestamp 
100.7 | 18.64178466796875 | 74032.13571862501
100.7 | 18.64178466796875 | 74032.152325375
100.7 | 18.64178466796875 | 74032.16904416667
100.7 | 18.64178466796875 | 74032.18570195834
100.7 | 18.64178466796875 | 74032.20237341667
100.7 | 18.64178466796875 | 74032.21893112501
100.7 | 18.64178466796875 | 74032.235537625
100.7 | 18.57928466796875 | 74032.252293875
100.8 | 18.51678466796875 | 74032.269036875
100.8 | 18.45428466796875 | 74032.28571495834
100.8 | 18.45428466796875 | 74032.30225266668
100.8 | 18.51678466796875 | 74032.31896170834
100.8 | 18.45428466796875 | 74032.33570158333
100.8 | 18.45428466796875 | 74032.35236808333
100.8 | 18.39178466796875 | 74032.36903454167
99.89999999999999 | 18.45428466796875 | 74032.38559870834
99.89999999999999 | 18.45428466796875 | 74032.40229845834
99.89999999999999 | 18.39178466796875 | 74032.41903812501
99.89999999999999 | 18.32928466796875 | 74032.43570804167
99.89999999999999 | 18.39178466796875 | 74032.45237683333
99.89999999999999 | 18.32928466796875 | 74032.46904025
99.89999999999999 | 18.32928466796875 | 74032.485697125
99.89999999999999 | 18.32928466796875 | 74032.50220070833
100.39999999999999 | 18.26678466796875 | 74032.51902058334
100.39999999999999 | 18.20428466796875 | 74032.53570170834
100.39999999999999 | 18.26678466796875 | 74032.55231391668
100.39999999999999 | 18.26678466796875 | 74032.56903520833
100.39999999999999 | 18.20428466796875 | 74032.58568229167
100.39999999999999 | 18.14178466796875 | 74032.60226008334
100.39999999999999 | 18.14178466796875 | 74032.61901429167
100.3 | 18.14178466796875 | 74032.63571670833
100.3 | 18.14178466796875 | 74032.65236658334
100.3 | 18.14178466796875 | 74032.66890341668
100.3 | 18.14178466796875 | 74032.68564508334
100.3 | 18.14178466796875 | 74032.70237316667
100.3 | 18.07928466796875 | 74032.71901766668
Execution time (it=21): 1.494314374998794 
---
100.3 | 18.46990966796875 | 74032.73559091667
100.3 | 19.28240966796875 | 74032.75228991667
100.8 | 18.62615966796875 | 74032.76902962501
100.8 | 18.71990966796875 | 74032.78561908334
100.8 | 18.71990966796875 | 74032.80235183334
100.8 | 18.71990966796875 | 74032.81902825
100.8 | 18.78240966796875 | 74032.83569920834
100.8 | 18.78240966796875 | 74032.85235458335
100.8 | 18.78240966796875 | 74032.86888916667
100.7 | 18.84490966796875 | 74032.88569316667
100.7 | 18.90740966796875 | 74032.90236212501
100.7 | 18.40740966796875 | 74032.91902541668
100.7 | 18.46990966796875 | 74032.935691125
100.7 | 18.46990966796875 | 74032.95220175
100.7 | 18.53240966796875 | 74032.96902758334
100.7 | 18.53240966796875 | 74032.98569429167
100.7 | 18.59490966796875 | 74033.002356125
100.9 | 18.59490966796875 | 74033.01901475001
100.9 | 18.57928466796875 | 74033.03567145833
100.9 | 18.64178466796875 | 74033.05235904167
100.9 | 18.70428466796875 | 74033.06897929167
100.9 | 18.70428466796875 | 74033.08569250001
100.9 | 18.76678466796875 | 74033.10237179167
100.9 | 18.82928466796875 | 74033.11901716667
100.9 | 17.89178466796875 | 74033.135536375
100.8 | 17.95428466796875 | 74033.152173875
100.8 | 18.01678466796875 | 74033.169028125
100.8 | 18.01678466796875 | 74033.18568329167
100.8 | 18.07928466796875 | 74033.20235483334
100.8 | 18.07928466796875 | 74033.21902050001
100.8 | 18.14178466796875 | 74033.23552383334
100.8 | 18.20428466796875 | 74033.25235283334
99.89999999999999 | 18.20428466796875 | 74033.26890670834
99.89999999999999 | 18.26678466796875 | 74033.28568041667
99.89999999999999 | 18.82928466796875 | 74033.302350125
99.89999999999999 | 18.82928466796875 | 74033.31899754168
99.89999999999999 | 18.82928466796875 | 74033.33553275
99.89999999999999 | 18.82928466796875 | 74033.35233979167
99.89999999999999 | 18.82928466796875 | 74033.36901741667
99.89999999999999 | 18.76678466796875 | 74033.38568304168
100.2 | 18.82928466796875 | 74033.40225570834
100.2 | 18.26678466796875 | 74033.41901479167
100.2 | 18.26678466796875 | 74033.43554666667
100.2 | 18.20428466796875 | 74033.452355625
100.2 | 18.26678466796875 | 74033.46894175
100.2 | 18.20428466796875 | 74033.48554858334
100.2 | 18.20428466796875 | 74033.502320625
100.39999999999999 | 18.20428466796875 | 74033.51884654167
100.39999999999999 | 18.20428466796875 | 74033.53565525
100.39999999999999 | 18.14178466796875 | 74033.55233404167
100.39999999999999 | 18.07928466796875 | 74033.56889204167
100.39999999999999 | 18.07928466796875 | 74033.58567058334
100.39999999999999 | 18.07928466796875 | 74033.60234204168
100.39999999999999 | 18.01678466796875 | 74033.619004625
100.39999999999999 | 17.95428466796875 | 74033.6356495
100.8 | 17.95428466796875 | 74033.65218233333
100.8 | 17.95428466796875 | 74033.66898208334
100.8 | 17.95428466796875 | 74033.68566229167
100.8 | 17.95428466796875 | 74033.70232579167
100.8 | 17.89178466796875 | 74033.718941625
100.8 | 17.89178466796875 | 74033.73565991667
100.8 | 17.89178466796875 | 74033.75215720834
100.8 | 18.82928466796875 | 74033.76891895833
100.8 | 18.26678466796875 | 74033.78567370833
100.8 | 18.76678466796875 | 74033.802138125
100.8 | 18.76678466796875 | 74033.81896866667
100.8 | 18.70428466796875 | 74033.83566208334
100.8 | 18.70428466796875 | 74033.85232458333
100.8 | 18.70428466796875 | 74033.86899375
100.8 | 18.64178466796875 | 74033.88565875
100.8 | 18.57928466796875 | 74033.90231229167
100.8 | 18.51678466796875 | 74033.918989875
100.8 | 18.45428466796875 | 74033.935598375
100.8 | 18.45428466796875 | 74033.95214212501
100.8 | 18.45428466796875 | 74033.96899158334
100.8 | 18.45428466796875 | 74033.98566612501
100.8 | 18.39178466796875 | 74034.00218729167
100.5 | 18.32928466796875 | 74034.01887333333
100.5 | 18.32928466796875 | 74034.03565462501
100.5 | 18.32928466796875 | 74034.05231737501
100.5 | 18.32928466796875 | 74034.06898129167
100.5 | 18.26678466796875 | 74034.08552329167
100.5 | 18.26678466796875 | 74034.102143375
100.5 | 18.26678466796875 | 74034.11899316667
100.5 | 18.20428466796875 | 74034.1355165
100.8 | 18.14178466796875 | 74034.15232733334
100.8 | 18.14178466796875 | 74034.168892625
100.8 | 18.14178466796875 | 74034.18561620834
100.8 | 18.14178466796875 | 74034.202320375
Execution time (it=22): 1.494348666674341 
---
100.8 | 18.84490966796875 | 74034.21897820834
100.8 | 18.65740966796875 | 74034.23566033333
100.8 | 19.28240966796875 | 74034.2521445
100.5 | 18.65740966796875 | 74034.26892270833
100.5 | 18.65740966796875 | 74034.28560666667
100.5 | 18.71990966796875 | 74034.3023225
100.5 | 18.78240966796875 | 74034.318986875
100.5 | 18.78240966796875 | 74034.33563112501
100.5 | 18.78240966796875 | 74034.35230945834
100.5 | 18.84490966796875 | 74034.36880762501
100.5 | 18.90740966796875 | 74034.3856525
100.4 | 18.40740966796875 | 74034.40231370834
100.4 | 18.46990966796875 | 74034.41894879167
100.4 | 18.46990966796875 | 74034.4354935
100.4 | 18.53240966796875 | 74034.452137875
100.4 | 18.59490966796875 | 74034.468893375
100.4 | 18.59490966796875 | 74034.48564991668
100.4 | 18.65740966796875 | 74034.50224904167
100.5 | 18.64178466796875 | 74034.51899441668
100.5 | 18.70428466796875 | 74034.53551058334
100.5 | 18.70428466796875 | 74034.55231116667
100.5 | 18.76678466796875 | 74034.56890641667
100.5 | 18.76678466796875 | 74034.58564695834
100.5 | 18.82928466796875 | 74034.60213333333
100.5 | 17.89178466796875 | 74034.61897683334
100.5 | 17.95428466796875 | 74034.63564754167
100.7 | 18.01678466796875 | 74034.65223654167
100.7 | 18.01678466796875 | 74034.668973
100.7 | 18.07928466796875 | 74034.685515
100.7 | 18.07928466796875 | 74034.70213016667
100.7 | 18.14178466796875 | 74034.71897087501
100.7 | 18.20428466796875 | 74034.735559875
100.7 | 18.20428466796875 | 74034.75230841668
100.5 | 18.26678466796875 | 74034.76897441667
100.5 | 18.29803466796875 | 74034.785490875
100.5 | 18.82928466796875 | 74034.80229795833
100.5 | 18.82928466796875 | 74034.81881133333
100.5 | 18.82928466796875 | 74034.83562725001
100.5 | 18.82928466796875 | 74034.85231270833
100.5 | 18.82928466796875 | 74034.86897079168
100.5 | 18.82928466796875 | 74034.88563829167
100.8 | 18.82928466796875 | 74034.902117
100.8 | 18.26678466796875 | 74034.91898791667
100.8 | 18.20428466796875 | 74034.93562570834
100.8 | 18.14178466796875 | 74034.952309625
100.8 | 18.14178466796875 | 74034.96896416668
100.8 | 18.07928466796875 | 74034.98562904166
100.8 | 18.14178466796875 | 74035.002177625
100.5 | 18.07928466796875 | 74035.01891320833
100.5 | 18.01678466796875 | 74035.03545608334
100.5 | 17.95428466796875 | 74035.05212295834
100.5 | 17.95428466796875 | 74035.06894191667
100.5 | 17.95428466796875 | 74035.08560275
100.5 | 17.89178466796875 | 74035.10210929168
100.5 | 17.89178466796875 | 74035.11877854167
100.5 | 18.76678466796875 | 74035.13543708334
100.8 | 18.76678466796875 | 74035.15210075
100.8 | 18.70428466796875 | 74035.168839
100.8 | 18.76678466796875 | 74035.18543820834
100.8 | 18.70428466796875 | 74035.20211887501
100.8 | 18.70428466796875 | 74035.21877212501
100.8 | 18.70428466796875 | 74035.23542558333
100.8 | 18.64178466796875 | 74035.25217079167
100.5 | 18.57928466796875 | 74035.26878537501
100.5 | 18.64178466796875 | 74035.28561366667
100.5 | 18.57928466796875 | 74035.30214520833
100.5 | 18.57928466796875 | 74035.31894429168
100.5 | 18.51678466796875 | 74035.33561320834
100.5 | 18.51678466796875 | 74035.35218266667
100.5 | 18.51678466796875 | 74035.36895391667
100.5 | 18.45428466796875 | 74035.38555250001
100.8 | 18.45428466796875 | 74035.40228608334
100.8 | 18.39178466796875 | 74035.41879404167
100.8 | 18.32928466796875 | 74035.43560716667
100.8 | 18.32928466796875 | 74035.4522925
100.8 | 18.26678466796875 | 74035.46879258334
100.8 | 18.20428466796875 | 74035.48561029167
100.8 | 18.20428466796875 | 74035.50223308333
99.8 | 18.20428466796875 | 74035.51894554167
99.8 | 18.14178466796875 | 74035.53556725
99.8 | 18.14178466796875 | 74035.55213604168
99.8 | 18.07928466796875 | 74035.568939
99.8 | 18.07928466796875 | 74035.585473
99.8 | 18.04803466796875 | 74035.60226904167
99.8 | 18.07928466796875 | 74035.61893670834
99.8 | 18.01678466796875 | 74035.63560995834
100.8 | 18.01678466796875 | 74035.65215762501
100.8 | 18.01678466796875 | 74035.66881654167
100.8 | 17.95428466796875 | 74035.68561679167
100.8 | 17.95428466796875 | 74035.70226775
Execution time (it=23): 1.4968631666706642 
---
100.8 | 18.84490966796875 | 74035.71892320833
100.8 | 18.46990966796875 | 74035.73544708334
100.8 | 19.28240966796875 | 74035.752112125
100.8 | 18.46990966796875 | 74035.76880600001
101.19999999999999 | 18.53240966796875 | 74035.78560116667
101.19999999999999 | 18.59490966796875 | 74035.802166875
101.19999999999999 | 18.59490966796875 | 74035.81893375001
101.19999999999999 | 18.65740966796875 | 74035.83560450001
101.19999999999999 | 18.65740966796875 | 74035.85209258334
101.19999999999999 | 18.71990966796875 | 74035.868761125
101.19999999999999 | 18.65740966796875 | 74035.88540137501
100.0 | 18.21990966796875 | 74035.90204866667
100.0 | 18.28240966796875 | 74035.91886604167
100.0 | 18.28240966796875 | 74035.93558437501
100.0 | 18.28240966796875 | 74035.95206762501
100.0 | 18.21990966796875 | 74035.96873816667
100.0 | 18.21990966796875 | 74035.98543670833
100.0 | 18.20428466796875 | 74036.00208583334
100.0 | 18.26678466796875 | 74036.01892808334
100.4 | 18.32928466796875 | 74036.03546479167
100.4 | 18.32928466796875 | 74036.05225925
100.4 | 18.39178466796875 | 74036.06893054167
100.4 | 18.45428466796875 | 74036.08559270833
100.4 | 18.45428466796875 | 74036.10212033334
100.4 | 18.45428466796875 | 74036.118928375
100.4 | 18.51678466796875 | 74036.13557029168
100.8 | 18.57928466796875 | 74036.15218595834
100.8 | 18.57928466796875 | 74036.16892841666
100.8 | 18.64178466796875 | 74036.18547525001
100.8 | 18.64178466796875 | 74036.20227320834
100.8 | 18.70428466796875 | 74036.21892425
100.8 | 18.76678466796875 | 74036.235578
100.8 | 18.76678466796875 | 74036.25225845833
100.8 | 17.89178466796875 | 74036.26875075001
100.8 | 17.89178466796875 | 74036.28544545834
100.8 | 18.20428466796875 | 74036.3022035
100.8 | 18.45428466796875 | 74036.31873745834
100.8 | 18.45428466796875 | 74036.33558666667
100.8 | 18.45428466796875 | 74036.35223229167
100.8 | 18.45428466796875 | 74036.368755375
100.8 | 18.45428466796875 | 74036.38549533334
100.8 | 18.39178466796875 | 74036.40226650001
100.8 | 18.39178466796875 | 74036.418899375
100.8 | 17.89178466796875 | 74036.43556729167
100.8 | 17.89178466796875 | 74036.45222995833
100.8 | 18.79803466796875 | 74036.46885345834
100.8 | 18.64178466796875 | 74036.485564
100.8 | 18.57928466796875 | 74036.50219783334
100.8 | 18.51678466796875 | 74036.51891075
100.2 | 18.45428466796875 | 74036.53559095834
100.2 | 18.32928466796875 | 74036.552245375
100.2 | 18.26678466796875 | 74036.5689075
100.2 | 18.20428466796875 | 74036.585398625
100.2 | 18.20428466796875 | 74036.60224083334
100.2 | 18.20428466796875 | 74036.61891658333
100.2 | 18.20428466796875 | 74036.63553425
100.8 | 18.14178466796875 | 74036.65222891668
100.8 | 18.14178466796875 | 74036.66890662501
100.8 | 18.17303466796875 | 74036.685455625
100.8 | 18.07928466796875 | 74036.702261375
100.8 | 18.07928466796875 | 74036.71892808334
100.8 | 18.01678466796875 | 74036.73558229167
100.8 | 17.95428466796875 | 74036.75224920834
100.8 | 17.95428466796875 | 74036.76888779167
100.8 | 17.89178466796875 | 74036.78541195834
100.8 | 17.89178466796875 | 74036.80210741668
100.8 | 18.76678466796875 | 74036.81875945834
100.8 | 18.76678466796875 | 74036.83556808333
100.8 | 18.70428466796875 | 74036.852085125
100.8 | 18.76678466796875 | 74036.86874333334
100.8 | 18.70428466796875 | 74036.88556808334
100.8 | 18.70428466796875 | 74036.90223904166
100.8 | 18.70428466796875 | 74036.91890895834
100.8 | 18.70428466796875 | 74036.93542325
100.8 | 18.64178466796875 | 74036.95207270834
100.8 | 18.64178466796875 | 74036.96890083334
100.8 | 18.64178466796875 | 74036.98556391668
100.8 | 18.64178466796875 | 74037.00222979167
100.8 | 18.57928466796875 | 74037.01870195834
100.8 | 18.57928466796875 | 74037.03538970834
100.8 | 18.57928466796875 | 74037.0522395
100.8 | 18.51678466796875 | 74037.068880125
100.8 | 18.51678466796875 | 74037.085569375
100.8 | 18.45428466796875 | 74037.102217875
100.8 | 18.45428466796875 | 74037.11889629166
100.8 | 18.45428466796875 | 74037.13556925001
100.1 | 18.45428466796875 | 74037.152133625
100.1 | 18.45428466796875 | 74037.16885445834
100.1 | 18.45428466796875 | 74037.18557166668
100.1 | 18.39178466796875 | 74037.202208375
Execution time (it=24): 1.5029311666585272 
---
100.1 | 18.65740966796875 | 74037.218886625
100.1 | 18.92303466796875 | 74037.235435375
100.1 | 18.78240966796875 | 74037.25222983334
100.1 | 18.93865966796875 | 74037.26889670834
100.1 | 18.96990966796875 | 74037.28556308334
100.1 | 18.96990966796875 | 74037.302225875
100.1 | 19.03240966796875 | 74037.31888783333
100.1 | 19.03240966796875 | 74037.33551170834
100.1 | 19.03240966796875 | 74037.35222208334
100.1 | 19.09490966796875 | 74037.368889
100.1 | 19.15740966796875 | 74037.38555933334
100.9 | 19.15740966796875 | 74037.40222375
100.9 | 18.71990966796875 | 74037.41879595834
100.9 | 18.71990966796875 | 74037.43544358334
100.9 | 18.78240966796875 | 74037.45216833334
100.9 | 18.78240966796875 | 74037.46889004167
100.9 | 17.90740966796875 | 74037.48555733333
100.9 | 17.90740966796875 | 74037.50207804167
100.9 | 17.95428466796875 | 74037.51870033334
101.0 | 17.95428466796875 | 74037.535552
101.0 | 18.01678466796875 | 74037.55222216668
101.0 | 18.01678466796875 | 74037.56872595834
101.0 | 18.07928466796875 | 74037.58554908333
101.0 | 18.12615966796875 | 74037.60222525001
101.0 | 18.14178466796875 | 74037.61889537501
101.0 | 18.14178466796875 | 74037.635545625
100.5 | 18.20428466796875 | 74037.65204908334
100.5 | 18.20428466796875 | 74037.66886195834
100.5 | 18.26678466796875 | 74037.6855525
100.5 | 18.26678466796875 | 74037.702219125
100.5 | 18.32928466796875 | 74037.71877595833
100.5 | 18.32928466796875 | 74037.73554875
100.5 | 18.39178466796875 | 74037.75221470834
100.5 | 18.39178466796875 | 74037.7688145
100.8 | 18.45428466796875 | 74037.78543633333
100.8 | 18.89178466796875 | 74037.80203495834
100.8 | 18.89178466796875 | 74037.81887395834
100.8 | 18.89178466796875 | 74037.83553204167
100.8 | 18.89178466796875 | 74037.85220929167
100.8 | 18.89178466796875 | 74037.86887525
100.8 | 18.82928466796875 | 74037.88554708334
100.8 | 18.76678466796875 | 74037.90204958334
100.5 | 18.26678466796875 | 74037.918779625
100.5 | 18.20428466796875 | 74037.93554579167
100.5 | 18.20428466796875 | 74037.95220129167
100.5 | 18.20428466796875 | 74037.96886420833
100.5 | 18.14178466796875 | 74037.98551875
100.5 | 18.14178466796875 | 74038.00204208333
100.5 | 18.07928466796875 | 74038.01876558334
100.8 | 18.07928466796875 | 74038.03553329167
100.8 | 18.01678466796875 | 74038.05219933334
100.8 | 17.95428466796875 | 74038.06886195834
100.8 | 17.95428466796875 | 74038.08538437501
100.8 | 17.89178466796875 | 74038.10204070834
100.8 | 18.01678466796875 | 74038.11871266668
100.8 | 18.76678466796875 | 74038.13551495834
100.8 | 18.64178466796875 | 74038.15219604167
100.5 | 18.64178466796875 | 74038.16872625
100.5 | 18.57928466796875 | 74038.18553125
100.5 | 18.45428466796875 | 74038.202192875
100.5 | 18.39178466796875 | 74038.21886125
100.5 | 18.26678466796875 | 74038.23552025
100.5 | 18.20428466796875 | 74038.25220466667
100.5 | 18.20428466796875 | 74038.26884395834
100.8 | 18.14178466796875 | 74038.28534158334
100.8 | 18.14178466796875 | 74038.30210720834
100.8 | 18.07928466796875 | 74038.31882966668
100.8 | 17.95428466796875 | 74038.33552041667
100.8 | 17.95428466796875 | 74038.35219279167
100.8 | 17.89178466796875 | 74038.36874375
100.8 | 18.76678466796875 | 74038.38551800001
100.8 | 18.70428466796875 | 74038.40218920834
100.8 | 18.70428466796875 | 74038.418840375
100.8 | 18.64178466796875 | 74038.43552308333
100.8 | 18.57928466796875 | 74038.45200654167
100.8 | 18.51678466796875 | 74038.46885979167
100.8 | 18.51678466796875 | 74038.48553158334
100.8 | 18.45428466796875 | 74038.50218458334
100.8 | 18.39178466796875 | 74038.51883595834
100.8 | 18.39178466796875 | 74038.53552908334
100.8 | 18.26678466796875 | 74038.55218625
100.8 | 18.26678466796875 | 74038.56885141667
100.8 | 18.26678466796875 | 74038.58551629167
100.8 | 18.20428466796875 | 74038.60219379167
100.8 | 18.20428466796875 | 74038.61884950001
100.8 | 18.14178466796875 | 74038.63550229167
100.8 | 18.14178466796875 | 74038.65203966667
99.8 | 18.07928466796875 | 74038.66883387501
99.8 | 18.07928466796875 | 74038.68550166667
99.8 | 18.07928466796875 | 74038.7020915
99.8 | 18.01678466796875 | 74038.71884441667
Execution time (it=25): 1.5184958333265968 
---
99.8 | 18.40740966796875 | 74038.73541670834
99.8 | 18.78240966796875 | 74038.75218475
99.8 | 18.65740966796875 | 74038.76884854167
100.6 | 18.53240966796875 | 74038.78551441667
100.6 | 18.59490966796875 | 74038.80201533333
100.6 | 18.59490966796875 | 74038.81871708334
100.6 | 18.65740966796875 | 74038.83551237501
100.6 | 18.65740966796875 | 74038.85205908334
100.6 | 18.71990966796875 | 74038.868799375
100.6 | 18.78240966796875 | 74038.88551575001
100.6 | 18.78240966796875 | 74038.90206445834
101.0 | 18.34490966796875 | 74038.918850125
101.0 | 18.34490966796875 | 74038.93549125
101.0 | 18.34490966796875 | 74038.95216929168
101.0 | 18.34490966796875 | 74038.968843625
101.0 | 18.40740966796875 | 74038.985474125
101.0 | 18.40740966796875 | 74039.00217645834
101.0 | 18.32928466796875 | 74039.018701625
100.9 | 18.39178466796875 | 74039.03544679168
100.9 | 18.39178466796875 | 74039.05205458334
100.9 | 18.39178466796875 | 74039.06865783334
100.9 | 18.45428466796875 | 74039.08543058333
100.9 | 18.51678466796875 | 74039.10199783334
100.9 | 18.51678466796875 | 74039.11878754167
100.9 | 18.57928466796875 | 74039.13551025001
100.9 | 18.64178466796875 | 74039.15208700001
100.8 | 18.64178466796875 | 74039.168721375
100.8 | 18.64178466796875 | 74039.18548558334
100.8 | 18.70428466796875 | 74039.20216770834
100.8 | 18.76678466796875 | 74039.21877987501
100.8 | 18.76678466796875 | 74039.23551379167
100.8 | 17.89178466796875 | 74039.25216925
100.8 | 17.89178466796875 | 74039.268711375
100.2 | 17.89178466796875 | 74039.28548125
100.2 | 18.76678466796875 | 74039.30201279167
100.2 | 18.07928466796875 | 74039.31873358334
100.2 | 18.39178466796875 | 74039.33550991667
100.2 | 18.39178466796875 | 74039.35216475
100.2 | 18.39178466796875 | 74039.36872125001
100.2 | 18.39178466796875 | 74039.38530491666
100.2 | 18.39178466796875 | 74039.40198933333
100.8 | 19.26678466796875 | 74039.418725875
100.8 | 19.20428466796875 | 74039.43549408334
100.8 | 18.70428466796875 | 74039.45201658334
100.8 | 18.64178466796875 | 74039.46872804167
100.8 | 18.64178466796875 | 74039.485487875
100.8 | 18.64178466796875 | 74039.50212725
100.8 | 18.57928466796875 | 74039.518727125
100.3 | 18.57928466796875 | 74039.53546879167
100.3 | 18.51678466796875 | 74039.55216833334
100.3 | 18.45428466796875 | 74039.56873716667
100.3 | 18.45428466796875 | 74039.58533870833
100.3 | 18.45428466796875 | 74039.60215208333
100.3 | 18.32928466796875 | 74039.61872891667
100.3 | 18.32928466796875 | 74039.63549558334
100.3 | 18.32928466796875 | 74039.65213933334
100.7 | 18.26678466796875 | 74039.6686815
100.7 | 18.26678466796875 | 74039.68544725
100.7 | 18.20428466796875 | 74039.70215616668
100.7 | 18.20428466796875 | 74039.71873412501
100.7 | 18.14178466796875 | 74039.73550279168
100.7 | 18.14178466796875 | 74039.75215516667
100.7 | 18.07928466796875 | 74039.76872529167
100.5 | 18.07928466796875 | 74039.78544400001
100.5 | 18.01678466796875 | 74039.8021435
100.5 | 18.01678466796875 | 74039.81871120834
100.5 | 17.95428466796875 | 74039.83549320833
100.5 | 17.95428466796875 | 74039.85214404167
100.5 | 17.95428466796875 | 74039.86864245834
100.5 | 17.89178466796875 | 74039.88546729166
100.5 | 17.89178466796875 | 74039.9020705
100.8 | 17.89178466796875 | 74039.91872558334
100.8 | 18.76678466796875 | 74039.93547283334
100.8 | 18.76678466796875 | 74039.95213725
100.8 | 18.76678466796875 | 74039.96867300001
100.8 | 18.70428466796875 | 74039.98548741668
100.8 | 18.68865966796875 | 74040.002066125
100.8 | 18.57928466796875 | 74040.01872208333
100.5 | 18.57928466796875 | 74040.03530316667
100.5 | 18.51678466796875 | 74040.05213558333
100.5 | 18.51678466796875 | 74040.068724375
100.5 | 18.51678466796875 | 74040.08547370834
100.5 | 18.45428466796875 | 74040.10203225001
100.5 | 18.45428466796875 | 74040.11872700001
100.5 | 18.32928466796875 | 74040.13546633333
100.5 | 18.32928466796875 | 74040.15213241667
100.8 | 18.26678466796875 | 74040.16872204166
100.8 | 18.26678466796875 | 74040.18527583334
100.8 | 18.20428466796875 | 74040.201958
100.8 | 18.20428466796875 | 74040.21860879168
100.8 | 18.14178466796875 | 74040.23529133333
Execution time (it=26): 1.5077171250013635 
---
100.8 | 18.71990966796875 | 74040.25194804167
100.8 | 19.34490966796875 | 74040.26871245833
100.8 | 19.21990966796875 | 74040.28547466667
100.8 | 18.65740966796875 | 74040.30194820833
100.8 | 18.65740966796875 | 74040.31872354167
100.8 | 18.65740966796875 | 74040.33546991667
100.8 | 18.71990966796875 | 74040.352136
100.8 | 18.71990966796875 | 74040.36873500001
100.8 | 18.71990966796875 | 74040.38546983333
100.8 | 18.78240966796875 | 74040.40207170833
101.0 | 18.78240966796875 | 74040.41879566667
101.0 | 18.28240966796875 | 74040.435346375
101.0 | 18.29803466796875 | 74040.45203833334
101.0 | 18.21990966796875 | 74040.46878704167
101.0 | 18.21990966796875 | 74040.48527850001
101.0 | 18.28240966796875 | 74040.50213395833
101.0 | 18.28240966796875 | 74040.51879862501
101.0 | 18.32928466796875 | 74040.53546129167
100.0 | 18.39178466796875 | 74040.552140375
100.0 | 18.39178466796875 | 74040.56861629167
100.0 | 18.45428466796875 | 74040.58545820834
100.0 | 18.51678466796875 | 74040.60212658334
100.0 | 18.51678466796875 | 74040.61880775
100.0 | 18.57928466796875 | 74040.635469125
100.0 | 18.57928466796875 | 74040.65212370834
100.8 | 18.57928466796875 | 74040.668792625
100.8 | 18.64178466796875 | 74040.68534379167
100.8 | 18.70428466796875 | 74040.70202895833
100.8 | 18.70428466796875 | 74040.71874025
100.8 | 18.76678466796875 | 74040.73543662501
100.8 | 18.76678466796875 | 74040.75213245834
100.8 | 18.76678466796875 | 74040.768654125
100.8 | 17.89178466796875 | 74040.78545375001
100.8 | 17.89178466796875 | 74040.80211437501
100.8 | 17.95428466796875 | 74040.81874020834
100.8 | 18.20428466796875 | 74040.83543004167
100.8 | 18.45428466796875 | 74040.85195729167
100.8 | 18.39178466796875 | 74040.86878033335
100.8 | 19.26678466796875 | 74040.88537308334
100.8 | 19.20428466796875 | 74040.90193529167
99.89999999999999 | 19.07928466796875 | 74040.91876825
99.89999999999999 | 19.07928466796875 | 74040.93540845833
99.89999999999999 | 19.09490966796875 | 74040.95197870834
99.89999999999999 | 18.51678466796875 | 74040.96878220834
99.89999999999999 | 18.51678466796875 | 74040.9853595
99.89999999999999 | 18.45428466796875 | 74041.00197937501
99.89999999999999 | 18.45428466796875 | 74041.01877266668
99.89999999999999 | 18.39178466796875 | 74041.03542729167
100.8 | 18.39178466796875 | 74041.05210445834
100.8 | 18.39178466796875 | 74041.06878775
100.8 | 18.32928466796875 | 74041.08545712501
100.8 | 18.32928466796875 | 74041.10209041667
100.8 | 18.26678466796875 | 74041.11877495833
100.8 | 18.26678466796875 | 74041.13535083334
100.8 | 18.20428466796875 | 74041.15210641667
100.8 | 18.26678466796875 | 74041.16877729168
100.8 | 18.20428466796875 | 74041.18537179167
100.8 | 18.20428466796875 | 74041.20211345833
100.8 | 18.14178466796875 | 74041.21863591667
100.8 | 18.14178466796875 | 74041.23542225
100.8 | 18.07928466796875 | 74041.25210537501
100.8 | 18.01678466796875 | 74041.26876975001
100.8 | 18.01678466796875 | 74041.285447375
100.8 | 17.95428466796875 | 74041.30209929167
100.8 | 17.95428466796875 | 74041.31866083333
100.8 | 17.89178466796875 | 74041.33539566667
100.8 | 18.70428466796875 | 74041.35209487501
100.8 | 18.76678466796875 | 74041.3686685
100.8 | 18.70428466796875 | 74041.38543141667
100.8 | 18.70428466796875 | 74041.4020975
100.8 | 18.64178466796875 | 74041.41859887501
100.8 | 18.57928466796875 | 74041.43544766668
100.8 | 18.57928466796875 | 74041.45209545834
100.8 | 18.57928466796875 | 74041.46869145834
100.8 | 18.51678466796875 | 74041.48542329167
100.8 | 18.45428466796875 | 74041.5018985
100.8 | 18.45428466796875 | 74041.51876145834
100.8 | 18.45428466796875 | 74041.53527654168
100.39999999999999 | 18.39178466796875 | 74041.55194425001
100.39999999999999 | 18.32928466796875 | 74041.56875741667
100.39999999999999 | 18.32928466796875 | 74041.58542820833
100.39999999999999 | 18.32928466796875 | 74041.6020945
100.39999999999999 | 18.26678466796875 | 74041.61873558334
100.39999999999999 | 18.26678466796875 | 74041.63528454167
100.39999999999999 | 18.20428466796875 | 74041.65197270834
100.8 | 18.07928466796875 | 74041.66874583333
